uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
432726b4-98f0-4a6c-9a44-b5e2b3f71f2a,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,0,19,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vO,2023-06-12T16:12:00Z,2023-06-12T16:12:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-21-20230612,A00000254579,N,M,OK,5.9,1,0,13,obstruction,auger,3,NA,NA,NA,NA,NA,D00000207076,other,NA,D00000207035,other,NA,D00000207074,other,NA,D00000207046,other,NA,D00000207068,other,dry ice,2 mL vial,NIWO_043-M-21-20230612-BM,B00000104191,OK,-gen sample not generated due to safety hazards at site,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
04d69080-8504-4c6f-97c6-8d8624b89382,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,23_400,39.5,14.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vO,2023-06-12T18:41:00Z,2023-06-12T18:41:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_001-M-23-20230612,A00000254596,N,M,Thin O horizon present,NA,1,0,16.5,obstruction,auger,3,NIWO_001-M-23-20230612-GEN,B00000103955,OK,dry ice,NA,D00000124078,NA,NA,D00000124033,NA,NA,D00000124040,NA,NA,D00000124077,NA,NA,D00000124072,NA,dry ice,2 mL vial,NIWO_001-M-23-20230612-BM,B00000104197,OK,soil temp not measured due to no thermometer| rock obstruction,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
354811b9-9f54-48fd-ad1d-af8994313eed,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,15.5,35.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vO,2023-06-12T19:15:00Z,2023-06-12T19:15:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_001-O-39-20230612,A00000254628,N,O,OK,NA,3.5,0,9.1,entire,brownie cutter,2,NIWO_001-O-39-20230612-GEN,B00000103958,OK,dry ice,NA,D00000124044,NA,NA,D00000124048,NA,NA,D00000124041,NA,NA,D00000123998,NA,NA,D00000124022,NA,dry ice,2 mL vial,NIWO_001-O-39-20230612-BM,B00000104192,OK,soil temp not measured due to no thermometer,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
2a7d536f-6a94-49d5-8488-a959f24c6976,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,41_400,24.5,35.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vO,2023-06-12T19:41:00Z,2023-06-12T19:41:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_001-O-41-20230612,A00000254612,N,O,OK,NA,1.5,0,5.5,entire,brownie cutter,1,NIWO_001-O-41-20230612-GEN,B00000103981,OK,dry ice,NA,D00000124004,NA,NA,D00000124070,NA,NA,D00000124045,NA,NA,D00000123995,NA,NA,D00000124083,NA,dry ice,2 mL vial,NIWO_001-O-41-20230612-BM,B00000104199,OK,soil temp not measured due to no thermometer,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
621a8c7e-264e-4f9b-bc8d-de6a85e4412a,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,evergreenForest,21_400,3.5,1.5,WGS84,40.041058,-105.547043,20.1,3059.6,0.16,NEON.DOC.014048vO,2023-06-12T20:58:00Z,2023-06-12T20:58:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_002-O-21-20230612,A00000254575,N,O,OK,6.1,2.5,0,3.8,entire,brownie cutter,2,NIWO_002-O-21-20230612-GEN,B00000103766,OK,dry ice,NA,D00000124069,NA,NA,D00000124059,NA,NA,D00000124058,NA,NA,D00000124017,NA,NA,D00000124050,NA,dry ice,2 mL vial,NIWO_002-O-21-20230612-BM,B00000104194,OK,NA,0000-0001-5295-8649,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
6b595612-ff7d-4107-922e-f9fb917df6ac,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,evergreenForest,23_400,33.5,19.5,WGS84,40.041058,-105.547043,20.1,3059.6,0.16,NEON.DOC.014048vO,2023-06-12T21:19:00Z,2023-06-12T21:19:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_002-O-23-20230612,A00000254607,N,O,OK,6,2.6,0,2.4,entire,brownie cutter,2,NIWO_002-O-23-20230612-GEN,B00000103768,OK,dry ice,NA,D00000124056,NA,NA,D00000124076,NA,NA,D00000124071,NA,NA,D00000124028,NA,NA,D00000124013,NA,dry ice,2 mL vial,NIWO_002-O-23-20230612-BM,B00000104195,OK,NA,0000-0001-5295-8649,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
c4be8967-4f29-4de3-9110-3280589c3296,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,distributed,evergreenForest,41_400,30,28.5,WGS84,40.041058,-105.547043,20.1,3059.6,0.16,NEON.DOC.014048vO,2023-06-12T21:38:00Z,2023-06-12T21:38:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_002-M-41-20230612,A00000254623,N,M,Thin O horizon present,6.3,1.5,0,31,maximum,auger,1,NIWO_002-M-41-20230612-GEN,B00000103730,OK,dry ice,NA,D00000124014,NA,NA,D00000124060,NA,NA,D00000124042,NA,NA,D00000124084,NA,NA,D00000124025,NA,dry ice,2 mL vial,NIWO_002-M-41-20230612-BM,B00000104200,OK,NA,0000-0001-5295-8649,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
7717de1a-c857-42ab-bc68-3a5761efcecb,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,31.5,8.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vO,2023-06-13T15:52:00Z,2023-06-13T15:52:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-23-20230613,A00000254639,N,M,OK,3,0,0,9.3,obstruction,auger,3,NIWO_043-M-23-20230613-GEN,B00000103761,OK,dry ice,NA,D00000124074,NA,NA,D00000127306,NA,NA,D00000124046,NA,NA,D00000127301,NA,NA,D00000124054,NA,dry ice,2 mL vial,NIWO_043-M-23-20230613-BM,B00000104186,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
65370952-4ff7-473d-ab05-c19300256421,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,38,30.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vO,2023-06-13T16:14:00Z,2023-06-13T16:14:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-41-20230613,A00000254644,N,M,Thin O horizon present,4.3,0,0,7.6,obstruction,auger,3,NIWO_043-M-41-20230613-GEN,B00000103808,OK,dry ice,NA,D00000127228,NA,NA,D00000127319,NA,NA,D00000124023,NA,NA,D00000127309,NA,NA,D00000127262,NA,dry ice,2 mL vial,NIWO_043-M-41-20230613-BM,B00000104196,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
a4b679d5-11cf-4633-86fc-6bc5b4e23ec6,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,9,14,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vO,2023-06-13T16:16:00Z,2023-06-13T16:16:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,NIWO_005-O-21-20230613,A00000254580,N,O,OK,1.6,2,0,6.3,entire,brownie cutter,1,NIWO_005-O-21-20230613-GEN,B00000103769,OK,dry ice,NA,D00000127264,NA,NA,D00000127253,NA,NA,D00000127276,NA,NA,D00000127238,NA,NA,D00000124073,NA,dry ice,2 mL vial,NIWO_005-O-21-20230613-BM,B00000104187,OK,NA,0000-0001-5686-6485,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilCoreCollection
