uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a4f8d81b-c4f6-4334-b366-433d6246028e,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,6.5,20.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T16:38:00Z,2023-05-09T16:38:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-39-20230509,A00000054494,N,M,OK,1.5,1.3,0,18,obstruction,corer,1,YELL_002-M-39-20230509-GEN,B00000039745,other,dry ice,NA,C00000039950,other,NA,C00000039947,other,NA,C00000039949,other,NA,C00000039948,other,NA,C00000039946,other,dry ice,5 mL vial,YELL_002-M-39-20230509-BM,B00000039804,OK,Bulk sample not homogenized before genetic subsampling occurred,0009-0000-8439-7188,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
4334f8b7-af13-4e3b-8981-ca4b849d82a4,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,6.5,20.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T16:38:00Z,2023-05-30T19:48:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,YELL_002-M-39-20230530,A00000283141,N,M,OK,10,0.9,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cap found about 3 meters away,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
19a5a28d-3484-47ea-9e8b-dc8b16482fe4,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,23_400,39,2,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T17:43:00Z,2023-05-09T17:43:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-23-20230509,A00000054495,N,M,OK,0.4,1.1,0,18,maximum,corer,1,YELL_002-M-23-20230509-GEN,B00000039744,OK,dry ice,NA,C00000039941,NA,NA,C00000039945,NA,NA,C00000039943,NA,NA,C00000039944,NA,NA,C00000039942,NA,dry ice,5 mL vial,YELL_002-M-23-20230509-BM,B00000039862,OK,Cleared 2-3 inches of snow off the coordinate,0009-0000-8439-7188,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
8447e173-9c49-440e-a948-1818802098ef,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,23_400,39,2,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T17:43:00Z,2023-05-30T19:30:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,YELL_002-M-23-20230530,A00000283142,N,M,OK,8.3,1.1,0,16.3,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
2808d0de-ba4e-40ab-b850-b12ba47d648c,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,41_400,36,20,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T19:07:00Z,2023-05-09T19:07:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-41-20230509,A00000054496,N,M,OK,4.4,0.8,0,18.5,maximum,corer,1,YELL_002-M-41-20230509-GEN,B00000039743,OK,dry ice,NA,C00000039936,NA,NA,C00000039940,NA,NA,C00000039938,NA,NA,C00000039937,NA,NA,C00000039939,NA,dry ice,5 mL vial,YELL_002-M-41-20230509-BM,B00000039761,OK,NA,0009-0000-8439-7188,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
08b87b7d-4792-4102-a564-4dbdb123d232,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,41_400,36,20,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-05-09T19:07:00Z,2023-05-30T19:39:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,YELL_002-M-41-20230530,A00000283143,N,M,OK,9.2,1.2,0,16.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
72625291-cfea-4ca1-a9b1-fd2e189c96de,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,12.5,9.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-09-11T19:12:00Z,2023-09-11T19:12:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-21-20230911,A00000381187,N,M,OK,8.6,0.5,0,18,maximum,corer,1,YELL_002-M-21-20230911-GEN,B00000040329,OK,dry ice,NA,C00000039933,NA,NA,C00000039286,NA,NA,C00000039308,NA,NA,C00000039443,NA,NA,C00000039478,NA,dry ice,5 mL vial,YELL_002-M-21-20230911-BM,B00000039769,OK,NA,0000-0002-3973-0882,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
a54ef930-4bf6-43a7-87bd-ca5001df91a3,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,41_400,NA,NA,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-09-11T19:19:00Z,2023-09-11T19:19:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_002-41-20230911-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Limited staff resources,0000-0002-3973-0882,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
823ba98b-0f31-4f58-8582-7567f180c686,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,4,37,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-09-11T19:35:00Z,2023-09-11T19:35:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-39-20230911,A00000381188,N,M,OK,8.6,0.5,0,19,maximum,corer,1,YELL_002-M-39-20230911-GEN,B00000040328,OK,dry ice,NA,C00000039287,NA,NA,C00000039285,NA,NA,C00000039307,NA,NA,C00000039932,NA,NA,C00000040040,NA,dry ice,5 mL vial,YELL_002-M-39-20230911-BM,B00000039779,OK,NA,0000-0002-3973-0882,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
57755f15-d34c-4df8-9fd6-70f6af01a56f,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,19,4,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vO,2023-08-01T19:43:00Z,2023-08-01T19:43:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_002-M-21-20230801,A00000380800,N,M,OK,16.6,3,0,11.5,entire,corer,1,YELL_002-M-21-20230801-GEN,B00000040163,OK,dry ice,NA,C00000101320,NA,NA,C00000101343,NA,NA,C00000101342,NA,NA,C00000101336,NA,NA,C00000044640,NA,dry ice,5 mL vial,YELL_002-M-21-20230801-BM,B00000039817,OK,NA,0009-0000-8439-7188,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
