uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
479e2a83-4208-4ee5-ad3b-70b221e53743,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-06-19T18:49:00Z,2024-06-19T18:49:00Z,NEON.DOC.014048vP,NIWO_042-M-21-20240619,A00000260731,NIWO_042-M-21-20240619-KCL,A00000262509,NIWO_042-M-21-winterSpringTransition-2024,tInitial,0,2024-06-20T15:55:00Z,NIWO-20240620-BREF2,10.37,100,2024-06-20T20:00:00Z,OK,NA,0009-0008-9825-3239,0009-0008-9825-3239,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
ed2a1fc2-cb78-4a60-af27-e4e76bd5f2aa,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-06-19T19:03:00Z,2024-06-19T19:03:00Z,NEON.DOC.014048vP,NIWO_042-M-39-20240619,A00000260732,NIWO_042-M-39-20240619-KCL,A00000262510,NIWO_042-M-39-winterSpringTransition-2024,tInitial,0,2024-06-20T15:56:00Z,NIWO-20240620-BREF2,9.98,100,2024-06-20T20:00:00Z,OK,NA,0009-0008-9825-3239,0009-0008-9825-3239,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
b278580c-1543-4551-9c20-ad91addafae1,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-06-19T18:49:00Z,2024-07-10T15:34:00Z,NEON.DOC.014048vP,NIWO_042-M-21-20240710,A00000262644,NIWO_042-M-21-20240710-KCL,A00000262502,NIWO_042-M-21-winterSpringTransition-2024,tFinal,20.86,2024-07-11T16:54:00Z,NIWO-20240711-BREF1,9.62,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
0de938c3-0838-4d29-82e5-eb95a9f2121d,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-06-19T19:03:00Z,2024-07-10T15:40:00Z,NEON.DOC.014048vP,NIWO_042-M-39-20240710,A00000262653,NIWO_042-M-39-20240710-KCL,A00000262494,NIWO_042-M-39-winterSpringTransition-2024,tFinal,20.86,2024-07-11T16:55:00Z,NIWO-20240711-BREF1,10.02,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
ee3669b1-9f2c-4fd7-bbdf-d9fccd35ae73,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T15:35:00Z,2024-07-24T15:35:00Z,NEON.DOC.014048vP,NIWO_042-M-21-20240724,A00000254490,NIWO_042-M-21-20240724-KCL,A00000262593,NIWO_042-M-21-peakGreenness-2024,tInitial,0,2024-07-25T15:38:00Z,NIWO-20240725-BREF1,10.38,100,2024-07-25T18:00:00Z,OK,NA,0009-0004-7358-8332,0009-0004-2725-821X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
e3721ad0-281e-4347-96e0-dc07e24239a1,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T16:11:00Z,2024-07-24T16:11:00Z,NEON.DOC.014048vP,NIWO_042-M-39-20240724,A00000257050,NIWO_042-M-39-20240724-KCL,A00000262583,NIWO_042-M-39-peakGreenness-2024,tInitial,0,2024-07-25T15:42:00Z,NIWO-20240725-BREF1,10.01,100,2024-07-25T18:00:00Z,OK,NA,0009-0004-7358-8332,0009-0004-2725-821X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
f0829ad6-7f22-43f2-9986-708ae0fea101,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T17:32:00Z,2024-07-24T17:32:00Z,NEON.DOC.014048vP,NIWO_042-M-41-20240724,A00000257051,NIWO_042-M-41-20240724-KCL,A00000262487,NIWO_042-M-41-peakGreenness-2024,tInitial,0,2024-07-25T15:40:00Z,NIWO-20240725-BREF1,10.02,100,2024-07-25T18:00:00Z,OK,NA,0009-0004-7358-8332,0009-0004-2725-821X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
725210be-c2ed-4fa0-b3bc-f58e79a80efb,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T15:35:00Z,2024-08-07T16:56:00Z,NEON.DOC.014048vP,NIWO_042-M-21-20240807,A00000262701,NIWO_042-M-21-20240807-KCL,A00000262615,NIWO_042-M-21-peakGreenness-2024,tFinal,14.06,2024-08-08T15:28:00Z,NIWO-20240808-BREF1,10.13,100,2024-08-08T18:00:00Z,OK,NA,0009-0004-4054-4309,0000-0001-5372-078X,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
d47617a3-0bfc-453a-bc13-3e3274106d9b,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T16:11:00Z,2024-08-07T17:01:00Z,NEON.DOC.014048vP,NIWO_042-M-39-20240807,A00000262622,NIWO_042-M-39-20240807-KCL,A00000262440,NIWO_042-M-39-peakGreenness-2024,tFinal,14.03,2024-08-08T15:30:00Z,NIWO-20240808-BREF1,10.12,100,2024-08-08T17:00:00Z,OK,NA,0009-0004-4054-4309,0000-0001-5372-078X,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
61856150-52f8-4378-935d-4faf5a246f54,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2024-07-24T17:32:00Z,2024-08-07T17:09:00Z,NEON.DOC.014048vP,NIWO_042-M-41-20240807,A00000262638,NIWO_042-M-41-20240807-KCL,A00000262430,NIWO_042-M-41-peakGreenness-2024,tFinal,13.98,2024-08-08T15:31:00Z,NIWO-20240808-BREF1,10.15,100,2024-08-08T17:00:00Z,OK,NA,0009-0004-4054-4309,0000-0001-5372-078X,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
