uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9f87a2be-6c92-4bb3-949a-1dc9d65af253,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T14:43:00Z,2024-04-10T14:43:00Z,NEON.DOC.014048vP,KONA_006-M-23-20240410,A00000438641,KONA_006-M-23-20240410-KCL,B00000164614,KONA_006-M-23-winterSpringTransition-2024,tInitial,0,2024-04-11T13:44:00Z,KONA-20240411-BREF1,10.02,99,2024-04-11T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0006-9950-5173,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
9097e2a1-c285-4512-82a0-c78bc0e278c5,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T15:23:00Z,2024-04-10T15:23:00Z,NEON.DOC.014048vP,KONA_006-M-41-20240410,A00000438639,KONA_006-M-41-20240410-KCL,B00000164615,KONA_006-M-41-winterSpringTransition-2024,tInitial,0,2024-04-11T13:44:00Z,KONA-20240411-BREF1,10.09,100,2024-04-11T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0006-9950-5173,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
79be661a-fc86-496d-8546-adb69139970a,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T16:01:00Z,2024-04-10T16:01:00Z,NEON.DOC.014048vP,KONA_006-M-39-20240410,A00000438640,KONA_006-M-39-20240410-KCL,B00000164616,KONA_006-M-39-winterSpringTransition-2024,tInitial,0,2024-04-11T13:42:00Z,KONA-20240411-BREF1,10.25,100,2024-04-11T16:00:00Z,OK,NA,0000-0002-9557-1628,0009-0006-9950-5173,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
ebf91355-d64b-4add-bc6a-bca3978e35f8,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T14:43:00Z,2024-05-08T14:42:00Z,NEON.DOC.014048vP,KONA_006-M-23-20240508,A00000438728,KONA_006-M-23-20240508-KCL,B00000164711,KONA_006-M-23-winterSpringTransition-2024,tFinal,28,2024-05-09T15:52:00Z,KONA-20240509-BREF1,10.19,99,2024-05-09T18:00:00Z,OK,NA,0009-0006-9950-5173,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a1887301-0fea-4d3c-8cda-00f4e04444d4,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T15:23:00Z,2024-05-08T14:22:00Z,NEON.DOC.014048vP,KONA_006-M-41-20240508,A00000438730,KONA_006-M-41-20240508-KCL,B00000164713,KONA_006-M-41-winterSpringTransition-2024,tFinal,27.96,2024-05-09T15:54:00Z,KONA-20240509-BREF1,10,99,2024-05-09T18:00:00Z,OK,NA,0009-0006-9950-5173,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
b7fe9d7c-e709-46ee-817b-cea27bdbade7,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-04-10T16:01:00Z,2024-05-08T14:51:00Z,NEON.DOC.014048vP,KONA_006-M-39-20240508,A00000438729,KONA_006-M-39-20240508-KCL,B00000164712,KONA_006-M-39-winterSpringTransition-2024,tFinal,27.95,2024-05-09T15:53:00Z,KONA-20240509-BREF1,10.15,99,2024-05-09T18:00:00Z,OK,NA,0009-0006-9950-5173,0009-0005-4841-3896,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
12b32ec4-8519-422b-9702-d8cc3f200d9a,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-06-20T17:46:00Z,2024-06-20T17:46:00Z,NEON.DOC.014048vP,KONA_006-M-39-20240620,A00000439200,KONA_006-M-39-20240620-KCL,B00000193231,KONA_006-M-39-peakGreenness-2024,tInitial,0,2024-06-21T13:20:00Z,KONA-20240621-BREF1,9.97,100,2024-06-21T15:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4113-6662,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
89b7e259-0fdd-414d-93f0-f8d9193f68f8,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-06-20T18:22:00Z,2024-06-20T18:22:00Z,NEON.DOC.014048vP,KONA_006-M-21-20240620,A00000439201,KONA_006-M-21-20240620-KCL,B00000193237,KONA_006-M-21-peakGreenness-2024,tInitial,0,2024-06-21T13:17:00Z,KONA-20240621-BREF1,10.05,100,2024-06-21T15:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4113-6662,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
a5f3fadd-5ecb-40fb-b962-e98582dd2709,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-06-20T18:57:00Z,2024-06-20T18:57:00Z,NEON.DOC.014048vP,KONA_006-M-23-20240620,A00000439196,KONA_006-M-23-20240620-KCL,B00000193236,KONA_006-M-23-peakGreenness-2024,tInitial,0,2024-06-21T13:19:00Z,KONA-20240621-BREF1,10.33,100,2024-06-21T15:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4113-6662,0009-0003-8956-9905,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
3becbd03-7170-46f9-9870-7e9da7a7bbae,KONA_006.basePlot.bgc,D06,KONA,KONA_006,distributed,2024-06-20T17:46:00Z,2024-07-17T13:21:00Z,NEON.DOC.014048vP,KONA_006-M-39-20240717,A00000439949,KONA_006-M-39-20240717-KCL,B00000193293,KONA_006-M-39-peakGreenness-2024,tFinal,26.82,2024-07-18T12:37:00Z,KONA-20240718-BREF1,10.07,99,2024-07-18T15:00:00Z,extract thawed but cold,Freezer left open for 4 hours by accident,0009-0005-4841-3896,0009-0002-7676-5328,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_internalLab
