uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
17bfca9c-cb3d-4f0c-925c-9cf520616b64,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T17:19:00Z,2022-07-05T17:19:00Z,NEON.DOC.014048vO,JORN_044-M-41-20220705,A00000354917,JORN_044-M-41-20220705-KCL,B00000111246,JORN_044-M-41-dryWetTransition-2022,tInitial,0,2022-07-06T15:44:00Z,JORN-20220706-BREF1,10,99,2022-07-06T17:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
9c3dfe19-28f2-4ded-8c79-6844e42c06dc,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T17:19:00Z,2022-07-26T15:19:00Z,NEON.DOC.014048vO,JORN_044-M-41-20220726,A00000355565,JORN_044-M-41-20220726-KCL,B00000111379,JORN_044-M-41-dryWetTransition-2022,tFinal,20.92,2022-07-27T14:09:00Z,JORN-20220727-BREF1,10.16,100,2022-07-27T16:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
aab2adb7-69da-4142-9722-15b0ed8429d7,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T17:53:00Z,2022-07-05T17:53:00Z,NEON.DOC.014048vO,JORN_044-M-39-20220705,A00000354918,JORN_044-M-39-20220705-KCL,B00000111247,JORN_044-M-39-dryWetTransition-2022,tInitial,0,2022-07-06T16:37:00Z,JORN-20220706-BREF1,10,100,2022-07-06T18:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
ab070272-e714-461d-9563-d531e46b921c,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T17:53:00Z,2022-07-26T14:57:00Z,NEON.DOC.014048vO,JORN_044-M-39-20220726,A00000355566,JORN_044-M-39-20220726-KCL,B00000111378,JORN_044-M-39-dryWetTransition-2022,tFinal,20.88,2022-07-27T14:11:00Z,JORN-20220727-BREF1,10.04,100,2022-07-27T16:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
878ca93d-6dd5-4917-a30b-abe3af76a99e,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T18:01:00Z,2022-07-05T18:01:00Z,NEON.DOC.014048vO,JORN_044-M-21-20220705,A00000354916,JORN_044-M-21-20220705-KCL,B00000111245,JORN_044-M-21-dryWetTransition-2022,tInitial,0,2022-07-06T16:39:00Z,JORN-20220706-BREF1,10,100,2022-07-06T18:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
7a5c0b39-f5a1-44bc-8784-4fe238a9ac2a,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-07-05T18:01:00Z,2022-07-26T15:10:00Z,NEON.DOC.014048vO,JORN_044-M-21-20220726,A00000355564,JORN_044-M-21-20220726-KCL,B00000111380,JORN_044-M-21-dryWetTransition-2022,tFinal,20.88,2022-07-27T14:07:00Z,JORN-20220727-BREF1,10.12,100,2022-07-27T16:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
ad1a2d8e-4170-42ab-96e5-23210aef0564,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-08-30T20:17:00Z,2022-08-30T20:17:00Z,NEON.DOC.014048vO,JORN_044-M-41-20220830,A00000356018,JORN_044-M-41-20220830-KCL,B00000111553,JORN_044-M-41-peakGreenness-2022,tInitial,0,2022-08-31T17:04:00Z,JORN-20220831-BREF1,9.8,101,2022-08-31T19:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
0969f5f1-5500-4c77-ad18-7195342f3764,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-08-30T20:32:00Z,2022-08-30T20:32:00Z,NEON.DOC.014048vO,JORN_044-M-23-20220830,A00000356019,JORN_044-M-23-20220830-KCL,B00000111548,JORN_044-M-23-peakGreenness-2022,tInitial,0,2022-08-31T17:06:00Z,JORN-20220831-BREF1,10.07,100,2022-08-31T19:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
3cbf5b96-8c9c-4b80-b54a-561406e7137b,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-08-30T20:48:00Z,2022-08-30T20:48:00Z,NEON.DOC.014048vO,JORN_044-M-39-20220830,A00000356020,JORN_044-M-39-20220830-KCL,B00000111538,JORN_044-M-39-peakGreenness-2022,tInitial,0,2022-08-31T17:06:00Z,JORN-20220831-BREF1,10.09,100,2022-08-31T19:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
d12fe7d3-d3b3-4ec7-88d4-e7673c347069,JORN_044.basePlot.bgc,D14,JORN,JORN_044,tower,2022-08-30T20:17:00Z,2022-09-20T13:53:00Z,NEON.DOC.014048vO,JORN_044-M-41-20220920,A00000356242,JORN_044-M-41-20220920-KCL,B00000111626,JORN_044-M-41-peakGreenness-2022,tFinal,20.73,2022-09-21T14:34:00Z,JORN-20220921-BREF1,9.9,100,2022-09-21T16:00:00Z,OK,NA,0000-0002-0596-3792,0000-0002-5153-9263,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
