uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c348ad5c-a149-48ae-bc26-36e93ffd794b,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T15:04:00Z,2024-03-06T15:04:00Z,NEON.DOC.014048vP,DELA_041-M-41-20240306,A00000458010,DELA_041-M-41-20240306-KCL,B00000094559,DELA_041-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T18:33:00Z,DELA-20240307-BREF1,10.13,102,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
337e57a3-3ca4-47d5-a5aa-9e9af1d94714,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T15:04:00Z,2024-03-27T15:51:00Z,NEON.DOC.014048vP,DELA_041-M-41-20240327,A00000458009,DELA_041-M-41-20240327-KCL,B00000094683,DELA_041-M-41-wetDryTransition-2024,tFinal,21.03,2024-03-28T16:27:00Z,DELA-20240328-BREF1,10,100,2024-03-28T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
0216b5c7-63ba-4114-8d1c-fc19958a6097,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T15:29:00Z,2024-03-06T15:29:00Z,NEON.DOC.014048vP,DELA_041-M-23-20240306,A00000458008,DELA_041-M-23-20240306-KCL,B00000094561,DELA_041-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T18:26:00Z,DELA-20240307-BREF1,10.22,102,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
10bed607-ab1d-4fd8-bc65-c6b290840b32,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T15:29:00Z,2024-03-27T15:56:00Z,NEON.DOC.014048vP,DELA_041-M-23-20240327,A00000458007,DELA_041-M-23-20240327-KCL,B00000094685,DELA_041-M-23-wetDryTransition-2024,tFinal,21.02,2024-03-28T16:26:00Z,DELA-20240328-BREF1,9.93,99,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
6640dd2d-aab1-47b4-8b1c-cce1d302a52c,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T16:02:00Z,2024-03-06T16:02:00Z,NEON.DOC.014048vP,DELA_041-M-39-20240306,A00000458005,DELA_041-M-39-20240306-KCL,B00000094560,DELA_041-M-39-wetDryTransition-2024,tInitial,0,2024-03-07T18:30:00Z,DELA-20240307-BREF1,10.13,99,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
d66c1354-6ecb-499d-a243-ccd9bcd76a5a,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-03-06T16:02:00Z,2024-03-27T16:01:00Z,NEON.DOC.014048vP,DELA_041-M-39-20240327,A00000458006,DELA_041-M-39-20240327-KCL,B00000094684,DELA_041-M-39-wetDryTransition-2024,tFinal,21,2024-03-28T16:26:00Z,DELA-20240328-BREF1,10.27,100,2024-03-28T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
2a88eec1-09eb-4514-bb6f-aae3f5e10d5a,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-07-08T18:56:00Z,2024-07-08T18:56:00Z,NEON.DOC.014048vP,DELA_041-M-21-20240708,A00000460077,DELA_041-M-21-20240708-KCL,B00000095269,DELA_041-M-21-peakGreenness-2024,tInitial,0,2024-07-09T19:55:00Z,DELA-20240709-BREF1,10.29,100,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
843e06f5-de12-468a-b7e6-0a64a1695f9a,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-07-08T18:56:00Z,2024-07-25T16:03:00Z,NEON.DOC.014048vP,DELA_041-M-21-20240725,A00000460093,DELA_041-M-21-20240725-KCL,B00000095447,DELA_041-M-21-peakGreenness-2024,tFinal,16.88,2024-07-26T17:32:00Z,DELA-20240726-BREF1,10.01,101,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
7d304654-241e-4a0d-881f-53d3e5c0687d,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-07-08T20:26:00Z,2024-07-08T20:26:00Z,NEON.DOC.014048vP,DELA_041-M-23-20240708,A00000460105,DELA_041-M-23-20240708-KCL,B00000095275,DELA_041-M-23-peakGreenness-2024,tInitial,0,2024-07-09T19:56:00Z,DELA-20240709-BREF1,9.78,99,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
9848a8cd-12ab-42dd-b1dc-3c0403deeb26,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2024-07-08T20:26:00Z,2024-07-25T16:00:00Z,NEON.DOC.014048vP,DELA_041-M-23-20240725,A00000460078,DELA_041-M-23-20240725-KCL,B00000095448,DELA_041-M-23-peakGreenness-2024,tFinal,16.82,2024-07-26T17:33:00Z,DELA-20240726-BREF1,10.14,100,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
