uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4ae35b01-b616-4528-9f80-3699261e6f46,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T22:33:00Z,2024-03-06T22:33:00Z,NEON.DOC.014048vP,DELA_040-M-23-20240306,A00000458011,DELA_040-M-23-20240306-KCL,B00000094563,DELA_040-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T18:20:00Z,DELA-20240307-BREF1,10.17,100,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
3351919c-92b9-4b8a-b0b2-669bb4246b3d,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T22:33:00Z,2024-03-27T16:42:00Z,NEON.DOC.014048vP,DELA_040-M-23-20240327,A00000458016,DELA_040-M-23-20240327-KCL,B00000094687,DELA_040-M-23-wetDryTransition-2024,tFinal,20.76,2024-03-28T16:25:00Z,DELA-20240328-BREF1,10.12,99,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
64d68521-4cf5-4b31-bb2b-02bfe83ffa64,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T23:03:00Z,2024-03-06T23:03:00Z,NEON.DOC.014048vP,DELA_040-M-41-20240306,A00000458014,DELA_040-M-41-20240306-KCL,B00000094562,DELA_040-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T18:21:00Z,DELA-20240307-BREF1,10.23,102,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
b444dc5c-da6c-44ec-90b4-19b53076877a,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T23:03:00Z,2024-03-27T16:45:00Z,NEON.DOC.014048vP,DELA_040-M-41-20240327,A00000458015,DELA_040-M-41-20240327-KCL,B00000094686,DELA_040-M-41-wetDryTransition-2024,tFinal,20.74,2024-03-28T16:25:00Z,DELA-20240328-BREF1,10,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
69857b32-604f-46e2-ad56-a83a4bf899a1,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T23:39:00Z,2024-03-06T23:39:00Z,NEON.DOC.014048vP,DELA_040-M-21-20240306,A00000458013,DELA_040-M-21-20240306-KCL,B00000094564,DELA_040-M-21-wetDryTransition-2024,tInitial,0,2024-03-07T18:10:00Z,DELA-20240307-BREF1,10.04,100,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
3e884e08-ab86-4b06-b093-4f26c4d0362b,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-03-06T23:39:00Z,2024-03-27T16:38:00Z,NEON.DOC.014048vP,DELA_040-M-21-20240327,A00000458012,DELA_040-M-21-20240327-KCL,B00000094688,DELA_040-M-21-wetDryTransition-2024,tFinal,20.71,2024-03-28T16:24:00Z,DELA-20240328-BREF1,9.82,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
d65a9ab6-dd12-4f50-bc43-d3ca8c1540b4,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T13:25:00Z,2024-07-09T13:25:00Z,NEON.DOC.014048vP,DELA_040-M-21-20240709,A00000460097,DELA_040-M-21-20240709-KCL,B00000095280,DELA_040-M-21-peakGreenness-2024,tInitial,0,2024-07-09T20:05:00Z,DELA-20240709-BREF1,9.85,100,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
538bb74f-2d2d-4f2e-8f26-93845398b293,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T13:25:00Z,2024-07-25T15:36:00Z,NEON.DOC.014048vP,DELA_040-M-21-20240725,A00000460098,DELA_040-M-21-20240725-KCL,B00000095445,DELA_040-M-21-peakGreenness-2024,tFinal,16.09,2024-07-26T17:35:00Z,DELA-20240726-BREF1,10,100,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
a8f365eb-d916-46df-854d-b6fcd6a3fa31,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T13:51:00Z,2024-07-09T13:51:00Z,NEON.DOC.014048vP,DELA_040-M-39-20240709,A00000460075,DELA_040-M-39-20240709-KCL,B00000095255,DELA_040-M-39-peakGreenness-2024,tInitial,0,2024-07-09T20:06:00Z,DELA-20240709-BREF1,10.27,101,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
e5dd1297-1c07-49bc-8abc-88cb745bfaf2,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T13:51:00Z,2024-07-25T15:39:00Z,NEON.DOC.014048vP,DELA_040-M-39-20240725,A00000460092,DELA_040-M-39-20240725-KCL,B00000095446,DELA_040-M-39-peakGreenness-2024,tFinal,16.08,2024-07-26T17:37:00Z,DELA-20240726-BREF1,10.04,100,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
4e13e107-7c51-4b8b-a13b-967909613021,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T14:13:00Z,2024-07-09T14:13:00Z,NEON.DOC.014048vP,DELA_040-M-41-20240709,A00000460102,DELA_040-M-41-20240709-KCL,B00000095262,DELA_040-M-41-peakGreenness-2024,tInitial,0,2024-07-09T20:07:00Z,DELA-20240709-BREF1,9.96,101,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
d7e71ab0-692b-4f01-8933-6791c74fcdba,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-07-09T14:13:00Z,2024-07-25T15:40:00Z,NEON.DOC.014048vP,DELA_040-M-41-20240725,A00000460099,DELA_040-M-41-20240725-KCL,B00000095473,DELA_040-M-41-peakGreenness-2024,tFinal,16.06,2024-07-26T17:36:00Z,DELA-20240726-BREF1,10.13,100,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
e041efff-28e3-4c15-bf6d-5e0c51887ef5,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-11-04T17:36:00Z,2024-11-04T17:36:00Z,NEON.DOC.014048vP,DELA_040-M-21-20241104,A00000460533,DELA_040-M-21-20241104-KCL,B00000156119,DELA_040-M-21-dryWetTransition-2024,tInitial,0,2024-11-05T19:24:00Z,DELA-20241105-BREF1,10.04,100,2024-11-05T22:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
7ea693d8-5fed-4ccd-96e0-56837f219085,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-11-04T17:36:00Z,2024-11-25T19:54:00Z,NEON.DOC.014048vP,DELA_040-M-21-20241125,A00000460517,DELA_040-M-21-20241125-KCL,B00000156415,DELA_040-M-21-dryWetTransition-2024,tFinal,21.1,2024-11-26T15:39:00Z,DELA-20241126-BREF1,10.05,100,2024-11-26T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
6dc27313-07d4-4358-9a82-f9e5d1f7daf2,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-11-04T17:54:00Z,2024-11-04T17:54:00Z,NEON.DOC.014048vP,DELA_040-M-39-20241104,A00000460617,DELA_040-M-39-20241104-KCL,B00000156121,DELA_040-M-39-dryWetTransition-2024,tInitial,0,2024-11-05T19:24:00Z,DELA-20241105-BREF1,10.1,101,2024-11-05T22:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
2e8e613a-c845-457c-9717-aef712766de6,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2024-11-04T17:54:00Z,2024-11-25T19:46:00Z,NEON.DOC.014048vP,DELA_040-M-39-20241125,A00000460514,DELA_040-M-39-20241125-KCL,B00000156417,DELA_040-M-39-dryWetTransition-2024,tFinal,21.08,2024-11-26T15:38:00Z,DELA-20241126-BREF1,10.1,100,2024-11-26T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
