uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4a754364-786b-4d49-9857-bd5237d467ac,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T16:40:00Z,2024-03-06T16:40:00Z,NEON.DOC.014048vP,DELA_038-M-39-20240306,A00000458003,DELA_038-M-39-20240306-KCL,B00000094566,DELA_038-M-39-wetDryTransition-2024,tInitial,0,2024-03-07T18:06:00Z,DELA-20240307-BREF1,10.01,100,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
6491c866-233d-4dfa-abba-bb86b65b5851,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T16:40:00Z,2024-03-27T16:20:00Z,NEON.DOC.014048vP,DELA_038-M-39-20240327,A00000458004,DELA_038-M-39-20240327-KCL,B00000094690,DELA_038-M-39-wetDryTransition-2024,tFinal,20.99,2024-03-28T16:23:00Z,DELA-20240328-BREF1,10.2,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
a5e26882-97a3-4c3f-a043-b7a1eab27031,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T17:12:00Z,2024-03-06T17:12:00Z,NEON.DOC.014048vP,DELA_038-M-23-20240306,A00000458024,DELA_038-M-23-20240306-KCL,B00000094567,DELA_038-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T18:06:00Z,DELA-20240307-BREF1,10.1,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
7100d466-c360-4407-8ca4-4f6c7cebb80b,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T17:12:00Z,2024-03-27T16:12:00Z,NEON.DOC.014048vP,DELA_038-M-23-20240327,A00000458025,DELA_038-M-23-20240327-KCL,B00000094691,DELA_038-M-23-wetDryTransition-2024,tFinal,20.96,2024-03-28T16:23:00Z,DELA-20240328-BREF1,9.96,99,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
93ae91b6-d70a-4da2-b25a-68b450125275,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T17:38:00Z,2024-03-06T17:38:00Z,NEON.DOC.014048vP,DELA_038-M-41-20240306,A00000458023,DELA_038-M-41-20240306-KCL,B00000094565,DELA_038-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T18:06:00Z,DELA-20240307-BREF1,9.94,98,2024-03-07T22:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
81e0abba-ce07-4788-86f8-b47f7c415b60,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-03-06T17:38:00Z,2024-03-27T16:13:00Z,NEON.DOC.014048vP,DELA_038-M-41-20240327,A00000457996,DELA_038-M-41-20240327-KCL,B00000094689,DELA_038-M-41-wetDryTransition-2024,tFinal,20.94,2024-03-28T16:24:00Z,DELA-20240328-BREF1,10.17,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
9747b14a-bb83-4ed2-a779-ae0fc2717f8e,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-07-08T16:33:00Z,2024-07-08T16:33:00Z,NEON.DOC.014048vP,DELA_038-M-21-20240708,A00000232851,DELA_038-M-21-20240708-KCL,B00000095260,DELA_038-M-21-peakGreenness-2024,tInitial,0,2024-07-09T19:51:00Z,DELA-20240709-BREF1,10.49,99,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
6125f4bd-0324-45a8-ac6c-5344351a7cf1,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-07-08T16:33:00Z,2024-07-25T16:10:00Z,NEON.DOC.014048vP,DELA_038-M-21-20240725,A00000232848,DELA_038-M-21-20240725-KCL,B00000095470,DELA_038-M-21-peakGreenness-2024,tFinal,16.98,2024-07-26T17:30:00Z,DELA-20240726-BREF1,10.43,100,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
e2c6f978-3d8e-47f7-91a9-312130ca98a4,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-07-08T17:09:00Z,2024-07-08T17:09:00Z,NEON.DOC.014048vP,DELA_038-M-23-20240708,A00000232850,DELA_038-M-23-20240708-KCL,B00000095267,DELA_038-M-23-peakGreenness-2024,tInitial,0,2024-07-09T19:53:00Z,DELA-20240709-BREF1,10.14,99,2024-07-09T23:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
b2b45ee0-05ab-4311-9dad-585a5770f349,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2024-07-08T17:09:00Z,2024-07-25T16:12:00Z,NEON.DOC.014048vP,DELA_038-M-23-20240725,A00000232849,DELA_038-M-23-20240725-KCL,B00000095471,DELA_038-M-23-peakGreenness-2024,tFinal,16.96,2024-07-26T17:31:00Z,DELA-20240726-BREF1,10.05,100,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
