uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1554f348-8c8e-4eb5-accf-fa196a00dcda,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-03-06T20:36:00Z,2024-03-06T20:36:00Z,NEON.DOC.014048vP,DELA_002-M-39-20240306,A00000458031,DELA_002-M-39-20240306-KCL,B00000094584,DELA_002-M-39-wetDryTransition-2024,tInitial,0,2024-03-07T17:53:00Z,DELA-20240307-BREF1,10.21,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
f808c044-b6a9-4157-a588-6085449517a6,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-03-06T21:07:00Z,2024-03-06T21:07:00Z,NEON.DOC.014048vP,DELA_002-M-41-20240306,A00000457994,DELA_002-M-41-20240306-KCL,B00000094583,DELA_002-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T17:53:00Z,DELA-20240307-BREF1,10.25,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
237123be-eeee-47be-9ebc-641bfac5bb96,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-03-06T21:36:00Z,2024-03-06T21:36:00Z,NEON.DOC.014048vP,DELA_002-M-23-20240306,A00000457992,DELA_002-M-23-20240306-KCL,B00000094585,DELA_002-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T17:51:00Z,DELA-20240307-BREF1,10.29,102,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
56d3450c-d8c3-4dc5-98e3-4afff197ad3b,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T19:19:00Z,2024-07-08T19:19:00Z,NEON.DOC.014048vP,DELA_002-M-23-20240708,A00000460085,DELA_002-M-23-20240708-KCL,B00000095276,DELA_002-M-23-peakGreenness-2024,tInitial,0,2024-07-09T19:33:00Z,DELA-20240709-BREF1,10.21,101,2024-07-09T22:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
6beb4872-f2cd-4b9a-8420-4ebcb21578ce,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T19:19:00Z,2024-07-25T14:21:00Z,NEON.DOC.014048vP,DELA_002-M-23-20240725,A00000460084,DELA_002-M-23-20240725-KCL,B00000095453,DELA_002-M-23-peakGreenness-2024,tFinal,16.79,2024-07-26T17:24:00Z,DELA-20240726-BREF1,9.99,98,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
00f3f202-30a4-4b98-b526-37622a7dc67e,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T19:54:00Z,2024-07-08T19:54:00Z,NEON.DOC.014048vP,DELA_002-M-21-20240708,A00000460071,DELA_002-M-21-20240708-KCL,B00000095270,DELA_002-M-21-peakGreenness-2024,tInitial,0,2024-07-09T19:32:00Z,DELA-20240709-BREF1,10.06,101,2024-07-09T22:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
fa580fd0-a674-4ff5-8451-9d5e50a06d63,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T19:54:00Z,2024-07-25T14:19:00Z,NEON.DOC.014048vP,DELA_002-M-21-20240725,A00000460083,DELA_002-M-21-20240725-KCL,B00000095452,DELA_002-M-21-peakGreenness-2024,tFinal,16.77,2024-07-26T17:23:00Z,DELA-20240726-BREF1,10.26,100,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
1fc9ae71-0d8d-47a0-a42c-e64995fa5313,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T20:28:00Z,2024-07-08T20:28:00Z,NEON.DOC.014048vP,DELA_002-M-39-20240708,A00000460072,DELA_002-M-39-20240708-KCL,B00000095250,DELA_002-M-39-peakGreenness-2024,tInitial,0,2024-07-09T19:35:00Z,DELA-20240709-BREF1,10.22,99,2024-07-09T22:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
45c739d7-0cd7-42f6-a1fb-6451d0b278cb,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-07-08T20:28:00Z,2024-07-25T14:16:00Z,NEON.DOC.014048vP,DELA_002-M-39-20240725,A00000460073,DELA_002-M-39-20240725-KCL,B00000095454,DELA_002-M-39-peakGreenness-2024,tFinal,16.74,2024-07-26T17:22:00Z,DELA-20240726-BREF1,10.03,98,2024-07-26T20:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
e3c36c55-b016-4fa4-b349-a03135b93423,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2024-11-04T19:40:00Z,2024-11-04T19:40:00Z,NEON.DOC.014048vP,DELA_002-M-39-20241104,A00000460573,DELA_002-M-39-20241104-KCL,B00000156099,DELA_002-M-39-dryWetTransition-2024,tInitial,0,2024-11-05T19:01:00Z,DELA-20241105-BREF1,10.29,100,2024-11-05T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193640Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
