uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1f962419-58ec-42d6-bbf6-4c2ef8d36170,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T18:50:00Z,2021-07-14T18:50:00Z,NEON.DOC.014048vN,WOOD_024-M-9-21-20210714,NA,WOOD_024-M-9-21-20210714-KCL,B00000097152,WOOD_024-M-9-21,tInitial,0,2021-07-15T16:30:00Z,WOOD-20210715-BRef1,5.02,50,2021-07-15T19:00:00Z,OK,NA,0000-0003-4469-9952,0000-0003-2190-153X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
74fdb1c7-db4b-404f-8c24-672742dc6d67,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T18:50:00Z,2021-07-28T13:20:00Z,NEON.DOC.014048vN,WOOD_024-M-9-21-20210728,NA,WOOD_024-M-9-21-20210728-KCL,B00000097234,WOOD_024-M-9-21,tFinal,13.77,2021-07-29T14:32:00Z,WOOD-20210729-BRef1,5.09,50,2021-07-29T17:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
7dba15c0-6eee-43eb-9658-754cfbd56b4e,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T19:12:00Z,2021-07-14T19:12:00Z,NEON.DOC.014048vN,WOOD_024-O-25-7-20210714,NA,WOOD_024-O-25-7-20210714-KCL,B00000097150,WOOD_024-O-25-7,tInitial,0,2021-07-15T16:30:00Z,WOOD-20210715-BRef1,5.03,50,2021-07-15T19:00:00Z,OK,NA,0000-0003-4469-9952,0000-0003-2190-153X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
1af50edc-7fc3-4827-9bd2-af462b0e33b8,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T19:12:00Z,2021-07-28T13:27:00Z,NEON.DOC.014048vN,WOOD_024-O-25-7-20210728,NA,WOOD_024-O-25-7-20210728-KCL,B00000097261,WOOD_024-O-25-7,tFinal,13.76,2021-07-29T14:38:00Z,WOOD-20210729-BRef1,5.03,50,2021-07-29T17:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
bbc717a9-e457-4fef-8f85-8060d9530746,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T19:34:00Z,2021-07-14T19:34:00Z,NEON.DOC.014048vN,WOOD_024-M-25-7-20210714,NA,WOOD_024-M-25-7-20210714-KCL,B00000097151,WOOD_024-M-25-7,tInitial,0,2021-07-15T16:30:00Z,WOOD-20210715-BRef1,5.01,50,2021-07-15T19:00:00Z,OK,NA,0000-0003-4469-9952,0000-0003-2190-153X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
d15e5fd2-e580-4c76-b586-a0bc8cf9fac8,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T19:34:00Z,2021-07-28T13:27:00Z,NEON.DOC.014048vN,WOOD_024-M-25-7-20210728,NA,WOOD_024-M-25-7-20210728-KCL,B00000097262,WOOD_024-M-25-7,tFinal,13.75,2021-07-29T14:34:00Z,WOOD-20210729-BRef1,5.03,50,2021-07-29T17:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
f35256ee-af5f-4e5f-9009-ec192eae1dcb,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T20:16:00Z,2021-07-14T20:16:00Z,NEON.DOC.014048vN,WOOD_024-M-8.5-3.5-20210714,NA,WOOD_024-M-8.5-3.5-20210714-KCL,B00000097146,WOOD_024-M-8.5-3.5,tInitial,0,2021-07-15T16:30:00Z,WOOD-20210715-BRef1,5.02,50,2021-07-15T19:00:00Z,OK,NA,0000-0003-4469-9952,0000-0003-2190-153X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
30f89112-fc65-48f6-8f8a-16d320bf14b3,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-07-14T20:16:00Z,2021-07-28T13:30:00Z,NEON.DOC.014048vN,WOOD_024-M-8.5-3.5-20210728,NA,WOOD_024-M-8.5-3.5-20210728-KCL,B00000097227,WOOD_024-M-8.5-3.5,tFinal,13.72,2021-07-29T14:30:00Z,WOOD-20210729-BRef1,5.15,50,2021-07-29T17:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
7bba64e0-a11c-4424-8c7c-a127df681ddc,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-05-06T13:47:00Z,2021-05-06T13:47:00Z,NEON.DOC.014048vN,WOOD_024-M-34-13-20210506,NA,WOOD_024-M-34-13-20210506-KCL,B00000096896,WOOD_024-M-34-13,tInitial,0,2021-05-06T19:12:00Z,WOOD-20210506-BRef1,10.35,100,2021-05-06T21:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
83dfcb54-2c02-4e68-97be-14e29b2a2024,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-05-06T13:47:00Z,2021-05-31T18:22:00Z,NEON.DOC.014048vN,WOOD_024-M-34-13-20210531,NA,WOOD_024-M-34-13-20210531-KCL,B00000096926,WOOD_024-M-34-13,tFinal,25.19,2021-06-01T21:00:00Z,WOOD-20210601-BRef1,5.09,50,2021-06-01T23:00:00Z,OK,NA,0000-0002-8352-658X,0000-0001-9009-8643,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
0db07ea4-61a2-4d5d-b0ac-ea2b2e86826c,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-05-06T14:14:00Z,2021-05-06T14:14:00Z,NEON.DOC.014048vN,WOOD_024-O-4-19-20210506,NA,WOOD_024-O-4-19-20210506-KCL,B00000096897,WOOD_024-O-4-19,tInitial,0,2021-05-06T19:12:00Z,WOOD-20210506-BRef1,10.08,100,2021-05-06T21:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
c5e64e54-0aeb-46d3-b087-f611e37652e5,WOOD_024.basePlot.bgc,D09,WOOD,WOOD_024,distributed,2021-05-06T14:14:00Z,2021-05-06T14:14:00Z,NEON.DOC.014048vN,WOOD_024-M-4-19-20210506,NA,WOOD_024-M-4-19-20210506-KCL,B00000096898,WOOD_024-M-4-19,tInitial,0,2021-05-06T19:12:00Z,WOOD-20210506-BRef1,10.38,100,2021-05-06T21:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
