uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
75fc72cf-0b20-493b-8c68-833d149e177b,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T19:28:00Z,2022-07-17T19:28:00Z,NEON.DOC.014048vO,TOOL_005-O-41-20220717,A00000309449,TOOL_005-O-41-20220717-KCL,B00000146623,TOOL_005-O-41-peakGreenness-2022,tInitial,0,2022-07-18T22:56:00Z,TOOL-20220718-BREF1,10,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
1d0044db-76d4-4a8d-b82a-55962b97e8c0,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:10:00Z,2022-07-17T20:10:00Z,NEON.DOC.014048vO,TOOL_005-O-23-20220717,A00000309450,TOOL_005-O-23-20220717-KCL,B00000146643,TOOL_005-O-23-peakGreenness-2022,tInitial,0,2022-07-18T22:59:00Z,TOOL-20220718-BREF1,9.99,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
3c25a83f-26bd-44ab-8de5-c5506ba1eda8,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:10:00Z,2022-07-17T20:10:00Z,NEON.DOC.014048vO,TOOL_005-M-23-20220717,A00000309472,TOOL_005-M-23-20220717-KCL,B00000146644,TOOL_005-M-23-peakGreenness-2022,tInitial,0,2022-07-18T23:04:00Z,TOOL-20220718-BREF1,9.97,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
5027a818-a2c3-4489-9fc5-dbb7f08e98ef,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:38:00Z,2022-07-17T20:38:00Z,NEON.DOC.014048vO,TOOL_005-O-21-20220717,A00000309451,TOOL_005-O-21-20220717-KCL,B00000127855,TOOL_005-O-21-peakGreenness-2022,tInitial,0,2022-07-18T23:02:00Z,TOOL-20220718-BREF1,10.02,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
103189c3-268e-4f04-bd45-f0679514a49a,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:56:00Z,2022-07-17T20:56:00Z,NEON.DOC.014048vO,TOOL_005-M-21-20220717,A00000309473,TOOL_005-M-21-20220717-KCL,B00000127856,TOOL_005-M-21-peakGreenness-2022,tInitial,0,2022-07-18T23:08:00Z,TOOL-20220718-BREF1,10.02,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
e4eb153e-5803-4187-b5d5-6ffa1e62f7ee,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T19:28:00Z,2022-08-16T18:57:00Z,NEON.DOC.014048vO,TOOL_005-O-41-20220816,NA,TOOL_005-O-41-20220816-KCL,B00000147145,TOOL_005-O-41-peakGreenness-2022,tFinal,29.98,2022-08-17T19:57:00Z,TOOL-20220817-BREF1,10.34,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
0b3bc5ab-0486-4a36-882a-8d8bef9b9231,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:10:00Z,2022-08-16T19:03:00Z,NEON.DOC.014048vO,TOOL_005-M-23-20220816,NA,TOOL_005-M-23-20220816-KCL,B00000147144,TOOL_005-M-23-peakGreenness-2022,tFinal,29.95,2022-08-17T19:56:00Z,TOOL-20220817-BREF1,10.36,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
3f3ed4e6-96a5-4aa6-a8e7-9fb9abc99655,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:10:00Z,2022-08-16T19:03:00Z,NEON.DOC.014048vO,TOOL_005-O-23-20220816,NA,TOOL_005-O-23-20220816-KCL,B00000147143,TOOL_005-O-23-peakGreenness-2022,tFinal,29.95,2022-08-17T19:57:00Z,TOOL-20220817-BREF1,9.98,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
ff5275c9-56ad-4eba-ab23-760bf7796291,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:38:00Z,2022-08-16T18:43:00Z,NEON.DOC.014048vO,TOOL_005-O-21-20220816,NA,TOOL_005-O-21-20220816-KCL,B00000147141,TOOL_005-O-21-peakGreenness-2022,tFinal,29.92,2022-08-17T19:55:00Z,TOOL-20220817-BREF1,10.3,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
c0f09d47-7a52-4e42-bcb7-3f647c914f52,TOOL_005.basePlot.bgc,D18,TOOL,TOOL_005,distributed,2022-07-17T20:56:00Z,2022-08-16T18:43:00Z,NEON.DOC.014048vO,TOOL_005-M-21-20220816,NA,TOOL_005-M-21-20220816-KCL,B00000147142,TOOL_005-M-21-peakGreenness-2022,tFinal,29.91,2022-08-17T19:56:00Z,TOOL-20220817-BREF1,9.84,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
