uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cc878cb2-5e95-4c63-8775-2a9e69fbce6f,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T15:33:00Z,2019-09-12T15:33:00Z,NEON.DOC.014048vL,NIWO_042-M-5-26-20190912,A00000092700,NIWO_042-M-5-26-20190912-KCL,B00000061456,NIWO_042-M-5-26,tInitial,0,2019-09-13T15:54:00Z,NIWO-20190913-BRef1,10.05,100,2019-09-13T17:00:00Z,OK,NA,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
d2787d17-e684-4470-a258-8c20353999da,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T15:54:00Z,2019-09-12T15:54:00Z,NEON.DOC.014048vL,NIWO_042-M-30-35-20190912,A00000092683,NIWO_042-M-30-35-20190912-KCL,B00000061462,NIWO_042-M-30-35,tInitial,0,2019-09-13T15:54:00Z,NIWO-20190913-BRef1,10.31,100,2019-09-13T17:00:00Z,OK,NA,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
d2dc88b4-bca6-4dab-95cf-b7c91e535bc9,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T16:21:00Z,2019-09-12T16:21:00Z,NEON.DOC.014048vL,NIWO_042-M-17.5-4.5-20190912,A00000092666,NIWO_042-M-17.5-4.5-20190912-KCL,B00000061463,NIWO_042-M-17.5-4.5,tInitial,0,2019-09-13T15:55:00Z,NIWO-20190913-BRef1,9.64,100,2019-09-13T17:00:00Z,OK,NA,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ce36b8f4-45c0-4b08-9221-a3b46e4909ab,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T20:15:00Z,2019-08-05T20:15:00Z,NEON.DOC.014048vL,NIWO_042-M-32.5-31-20190805,A00000091799,NIWO_042-M-32.5-31-20190805-KCL,B00000012007,NIWO_042-M-32.5-31,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,10.13,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
6acbde88-33da-4f76-89b5-01425fe053fc,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T20:15:00Z,2019-08-26T21:28:00Z,NEON.DOC.014048vL,NIWO_042-M-32.5-31-20190826,NA,NIWO_042-M-32.5-31-20190826-KCL,B00000060907,NIWO_042-M-32.5-31,tFinal,21.05,2019-08-27T18:32:00Z,NIWO-20190827-BRef1,10.11,100,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
e496038a-cdec-4ac6-b7a4-d0f3ba8af9b9,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T20:44:00Z,2019-08-05T20:44:00Z,NEON.DOC.014048vL,NIWO_042-M-39-11-20190805,A00000091782,NIWO_042-M-39-11-20190805-KCL,B00000012014,NIWO_042-M-39-11,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,9.93,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
37f316f4-5d67-4899-9b31-0ffe84a38f75,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T20:44:00Z,2019-08-26T21:16:00Z,NEON.DOC.014048vL,NIWO_042-M-39-11-20190826,NA,NIWO_042-M-39-11-20190826-KCL,B00000060908,NIWO_042-M-39-11,tFinal,21.02,2019-08-27T18:30:00Z,NIWO-20190827-BRef1,10.09,99,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
19cd5999-6701-49ff-8c27-ba87a865c82f,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T21:13:00Z,2019-08-05T21:13:00Z,NEON.DOC.014048vL,NIWO_042-M-19-5.5-20190805,A00000091835,NIWO_042-M-19-5.5-20190805-KCL,B00000011999,NIWO_042-M-19-5.5,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,9.94,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
168a63b1-7f0b-41d6-bc15-e98e79a7459f,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-08-05T21:13:00Z,2019-08-26T21:21:00Z,NEON.DOC.014048vL,NIWO_042-M-19-5.5-20190826,NA,NIWO_042-M-19-5.5-20190826-KCL,B00000012173,NIWO_042-M-19-5.5,tFinal,21.01,2019-08-27T18:28:00Z,NIWO-20190827-BRef1,10.08,100,2019-08-27T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
690539f5-6d91-47cd-aec6-9395860eb8d9,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T15:33:00Z,2019-10-07T18:28:00Z,NEON.DOC.014048vL,NIWO_042-M-5-26-20191007,A00000091666,NIWO_042-M-5-26-20191007-KCL,B00000061273,NIWO_042-M-5-26,tFinal,25.12,2019-10-08T17:26:00Z,NIWO-20191008-BRef1,10.11,99,2019-10-08T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3407-4177,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
8b4787ba-0ac7-45d4-8aff-c665cc9ebdf7,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T15:54:00Z,2019-10-07T18:33:00Z,NEON.DOC.014048vL,NIWO_042-M-30-35-20191007,A00000091700,NIWO_042-M-30-35-20191007-KCL,B00000061275,NIWO_042-M-30-35,tFinal,25.11,2019-10-08T17:27:00Z,NIWO-20191008-BRef1,10.18,99,2019-10-08T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3407-4177,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ba2ce513-a163-4e96-bad5-15e8d690cf89,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,tower,2019-09-12T16:21:00Z,2019-10-07T18:37:00Z,NEON.DOC.014048vL,NIWO_042-M-17.5-4.5-20191007,A00000091717,NIWO_042-M-17.5-4.5-20191007-KCL,B00000061276,NIWO_042-M-17.5-4.5,tFinal,25.09,2019-10-08T17:27:00Z,NIWO-20191008-BRef1,10.11,100,2019-10-08T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3407-4177,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
