uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
59ce5f5c-2e69-4d3e-b024-51e3e183fdca,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T14:28:00Z,2022-04-19T14:28:00Z,NEON.DOC.014048vO,KONZ_004-M-41-20220419,A00000318653,KONZ_004-M-41-20220419-KCL,B00000083647,KONZ_004-M-41-winterSpringTransition-2022,tInitial,0,2022-04-20T13:41:00Z,KONZ-20220420-BREF1,9.95,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
93b3455d-d311-4d0e-8d9f-8bd9a98456b1,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T14:50:00Z,2022-04-19T14:50:00Z,NEON.DOC.014048vO,KONZ_004-M-23-20220419,A00000318637,KONZ_004-M-23-20220419-KCL,B00000083628,KONZ_004-M-23-winterSpringTransition-2022,tInitial,0,2022-04-20T13:40:00Z,KONZ-20220420-BREF1,10.26,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
ae03c73b-8a11-4af4-bfe0-c68010ba30a7,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T15:36:00Z,2022-04-19T15:36:00Z,NEON.DOC.014048vO,KONZ_004-M-21-20220419,A00000318654,KONZ_004-M-21-20220419-KCL,B00000083607,KONZ_004-M-21-winterSpringTransition-2022,tInitial,0,2022-04-20T13:38:00Z,KONZ-20220420-BREF1,10.38,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
1922412d-3287-4ee5-be98-eafcc9d9200d,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T14:28:00Z,2022-05-09T14:57:00Z,NEON.DOC.014048vO,KONZ_004-M-41-20220509,A00000319249,KONZ_004-M-41-20220509-KCL,B00000083604,KONZ_004-M-41-winterSpringTransition-2022,tFinal,20.02,2022-05-10T13:24:00Z,KONZ-20220510-BREF1,10.03,100,2022-05-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
ed6222ba-496c-4381-8d61-490a77539d62,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T14:50:00Z,2022-05-09T14:52:00Z,NEON.DOC.014048vO,KONZ_004-M-23-20220509,A00000319217,KONZ_004-M-23-20220509-KCL,B00000083595,KONZ_004-M-23-winterSpringTransition-2022,tFinal,20,2022-05-10T13:23:00Z,KONZ-20220510-BREF1,10.11,100,2022-05-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
0b2ae208-5224-451b-aece-2b5e777faf31,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-04-19T15:36:00Z,2022-05-09T14:46:00Z,NEON.DOC.014048vO,KONZ_004-M-21-20220509,A00000319233,KONZ_004-M-21-20220509-KCL,B00000083584,KONZ_004-M-21-winterSpringTransition-2022,tFinal,19.97,2022-05-10T13:24:00Z,KONZ-20220510-BREF1,10.04,100,2022-05-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d397116d-4798-440e-a27c-06a33d40325f,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T17:02:00Z,2022-10-18T17:02:00Z,NEON.DOC.014048vO,KONZ_004-M-23-20221018,A00000348808,KONZ_004-M-23-20221018-KCL,B00000085480,KONZ_004-M-23-fallWinterTransition-2022,tInitial,0,2022-10-19T15:10:00Z,KONZ-20221019-BREF3,10.41,100,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
9f083c9e-6728-4365-9625-4d6558ae21bb,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T17:30:00Z,2022-10-18T17:30:00Z,NEON.DOC.014048vO,KONZ_004-M-21-20221018,A00000348807,KONZ_004-M-21-20221018-KCL,B00000085481,KONZ_004-M-21-fallWinterTransition-2022,tInitial,0,2022-10-19T15:09:00Z,KONZ-20221019-BREF3,10.03,99,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
869c69bb-bfb1-40d2-b363-11704e98f122,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T18:10:00Z,2022-10-18T18:10:00Z,NEON.DOC.014048vO,KONZ_004-M-39-20221018,A00000348806,KONZ_004-M-39-20221018-KCL,B00000085479,KONZ_004-M-39-fallWinterTransition-2022,tInitial,0,2022-10-19T15:16:00Z,KONZ-20221019-BREF3,10.46,100,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
e0fc3f09-ef60-463e-9c5c-c2a1d90d3a6f,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T17:02:00Z,2022-11-07T16:43:00Z,NEON.DOC.014048vO,KONZ_004-M-23-20221107,A00000348974,KONZ_004-M-23-20221107-KCL,B00000085498,KONZ_004-M-23-fallWinterTransition-2022,tFinal,19.99,2022-11-08T14:02:00Z,KONZ-20221108-BREF3,10.15,100,2022-11-08T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193903Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
49da417e-3711-4c3e-b0e2-6e21648cfffd,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T17:30:00Z,2022-11-07T16:52:00Z,NEON.DOC.014048vO,KONZ_004-M-21-20221107,A00000348973,KONZ_004-M-21-20221107-KCL,B00000085497,KONZ_004-M-21-fallWinterTransition-2022,tFinal,19.97,2022-11-08T14:01:00Z,KONZ-20221108-BREF3,10,100,2022-11-08T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193903Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
71f69b06-f654-4f4c-ae52-01f4a03eb84c,KONZ_004.basePlot.bgc,D06,KONZ,KONZ_004,distributed,2022-10-18T18:10:00Z,2022-11-07T16:39:00Z,NEON.DOC.014048vO,KONZ_004-M-39-20221107,A00000348972,KONZ_004-M-39-20221107-KCL,B00000085496,KONZ_004-M-39-fallWinterTransition-2022,tFinal,19.94,2022-11-08T14:03:00Z,KONZ-20221108-BREF3,10.16,100,2022-11-08T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193903Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
