uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c29c3c56-9508-4c5f-974b-799a089700d8,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T21:16:00Z,2019-03-04T21:16:00Z,NEON.DOC.014048vK,CLBJ_033-M-30-19-20190304,NA,CLBJ_033-M-30-19-20190304-KCL,B00000035715,CLBJ_033-M-30-19,tInitial,0,2019-03-05T17:49:00Z,CLBJ-20190305-BRef1,10.01,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
928a36f4-b552-4694-9cb2-d3e1ec0a4e26,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T21:16:00Z,2019-03-25T16:16:00Z,NEON.DOC.014048vK,CLBJ_033-M-30-19-20190325,NA,CLBJ_033-M-30-19-20190325-KCL,B00000035797,CLBJ_033-M-30-19,tFinal,20.79,2019-03-26T13:30:00Z,CLBJ-20190326-BRef1,10.31,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
063930f3-dc4f-4a62-852e-6a7c8cbbc10d,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T21:30:00Z,2019-03-04T21:30:00Z,NEON.DOC.014048vK,CLBJ_033-M-6-29-20190304,NA,CLBJ_033-M-6-29-20190304-KCL,B00000035713,CLBJ_033-M-6-29,tInitial,0,2019-03-05T17:49:00Z,CLBJ-20190305-BRef1,10.03,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
46a004ad-783f-4068-a808-5d9ea65e313a,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T21:30:00Z,2019-03-25T16:23:00Z,NEON.DOC.014048vK,CLBJ_033-M-6-29-20190325,NA,CLBJ_033-M-6-29-20190325-KCL,B00000035796,CLBJ_033-M-6-29,tFinal,20.79,2019-03-26T13:29:00Z,CLBJ-20190326-BRef1,9.97,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
1d361bb1-b680-4bda-bf41-5f42af16a40a,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T22:28:00Z,2019-03-04T22:28:00Z,NEON.DOC.014048vK,CLBJ_033-M-6.5-4.5-20190304,NA,CLBJ_033-M-6.5-4.5-20190304-KCL,B00000035716,CLBJ_033-M-6.5-4.5,tInitial,0,2019-03-05T17:49:00Z,CLBJ-20190305-BRef1,9.9,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
a526ebec-c223-4446-9bd2-90fd727227ab,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-03-04T22:28:00Z,2019-03-25T16:36:00Z,NEON.DOC.014048vK,CLBJ_033-M-6.5-4.5-20190325,NA,CLBJ_033-M-6.5-4.5-20190325-KCL,B00000035798,CLBJ_033-M-6.5-4.5,tFinal,20.76,2019-03-26T13:29:00Z,CLBJ-20190326-BRef1,10.07,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
20f01897-576f-4139-8aaa-d946dfcd3c2b,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,NEON.DOC.014048vL,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-KCL,B00000001924,CLBJ_033-M-6.5-23,tInitial,0,2019-04-16T13:10:00Z,CLBJ-20190416-BRef1,9.96,100,2019-04-16T15:00:00Z,OK,NA,0000-0003-3895-0725,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
9b7ce656-8111-4fc4-b987-95104b695827,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T16:50:00Z,2019-04-29T15:28:00Z,NEON.DOC.014048vL,CLBJ_033-M-6.5-23-20190429,NA,CLBJ_033-M-6.5-23-20190429-KCL,B00000002010,CLBJ_033-M-6.5-23,tFinal,13.94,2019-04-30T14:39:00Z,CLBJ-20190430-BRef1,10,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cb88d6f8-1c3d-48ed-a8cd-aa367d017892,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:21:00Z,2019-04-15T17:21:00Z,NEON.DOC.014048vL,CLBJ_033-M-21-0.5-20190415,NA,CLBJ_033-M-21-0.5-20190415-KCL,B00000001935,CLBJ_033-M-21-0.5,tInitial,0,2019-04-16T13:09:00Z,CLBJ-20190416-BRef1,10,100,2019-04-16T15:00:00Z,OK,NA,0000-0003-3895-0725,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
13d3ba51-cde5-45bf-ba36-4762b469bbf4,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:21:00Z,2019-04-29T15:18:00Z,NEON.DOC.014048vL,CLBJ_033-M-21-0.5-20190429,NA,CLBJ_033-M-21-0.5-20190429-KCL,B00000002011,CLBJ_033-M-21-0.5,tFinal,13.91,2019-04-30T14:37:00Z,CLBJ-20190430-BRef1,9.99,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
