uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
46971618-7a4b-4d93-8dbb-8a7e083cd946,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T20:55:00Z,2019-03-04T20:55:00Z,NEON.DOC.014048vK,CLBJ_006-M-12-5-20190304,NA,CLBJ_006-M-12-5-20190304-KCL,B00000035717,CLBJ_006-M-12-5,tInitial,0,2019-03-05T17:52:00Z,CLBJ-20190305-BRef1,10,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
de175cba-c8a4-401f-99f1-e88d5f536b61,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T20:55:00Z,2019-03-25T15:42:00Z,NEON.DOC.014048vK,CLBJ_006-M-12-5-20190325,NA,CLBJ_006-M-12-5-20190325-KCL,B00000035806,CLBJ_006-M-12-5,tFinal,20.78,2019-03-26T13:38:00Z,CLBJ-20190326-BRef1,10.06,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
69251aa9-a790-4391-814c-6ae9660eb380,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T21:17:00Z,2019-03-04T21:17:00Z,NEON.DOC.014048vK,CLBJ_006-M-39-35.5-20190304,NA,CLBJ_006-M-39-35.5-20190304-KCL,B00000035692,CLBJ_006-M-39-35.5,tInitial,0,2019-03-05T17:53:00Z,CLBJ-20190305-BRef1,10.04,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
53b5789a-90d8-4c18-a69b-59007787fd2a,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T21:17:00Z,2019-03-25T16:13:00Z,NEON.DOC.014048vK,CLBJ_006-M-39-35.5-20190325,NA,CLBJ_006-M-39-35.5-20190325-KCL,B00000035804,CLBJ_006-M-39-35.5,tFinal,20.79,2019-03-26T13:38:00Z,CLBJ-20190326-BRef1,9.98,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
bdfc9a59-78a0-47c5-98ef-3b06419b342e,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T21:42:00Z,2019-03-04T21:42:00Z,NEON.DOC.014048vK,CLBJ_006-M-7.5-28.5-20190304,NA,CLBJ_006-M-7.5-28.5-20190304-KCL,B00000035690,CLBJ_006-M-7.5-28.5,tInitial,0,2019-03-05T17:53:00Z,CLBJ-20190305-BRef1,10.03,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
40c3f2ad-7ccc-4c56-a5ec-4f160e92c352,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-03-04T21:42:00Z,2019-03-25T15:52:00Z,NEON.DOC.014048vK,CLBJ_006-M-7.5-28.5-20190325,NA,CLBJ_006-M-7.5-28.5-20190325-KCL,B00000035801,CLBJ_006-M-7.5-28.5,tFinal,20.76,2019-03-26T13:37:00Z,CLBJ-20190326-BRef1,10.05,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
5fdfd476-df49-4a16-8b4a-093bb2d0ea88,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:26:00Z,2019-04-16T15:26:00Z,NEON.DOC.014048vL,CLBJ_006-M-23.5-5-20190416,NA,CLBJ_006-M-23.5-5-20190416-KCL,B00000001952,CLBJ_006-M-23.5-5,tInitial,0,2019-04-17T14:13:00Z,CLBJ-20190417-BRef1,10.28,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
a05df2c1-6595-4952-a839-93fa03fe3049,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:26:00Z,2019-04-29T14:33:00Z,NEON.DOC.014048vL,CLBJ_006-M-23.5-5-20190429,NA,CLBJ_006-M-23.5-5-20190429-KCL,B00000002003,CLBJ_006-M-23.5-5,tFinal,12.96,2019-04-30T14:26:00Z,CLBJ-20190430-BRef1,10,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
d2613016-8b1b-483b-aa9e-1ff3d3c93306,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:53:00Z,2019-04-16T15:53:00Z,NEON.DOC.014048vL,CLBJ_006-M-15.5-8.5-20190416,NA,CLBJ_006-M-15.5-8.5-20190416-KCL,B00000001933,CLBJ_006-M-15.5-8.5,tInitial,0,2019-04-17T14:15:00Z,CLBJ-20190417-BRef1,10.08,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
ff2816da-4b2d-4fff-8308-68c0116883b2,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2019-04-16T15:53:00Z,2019-04-29T14:49:00Z,NEON.DOC.014048vL,CLBJ_006-M-15.5-8.5-20190429,NA,CLBJ_006-M-15.5-8.5-20190429-KCL,B00000002002,CLBJ_006-M-15.5-8.5,tFinal,12.96,2019-04-30T14:26:00Z,CLBJ-20190430-BRef1,10.01,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
