uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9641781c-5c80-4ad4-8d83-99aa19ecfced,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T19:49:00Z,2019-03-05T19:49:00Z,NEON.DOC.014048vK,CLBJ_032-M-30-26.5-20190305,NA,CLBJ_032-M-30-26.5-20190305-KCL,B00000035737,CLBJ_032-M-30-26.5,tInitial,0,2019-03-06T17:03:00Z,CLBJ-20190306-BRef1,10.03,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
db842e3b-add2-426e-9538-d9f6c25f6cfa,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T19:49:00Z,2019-03-25T17:08:00Z,NEON.DOC.014048vK,CLBJ_032-M-30-26.5-20190325,NA,CLBJ_032-M-30-26.5-20190325-KCL,B00000035799,CLBJ_032-M-30-26.5,tFinal,19.89,2019-03-26T13:49:00Z,CLBJ-20190326-BRef1,10.34,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
97597e1d-43b8-4b46-8bc9-649fcd27ed52,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T20:15:00Z,2019-03-05T20:15:00Z,NEON.DOC.014048vK,CLBJ_032-M-13-35-20190305,NA,CLBJ_032-M-13-35-20190305-KCL,B00000035740,CLBJ_032-M-13-35,tInitial,0,2019-03-06T17:03:00Z,CLBJ-20190306-BRef1,10.4,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
bbdce765-5c13-4e0f-a500-feac83f19b8d,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T20:15:00Z,2019-03-25T17:26:00Z,NEON.DOC.014048vK,CLBJ_032-M-13-35-20190325,NA,CLBJ_032-M-13-35-20190325-KCL,B00000035800,CLBJ_032-M-13-35,tFinal,19.88,2019-03-26T13:44:00Z,CLBJ-20190326-BRef1,10.16,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
b7f6a639-441c-4744-80c4-15c540da7e35,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T20:41:00Z,2019-03-05T20:41:00Z,NEON.DOC.014048vK,CLBJ_032-M-32.5-0.5-20190305,NA,CLBJ_032-M-32.5-0.5-20190305-KCL,B00000035738,CLBJ_032-M-32.5-0.5,tInitial,0,2019-03-06T17:02:00Z,CLBJ-20190306-BRef1,10.03,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
af2a09e2-bfff-469e-ae9b-cad593fdf8f2,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-03-05T20:41:00Z,2019-03-25T16:48:00Z,NEON.DOC.014048vK,CLBJ_032-M-32.5-0.5-20190325,NA,CLBJ_032-M-32.5-0.5-20190325-KCL,B00000035795,CLBJ_032-M-32.5-0.5,tFinal,19.84,2019-03-26T13:45:00Z,CLBJ-20190326-BRef1,10.09,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
c1e4e18f-9322-4290-a6e7-503c4bbad41e,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T18:51:00Z,2019-04-15T18:51:00Z,NEON.DOC.014048vL,CLBJ_032-M-29.5-38-20190415,NA,CLBJ_032-M-29.5-38-20190415-KCL,B00000001947,CLBJ_032-M-29.5-38,tInitial,0,2019-04-16T13:11:00Z,CLBJ-20190416-BRef1,10,100,2019-04-16T15:00:00Z,OK,NA,0000-0003-3895-0725,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
56b1658e-ea60-413d-92a9-61003480a92e,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T18:51:00Z,2019-04-29T15:00:00Z,NEON.DOC.014048vL,CLBJ_032-M-29.5-38-20190429,NA,CLBJ_032-M-29.5-38-20190429-KCL,B00000002008,CLBJ_032-M-29.5-38,tFinal,13.84,2019-04-30T14:34:00Z,CLBJ-20190430-BRef1,10.04,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cd307c90-6b68-472b-acdf-1c9efc6f5f06,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:16:00Z,2019-04-15T19:16:00Z,NEON.DOC.014048vL,CLBJ_032-M-8-16-20190415,NA,CLBJ_032-M-8-16-20190415-KCL,B00000001942,CLBJ_032-M-8-16,tInitial,0,2019-04-16T13:11:00Z,CLBJ-20190416-BRef1,9.99,100,2019-04-16T15:00:00Z,OK,NA,0000-0003-3895-0725,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
51677594-edfb-4c96-9b65-6b902b4476c4,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:16:00Z,2019-04-29T14:51:00Z,NEON.DOC.014048vL,CLBJ_032-M-8-16-20190429,NA,CLBJ_032-M-8-16-20190429-KCL,B00000002009,CLBJ_032-M-8-16,tFinal,13.82,2019-04-30T14:34:00Z,CLBJ-20190430-BRef1,10.01,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
