uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
269f6f37-2b67-4558-9709-f547100b55f9,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T16:43:00Z,2020-09-15T16:43:00Z,NEON.DOC.014048vN,YELL_002-M-4-1.5-20200915,A00000117118,YELL_002-M-4-1.5-20200915-KCL,B00000038905,YELL_002-M-4-1.5,tInitial,0,2020-09-16T16:03:00Z,YELL-20200916-BRef1,9.98,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b898ac1a-2728-41e5-91ba-92fcfa2348c2,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T17:00:00Z,2020-09-15T17:00:00Z,NEON.DOC.014048vN,YELL_002-M-35.5-3-20200915,A00000117116,YELL_002-M-35.5-3-20200915-KCL,B00000038904,YELL_002-M-35.5-3,tInitial,0,2020-09-16T16:01:00Z,YELL-20200916-BRef1,10.26,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
d749f397-db99-4719-b08e-9327e4f39ea6,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T17:17:00Z,2020-09-15T17:17:00Z,NEON.DOC.014048vN,YELL_002-M-25.5-36.5-20200915,A00000117117,YELL_002-M-25.5-36.5-20200915-KCL,B00000038915,YELL_002-M-25.5-36.5,tInitial,0,2020-09-16T16:05:00Z,YELL-20200916-BRef1,9.69,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
5d8fc3f3-ed6d-48eb-affc-b16ca8433fad,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:03:00Z,2020-07-10T17:03:00Z,NEON.DOC.014048vN,YELL_002-M-9-15-20200710,A00000114968,YELL_002-M-9-15-20200710-KCL,B00000038735,YELL_002-M-9-15,tInitial,0,2020-07-11T15:36:00Z,YELL-20200711-BRef1,10.49,100,2020-07-11T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
687dc8ac-74dc-47ff-a65c-a581b3d4970f,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:03:00Z,2020-07-29T14:32:00Z,NEON.DOC.014048vN,YELL_002-M-9-15-20200729,A00000116965,YELL_002-M-9-15-20200729-KCL,B00000115643,YELL_002-M-9-15,tFinal,18.9,2020-08-01T22:07:00Z,YELL-20200801-BRef1,9.65,100,2020-08-02T00:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
2df76077-037b-4a2b-900e-330dde9c61e7,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:28:00Z,2020-07-10T17:28:00Z,NEON.DOC.014048vN,YELL_002-M-5.5-24.5-20200710,A00000114162,YELL_002-M-5.5-24.5-20200710-KCL,B00000115650,YELL_002-M-5.5-24.5,tInitial,0,2020-07-11T15:38:00Z,YELL-20200711-BRef1,10.3,100,2020-07-11T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b8489634-c001-440a-a5bf-cc210b107cd4,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:28:00Z,2020-07-29T14:28:00Z,NEON.DOC.014048vN,YELL_002-M-5.5-24.5-20200729,A00000116964,YELL_002-M-5.5-24.5-20200729-KCL,B00000115669,YELL_002-M-5.5-24.5,tFinal,18.87,2020-08-01T22:04:00Z,YELL-20200801-BRef1,10.32,100,2020-08-02T01:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
5bcecac4-5a32-42f2-88a5-e91dba6b2527,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:49:00Z,2020-07-10T17:49:00Z,NEON.DOC.014048vN,YELL_002-M-34.5-32.5-20200710,A00000114952,YELL_002-M-34.5-32.5-20200710-KCL,B00000115647,YELL_002-M-34.5-32.5,tInitial,0,2020-07-11T15:39:00Z,YELL-20200711-BRef1,10.06,100,2020-07-11T20:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
21ff1094-c69f-426c-bf4f-80572be13856,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-07-10T17:49:00Z,2020-07-29T14:18:00Z,NEON.DOC.014048vN,YELL_002-M-34.5-32.5-20200729,A00000116963,YELL_002-M-34.5-32.5-20200729-KCL,B00000115642,YELL_002-M-34.5-32.5,tFinal,18.85,2020-08-01T22:02:00Z,YELL-20200801-BRef1,10.1,100,2020-08-02T00:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
83643ca3-e57b-415e-82a6-7ce161487aff,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T16:43:00Z,2020-10-06T16:04:00Z,NEON.DOC.014048vN,YELL_002-M-4-1.5-20201006,A00000117452,YELL_002-M-4-1.5-20201006-KCL,B00000038733,YELL_002-M-4-1.5,tFinal,20.97,2020-10-07T16:46:00Z,YELL-20201007-BRef1,10.16,100,2020-10-07T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,location-resampled,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
