uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a4d6cd8f-30c6-4cda-8c85-e152d91daaf3,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:21:00Z,2019-03-11T21:21:00Z,NEON.DOC.014048vK,SJER_045-M-3-19.5-20190311,B00000043225,SJER_045-M-3-19.5-20190311-KCL,B00000043275,SJER_045-M-3-19.5,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,10,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
dda0b11d-e3d7-46fe-883c-297afcd4181e,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:38:00Z,2019-03-11T21:38:00Z,NEON.DOC.014048vK,SJER_045-M-13.5-36-20190311,B00000043220,SJER_045-M-13.5-36-20190311-KCL,B00000043279,SJER_045-M-13.5-36,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,10.08,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
79e03621-7729-47c0-9dac-979b27b95ad1,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:55:00Z,2019-03-11T21:55:00Z,NEON.DOC.014048vK,SJER_045-M-35.5-5-20190311,B00000043234,SJER_045-M-35.5-5-20190311-KCL,B00000043277,SJER_045-M-35.5-5,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,9.97,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
89e1c857-7ab2-4ed1-9626-35f04bb8a61f,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:21:00Z,2019-04-02T17:51:00Z,NEON.DOC.014048vK,SJER_045-M-3-19.5-20190402,B00000043454,SJER_045-M-3-19.5-20190402-KCL,B00000043500,SJER_045-M-3-19.5,tFinal,21.85,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.04,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
c2893273-a949-4700-be5e-03bd16d46b29,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:38:00Z,2019-04-02T17:55:00Z,NEON.DOC.014048vK,SJER_045-M-13.5-36-20190402,B00000043456,SJER_045-M-13.5-36-20190402-KCL,B00000043495,SJER_045-M-13.5-36,tFinal,21.85,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.01,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
f81f8db2-da7d-4722-9343-4dbe9b27aabe,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-03-11T21:55:00Z,2019-04-02T18:02:00Z,NEON.DOC.014048vK,SJER_045-M-35.5-5-20190402,B00000043455,SJER_045-M-35.5-5-20190402-KCL,B00000043497,SJER_045-M-35.5-5,tFinal,21.84,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.01,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
1425b223-4f2c-4543-8f1f-0224299e3ebf,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-05-06T18:42:00Z,2019-05-06T18:42:00Z,NEON.DOC.014048vL,SJER_045-M-6.5-14-20190506,B00000043547,SJER_045-M-6.5-14-20190506-KCL,B00000043697,SJER_045-M-6.5-14,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,10.01,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
e554ae28-06ad-448d-a0d0-eaa16b8985f3,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-05-06T18:54:00Z,2019-05-06T18:54:00Z,NEON.DOC.014048vL,SJER_045-M-32-28-20190506,B00000043546,SJER_045-M-32-28-20190506-KCL,B00000043698,SJER_045-M-32-28,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,10.01,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
b437b95c-4542-449e-a577-ee00c3d559a0,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-05-06T19:02:00Z,2019-05-06T19:02:00Z,NEON.DOC.014048vL,SJER_045-M-36.5-4.5-20190506,B00000043548,SJER_045-M-36.5-4.5-20190506-KCL,B00000043696,SJER_045-M-36.5-4.5,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,10,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
24d89d81-28c9-4f4b-8521-fdaff510641b,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2019-05-06T18:42:00Z,2019-06-03T17:24:00Z,NEON.DOC.014048vL,SJER_045-M-6.5-14-20190603,A00000061910,SJER_045-M-6.5-14-20190603-KCL,B00000043719,SJER_045-M-6.5-14,tFinal,27.95,2019-06-03T21:30:00Z,SJER-20190603-BRef2,10.04,100,2019-06-03T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
