uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a48a1b61-a2bc-479f-8502-b8cb8b027e87,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:09:00Z,2019-03-12T21:09:00Z,NEON.DOC.014048vK,SJER_004-M-9-1-20190312,B00000043249,SJER_004-M-9-1-20190312-KCL,B00000043335,SJER_004-M-9-1,tInitial,0,2019-03-13T16:16:00Z,SJER-20190313-BRef1,9.96,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
267e94d5-fa85-4896-a1b3-88bf2594e29a,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:24:00Z,2019-03-12T21:24:00Z,NEON.DOC.014048vK,SJER_004-M-37-1-20190312,B00000043250,SJER_004-M-37-1-20190312-KCL,B00000043334,SJER_004-M-37-1,tInitial,0,2019-03-13T16:16:00Z,SJER-20190313-BRef1,9.94,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
4dc144a5-0629-4fc1-8751-d7b0ee53bd9e,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:43:00Z,2019-03-12T21:43:00Z,NEON.DOC.014048vK,SJER_004-M-12-34.5-20190312,B00000043252,SJER_004-M-12-34.5-20190312-KCL,B00000043289,SJER_004-M-12-34.5,tInitial,0,2019-03-13T16:17:00Z,SJER-20190313-BRef1,9.95,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
3ec40781-72e6-47b2-b18e-286894701f3b,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:09:00Z,2019-04-04T15:25:00Z,NEON.DOC.014048vK,SJER_004-M-9-1-20190404,B00000043445,SJER_004-M-9-1-20190404-KCL,B00000043526,SJER_004-M-9-1,tFinal,22.76,2019-04-04T22:41:00Z,SJER-20190404-BRef1,9.95,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
855a858b-a868-4073-a566-adbeeaa62173,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:24:00Z,2019-04-04T15:19:00Z,NEON.DOC.014048vK,SJER_004-M-37-1-20190404,B00000043446,SJER_004-M-37-1-20190404-KCL,B00000043525,SJER_004-M-37-1,tFinal,22.75,2019-04-04T22:41:00Z,SJER-20190404-BRef1,10.03,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
bc49bf65-79e4-4db8-8914-a957c237ab53,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-03-12T21:43:00Z,2019-04-04T15:13:00Z,NEON.DOC.014048vK,SJER_004-M-12-34.5-20190404,B00000043447,SJER_004-M-12-34.5-20190404-KCL,B00000043527,SJER_004-M-12-34.5,tFinal,22.73,2019-04-04T22:41:00Z,SJER-20190404-BRef1,10.01,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
a927ba6a-f2ca-462b-bcb7-aa1275d081cf,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-05-08T09:27:00Z,2019-05-08T09:27:00Z,NEON.DOC.014048vL,SJER_004-M-22.5-2-20190508,B00000043636,SJER_004-M-22.5-2-20190508-KCL,B00000043804,SJER_004-M-22.5-2,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.01,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
cbb0feab-8c3e-480b-b87c-85a66dfd2fc0,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-05-08T21:58:00Z,2019-05-08T21:58:00Z,NEON.DOC.014048vL,SJER_004-M-18.5-34-20190508,B00000043638,SJER_004-M-18.5-34-20190508-KCL,B00000043806,SJER_004-M-18.5-34,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.03,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
4006b136-ce2a-471e-abe9-c48dd3c84335,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-05-08T22:10:00Z,2019-05-08T22:10:00Z,NEON.DOC.014048vL,SJER_004-M-31-34-20190508,B00000043637,SJER_004-M-31-34-20190508-KCL,B00000043805,SJER_004-M-31-34,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.02,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
6e8fb5a5-57c7-49ed-b9d4-b779e446c890,SJER_004.basePlot.bgc,D17,SJER,SJER_004,distributed,2019-05-08T09:27:00Z,2019-06-04T18:03:00Z,NEON.DOC.014048vL,SJER_004-M-22.5-2-20190604,A00000061926,SJER_004-M-22.5-2-20190604-KCL,B00000043910,SJER_004-M-22.5-2,tFinal,27.36,2019-06-04T21:30:00Z,SJER-20190604-BRef2,10.02,100,2019-06-04T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
