uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4b341c28-5c78-40a0-bbd3-d7e641414892,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T16:49:00Z,2019-03-12T16:49:00Z,NEON.DOC.014048vK,SJER_002-M-25-32-20190312,B00000043241,SJER_002-M-25-32-20190312-KCL,B00000043330,SJER_002-M-25-32,tInitial,0,2019-03-13T16:30:00Z,SJER-20190313-BRef1,9.98,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
1d85d250-1c1e-43cd-b395-6df9ce91906c,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T17:13:00Z,2019-03-12T17:13:00Z,NEON.DOC.014048vK,SJER_002-M-14-3-20190312,B00000043240,SJER_002-M-14-3-20190312-KCL,B00000043328,SJER_002-M-14-3,tInitial,0,2019-03-13T16:16:00Z,SJER-20190313-BRef1,10.09,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
224dc551-294b-45c8-81a5-b10dca8dcd84,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T17:33:00Z,2019-03-12T17:33:00Z,NEON.DOC.014048vK,SJER_002-M-33-0-20190312,B00000043242,SJER_002-M-33-0-20190312-KCL,B00000043329,SJER_002-M-33-0,tInitial,0,2019-03-13T16:14:00Z,SJER-20190313-BRef1,9.9,100,2019-03-13T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
88e95c51-c8b3-412b-a8e2-cdde91f582a7,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T16:49:00Z,2019-04-01T15:20:00Z,NEON.DOC.014048vK,SJER_002-M-25-32-20190401,B00000043441,SJER_002-M-25-32-20190401-KCL,B00000043474,SJER_002-M-25-32,tFinal,19.94,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
da5d7147-a5b7-41c9-bfe7-34b8256a6f0f,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T17:13:00Z,2019-04-01T15:16:00Z,NEON.DOC.014048vK,SJER_002-M-14-3-20190401,B00000043439,SJER_002-M-14-3-20190401-KCL,B00000043467,SJER_002-M-14-3,tFinal,19.92,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
040808fb-e540-43f7-a0ef-91fbe5f16db1,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-03-12T17:33:00Z,2019-04-01T15:31:00Z,NEON.DOC.014048vK,SJER_002-M-33-0-20190401,B00000043440,SJER_002-M-33-0-20190401-KCL,B00000043473,SJER_002-M-33-0,tFinal,19.92,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10.01,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
f0dc54dd-d1b1-41e6-be84-29131d14ac89,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-05-07T19:35:00Z,2019-05-07T19:35:00Z,NEON.DOC.014048vL,SJER_002-M-0-35-20190507,B00000043626,SJER_002-M-0-35-20190507-KCL,B00000043786,SJER_002-M-0-35,tInitial,0,2019-05-08T20:05:00Z,SJER-20190508-BRef2,10.46,100,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
ca3ddc93-c428-4a8c-bdc7-43db436d88d0,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-05-07T19:47:00Z,2019-05-07T19:47:00Z,NEON.DOC.014048vL,SJER_002-M-27.5-36-20190507,B00000043625,SJER_002-M-27.5-36-20190507-KCL,B00000043787,SJER_002-M-27.5-36,tInitial,0,2019-05-08T19:55:00Z,SJER-20190508-BRef2,10.14,98,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
1ff11c1c-6d50-4b27-a3aa-e16bd746d8e9,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-05-07T20:04:00Z,2019-05-07T20:04:00Z,NEON.DOC.014048vL,SJER_002-M-32.5-16-20190507,B00000043624,SJER_002-M-32.5-16-20190507-KCL,B00000043788,SJER_002-M-32.5-16,tInitial,0,2019-05-08T19:54:00Z,SJER-20190508-BRef2,10.01,100,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
8f09c04a-64cb-4a25-b187-306b95dc2d59,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2019-05-07T19:35:00Z,2019-06-04T16:21:00Z,NEON.DOC.014048vL,SJER_002-M-0-35-20190604,A00000061932,SJER_002-M-0-35-20190604-KCL,B00000043905,SJER_002-M-0-35,tFinal,27.87,2019-06-04T21:30:00Z,SJER-20190604-BRef2,10.02,100,2019-06-04T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
