uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7d539971-735f-4ccd-b98c-4797e8e9fccc,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T17:16:00Z,2024-02-20T17:16:00Z,NEON.DOC.014048vP,SJER_002-M-41-20240220,A00000395687,SJER_002-M-41-20240220-KCL,B00000125329,SJER_002-M-41-peakGreenness-2023-2024,tInitial,0,2024-02-21T18:23:00Z,SJER-20240221-BREF1,10.04,100,2024-02-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0004-9671-061X,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
816c487c-1053-459b-a81b-8af8f93b5b52,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T17:52:00Z,2024-02-20T17:52:00Z,NEON.DOC.014048vP,SJER_002-M-39-20240220,A00000395689,SJER_002-M-39-20240220-KCL,B00000125328,SJER_002-M-39-peakGreenness-2023-2024,tInitial,0,2024-02-21T18:25:00Z,SJER-20240221-BREF1,10.08,100,2024-02-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0004-9671-061X,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
f2de12b0-0c6e-4f22-95ea-0e971fe24411,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T18:25:00Z,2024-02-20T18:25:00Z,NEON.DOC.014048vP,SJER_002-M-21-20240220,A00000395688,SJER_002-M-21-20240220-KCL,B00000125327,SJER_002-M-21-peakGreenness-2023-2024,tInitial,0,2024-02-21T18:27:00Z,SJER-20240221-BREF1,10.08,100,2024-02-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0004-9671-061X,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
97b96070-6c02-43e6-b84c-f5d5cd22b13b,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T17:16:00Z,2024-03-11T15:40:00Z,NEON.DOC.014048vP,SJER_002-M-41-20240311,A00000395710,SJER_002-M-41-20240311-KCL,B00000125444,SJER_002-M-41-peakGreenness-2023-2024,tFinal,19.93,2024-03-12T19:50:00Z,SJER-20240312-BREF1,10.13,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
74ff623f-64ce-485e-9a39-8d39d06e9bbf,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T17:52:00Z,2024-03-11T16:00:00Z,NEON.DOC.014048vP,SJER_002-M-39-20240311,A00000395714,SJER_002-M-39-20240311-KCL,B00000125445,SJER_002-M-39-peakGreenness-2023-2024,tFinal,19.92,2024-03-12T19:51:00Z,SJER-20240312-BREF1,10.17,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
61601c09-7d5b-45c3-829c-9c4cb9942c09,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-02-20T18:25:00Z,2024-03-11T15:51:00Z,NEON.DOC.014048vP,SJER_002-M-21-20240311,A00000395767,SJER_002-M-21-20240311-KCL,B00000125446,SJER_002-M-21-peakGreenness-2023-2024,tFinal,19.89,2024-03-12T19:52:00Z,SJER-20240312-BREF1,9.98,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
33182a2d-754d-484d-a904-449b483eb896,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:17:00Z,2024-06-03T19:33:00Z,NEON.DOC.014048vP,SJER_002-M-21-20240603,A00000396140,SJER_002-M-21-20240603-KCL,B00000168379,SJER_002-M-21-wetDryTransition-2023-2024,tFinal,20.14,2024-06-04T20:55:00Z,SJER-20240604-BREF2,9.78,100,2024-06-04T23:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
e2740042-4352-41ec-bcca-b75c66ca53ca,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:33:00Z,2024-06-03T19:42:00Z,NEON.DOC.014048vP,SJER_002-M-39-20240603,A00000396156,SJER_002-M-39-20240603-KCL,B00000168377,SJER_002-M-39-wetDryTransition-2023-2024,tFinal,20.13,2024-06-04T20:56:00Z,SJER-20240604-BREF2,9.99,100,2024-06-04T23:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
568559b9-c8eb-4963-9f31-851c4d5c58fb,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:59:00Z,2024-06-03T19:55:00Z,NEON.DOC.014048vP,SJER_002-M-41-20240603,A00000396092,SJER_002-M-41-20240603-KCL,B00000168378,SJER_002-M-41-wetDryTransition-2023-2024,tFinal,20.12,2024-06-04T20:56:00Z,SJER-20240604-BREF2,10.37,100,2024-06-04T23:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
3cb2ef9c-3469-4d07-9339-d4192db50246,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:17:00Z,2024-05-14T16:17:00Z,NEON.DOC.014048vP,SJER_002-M-21-20240514,A00000149600,SJER_002-M-21-20240514-KCL,B00000168092,SJER_002-M-21-wetDryTransition-2023-2024,tInitial,0,2024-05-15T19:07:00Z,SJER-20240515-BREF1,10.16,100,2024-05-15T21:00:00Z,OK,NA,0009-0005-3443-707X,0000-0002-4748-8985,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
1a8edab0-8fa2-40ad-bcb5-eaa06439e607,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:33:00Z,2024-05-14T16:33:00Z,NEON.DOC.014048vP,SJER_002-M-39-20240514,A00000149601,SJER_002-M-39-20240514-KCL,B00000168093,SJER_002-M-39-wetDryTransition-2023-2024,tInitial,0,2024-05-15T19:08:00Z,SJER-20240515-BREF1,9.51,100,2024-05-15T21:00:00Z,OK,NA,0009-0005-3443-707X,0000-0002-4748-8985,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
dcbfa9c7-7b68-4c4e-9a0d-865cebcb3148,SJER_002.basePlot.bgc,D17,SJER,SJER_002,distributed,2024-05-14T16:59:00Z,2024-05-14T16:59:00Z,NEON.DOC.014048vP,SJER_002-M-41-20240514,A00000149599,SJER_002-M-41-20240514-KCL,B00000168094,SJER_002-M-41-wetDryTransition-2023-2024,tInitial,0,2024-05-15T19:09:00Z,SJER-20240515-BREF1,10.17,100,2024-05-15T21:00:00Z,OK,NA,0009-0005-3443-707X,0000-0002-4748-8985,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
