uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
85189db5-7fc4-4977-b467-50f1a703bf15,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T17:32:00Z,2023-06-26T17:32:00Z,NEON.DOC.014048vO,DEJU_045-O-21-20230626,A00000427678,DEJU_045-O-21-20230626-KCL,B00000173287,DEJU_045-O-21-peakGreenness-2023,tInitial,0,2023-06-27T23:43:00Z,DEJU-20230627-BREF1,10.31,100,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
8c33c780-cf6b-4f70-bb91-ab4900eaf850,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T17:32:00Z,2023-06-26T17:32:00Z,NEON.DOC.014048vO,DEJU_045-M-21-20230626,A00000309389,DEJU_045-M-21-20230626-KCL,B00000173285,DEJU_045-M-21-peakGreenness-2023,tInitial,0,2023-06-28T00:07:00Z,DEJU-20230627-BREF1,5.28,52,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
9c10ffdc-4794-417f-9552-f3e2183df043,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T18:52:00Z,2023-06-26T18:52:00Z,NEON.DOC.014048vO,DEJU_045-M-23-20230626,A00000309388,DEJU_045-M-23-20230626-KCL,B00000173283,DEJU_045-M-23-peakGreenness-2023,tInitial,0,2023-06-28T00:05:00Z,DEJU-20230627-BREF1,5.06,51,2023-06-28T02:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
accc7496-6d11-4d72-8b7e-35707a28f13b,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T20:15:00Z,2023-06-26T20:15:00Z,NEON.DOC.014048vO,DEJU_045-O-41-20230626,A00000427680,DEJU_045-O-41-20230626-KCL,B00000173286,DEJU_045-O-41-peakGreenness-2023,tInitial,0,2023-06-27T23:38:00Z,DEJU-20230627-BREF1,5.19,50,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
f3056133-3a9d-447a-a7c6-e24963fa6d9c,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T20:48:00Z,2023-06-26T20:48:00Z,NEON.DOC.014048vO,DEJU_045-M-41-20230626,A00000309726,DEJU_045-M-41-20230626-KCL,B00000173284,DEJU_045-M-41-peakGreenness-2023,tInitial,0,2023-06-28T00:06:00Z,DEJU-20230627-BREF1,5.5,51,2023-06-28T02:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
d14a3308-39aa-4293-82f5-c4f503af051c,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T17:32:00Z,2023-07-25T19:26:00Z,NEON.DOC.014048vO,DEJU_045-M-21-20230725,A00000309378,DEJU_045-M-21-20230725-KCL,B00000173333,DEJU_045-M-21-peakGreenness-2023,tFinal,29.08,2023-07-27T00:29:00Z,DEJU-20230726-BREF2,10.06,100,2023-07-27T02:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
36428475-07d8-43d0-bb5f-29a257e78447,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T17:32:00Z,2023-07-25T19:26:00Z,NEON.DOC.014048vO,DEJU_045-O-21-20230725,A00000309377,DEJU_045-O-21-20230725-KCL,B00000173335,DEJU_045-O-21-peakGreenness-2023,tFinal,29.08,2023-07-27T00:27:00Z,DEJU-20230726-BREF2,10.22,100,2023-07-27T02:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
35f8758e-4c61-4fb2-b221-c93ff0a68845,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T18:52:00Z,2023-07-25T19:43:00Z,NEON.DOC.014048vO,DEJU_045-M-23-20230725,A00000309737,DEJU_045-M-23-20230725-KCL,B00000173332,DEJU_045-M-23-peakGreenness-2023,tFinal,29.04,2023-07-27T00:30:00Z,DEJU-20230726-BREF2,10.05,100,2023-07-27T02:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
8d69abf7-74fa-437c-bca7-75779682c2d5,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T20:15:00Z,2023-07-25T19:59:00Z,NEON.DOC.014048vO,DEJU_045-O-41-20230725,A00000428525,DEJU_045-O-41-20230725-KCL,B00000170921,DEJU_045-O-41-peakGreenness-2023,tFinal,28.99,2023-07-27T00:30:00Z,DEJU-20230726-BREF2,10.09,100,2023-07-27T02:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
1a08554c-d894-40f2-b000-7a38b2bdcc1e,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2023-06-26T20:48:00Z,2023-07-25T19:59:00Z,NEON.DOC.014048vO,DEJU_045-M-41-20230725,A00000309736,DEJU_045-M-41-20230725-KCL,B00000173334,DEJU_045-M-41-peakGreenness-2023,tFinal,28.97,2023-07-27T00:29:00Z,DEJU-20230726-BREF2,10.09,101,2023-07-27T02:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
