uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c0bf6e11-46e9-4b31-8576-d64242fba3d2,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T21:26:00Z,2022-04-19T21:26:00Z,NEON.DOC.014048vO,ABBY_061-M-21-20220419,A00000292117,ABBY_061-M-21-20220419-KCL,B00000055327,ABBY_061-M-21-wetDryTransition-2022,tInitial,0,2022-04-20T19:51:00Z,ABBY-20220420-BRef1,10.3,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
75fc7dfa-6d65-4828-b625-581945b27b50,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T22:24:00Z,2022-04-19T22:24:00Z,NEON.DOC.014048vO,ABBY_061-M-39-20220419,A00000292118,ABBY_061-M-39-20220419-KCL,B00000055373,ABBY_061-M-39-wetDryTransition-2022,tInitial,0,2022-04-20T20:01:00Z,ABBY-20220420-BRef1,10.37,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
4a6b3f4e-7b49-4633-8dc8-7746b4299d53,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T23:04:00Z,2022-04-19T23:04:00Z,NEON.DOC.014048vO,ABBY_061-O-41-20220419,A00000292116,ABBY_061-O-41-20220419-KCL,B00000055395,ABBY_061-O-41-wetDryTransition-2022,tInitial,0,2022-04-20T20:03:00Z,ABBY-20220420-BRef1,10.12,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
5f472606-d281-44d9-a903-c5dd97610f82,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T21:26:00Z,2022-05-10T19:16:00Z,NEON.DOC.014048vO,ABBY_061-M-21-20220510,A00000292447,ABBY_061-M-21-20220510-KCL,B00000055335,ABBY_061-M-21-wetDryTransition-2022,tFinal,20.91,2022-05-11T16:54:00Z,ABBY-20220511-BREF1,10.03,100,2022-05-11T18:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
591f3d92-d574-4fd1-af45-1d1082f66052,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T22:24:00Z,2022-05-10T19:27:00Z,NEON.DOC.014048vO,ABBY_061-M-39-20220510,A00000292448,ABBY_061-M-39-20220510-KCL,B00000055410,ABBY_061-M-39-wetDryTransition-2022,tFinal,20.88,2022-05-11T16:54:00Z,ABBY-20220511-BREF1,10.03,100,2022-05-11T18:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
7ad8c6e9-1ca3-4d86-9e2b-bfe7214bb705,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-04-19T23:04:00Z,2022-05-10T20:04:00Z,NEON.DOC.014048vO,ABBY_061-O-41-20220510,A00000292462,ABBY_061-O-41-20220510-KCL,B00000055403,ABBY_061-O-41-wetDryTransition-2022,tFinal,20.88,2022-05-11T16:54:00Z,ABBY-20220511-BREF1,10.01,100,2022-05-11T18:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
073e9062-24f8-449a-b2c0-517c5132ee56,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-06-13T20:30:00Z,2022-06-13T20:30:00Z,NEON.DOC.014048vO,ABBY_061-M-21-20220613,A00000292863,ABBY_061-M-21-20220613-KCL,B00000055404,ABBY_061-M-21-peakGreenness-2022,tInitial,0,2022-06-14T21:16:00Z,ABBY-20220614-BREF1,10.32,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
b4e8121d-c7a8-4334-9861-3bdd0d650272,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-06-13T21:25:00Z,2022-06-13T21:25:00Z,NEON.DOC.014048vO,ABBY_061-M-23-20220613,A00000293052,ABBY_061-M-23-20220613-KCL,B00000055346,ABBY_061-M-23-peakGreenness-2022,tInitial,0,2022-06-14T21:27:00Z,ABBY-20220614-BREF1,10.24,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
a71c2184-c05c-4297-9f9b-6b502b84e02b,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-06-13T22:07:00Z,2022-06-13T22:07:00Z,NEON.DOC.014048vO,ABBY_061-M-41-20220613,A00000292446,ABBY_061-M-41-20220613-KCL,B00000055347,ABBY_061-M-41-peakGreenness-2022,tInitial,0,2022-06-14T21:29:00Z,ABBY-20220614-BREF1,9.81,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
4f166e95-d820-4c79-bd22-89f164c8d376,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,tower,2022-10-31T18:14:00Z,2022-10-31T18:14:00Z,NEON.DOC.014048vO,ABBY_061-M-39-20221031,A00000292862,ABBY_061-M-39-20221031-KCL,B00000120740,ABBY_061-M-39-dryWetTransition-2022,tInitial,0,2022-11-01T19:40:00Z,ABBY-20221101-BREF1,10.01,100,2022-11-01T22:00:00Z,OK,NA,0000-0001-8432-494X,0000-0001-8432-494X,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
