uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
20449866-7497-4d82-a9a1-1e231ff9b9af,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T20:44:00Z,2022-04-19T20:44:00Z,NEON.DOC.014048vO,ABBY_062-M-41-20220419,A00000292139,ABBY_062-M-41-20220419-KCL,B00000055378,ABBY_062-M-41-wetDryTransition-2022,tInitial,0,2022-04-20T20:09:00Z,ABBY-20220420-BRef1,10.29,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
9ab335fb-0496-42c1-9f66-bda88c4cf6cd,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T21:45:00Z,2022-04-19T21:45:00Z,NEON.DOC.014048vO,ABBY_062-M-39-20220419,A00000292137,ABBY_062-M-39-20220419-KCL,B00000055382,ABBY_062-M-39-wetDryTransition-2022,tInitial,0,2022-04-20T20:07:00Z,ABBY-20220420-BRef1,10.35,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
9f68677c-0674-4554-93df-bf7432846b77,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T22:48:00Z,2022-04-19T22:48:00Z,NEON.DOC.014048vO,ABBY_062-M-21-20220419,A00000292138,ABBY_062-M-21-20220419-KCL,B00000055363,ABBY_062-M-21-wetDryTransition-2022,tInitial,0,2022-04-20T20:06:00Z,ABBY-20220420-BRef1,10.1,100,2022-04-20T22:00:00Z,OK,NA,0000-0001-9347-5328,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
598a7a28-f2a7-4ea3-b571-a0dbd66e163d,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T20:44:00Z,2022-05-09T20:21:00Z,NEON.DOC.014048vO,ABBY_062-M-41-20220509,A00000292451,ABBY_062-M-41-20220509-KCL,B00000055402,ABBY_062-M-41-wetDryTransition-2022,tFinal,19.98,2022-05-10T19:30:00Z,ABBY-20220510-BREF1,10,100,2022-05-10T21:00:00Z,OK,NA,0000-0001-8432-494X,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
5b905eec-1ce5-4d3a-95a3-30d73687c5e6,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T21:45:00Z,2022-05-09T20:43:00Z,NEON.DOC.014048vO,ABBY_062-M-39-20220509,A00000292452,ABBY_062-M-39-20220509-KCL,B00000055375,ABBY_062-M-39-wetDryTransition-2022,tFinal,19.96,2022-05-10T19:30:00Z,ABBY-20220510-BREF1,10.03,100,2022-05-10T21:00:00Z,OK,NA,0000-0001-8432-494X,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
743dfc22-5452-41a0-95a4-5ac8412f1a28,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-04-19T22:48:00Z,2022-05-09T21:11:00Z,NEON.DOC.014048vO,ABBY_062-M-21-20220509,A00000292453,ABBY_062-M-21-20220509-KCL,B00000055384,ABBY_062-M-21-wetDryTransition-2022,tFinal,19.93,2022-05-10T19:30:00Z,ABBY-20220510-BREF1,10,100,2022-05-10T21:00:00Z,OK,NA,0000-0001-8432-494X,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
ea4986be-1e91-47fa-8f25-c020c593d93b,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-06-13T21:11:00Z,2022-06-13T21:11:00Z,NEON.DOC.014048vO,ABBY_062-M-21-20220613,A00000293051,ABBY_062-M-21-20220613-KCL,B00000055370,ABBY_062-M-21-peakGreenness-2022,tInitial,0,2022-06-14T21:23:00Z,ABBY-20220614-BREF1,9.78,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
5d82d24c-9dd7-4cd6-968f-18a11e86f7ac,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-06-13T21:56:00Z,2022-06-13T21:56:00Z,NEON.DOC.014048vO,ABBY_062-M-39-20220613,A00000293050,ABBY_062-M-39-20220613-KCL,B00000055377,ABBY_062-M-39-peakGreenness-2022,tInitial,0,2022-06-14T21:13:00Z,ABBY-20220614-BREF1,9.83,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
ef473b0d-c3f5-487f-b592-842473035dfc,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-06-13T23:26:00Z,2022-06-13T23:26:00Z,NEON.DOC.014048vO,ABBY_062-M-23-20220613,A00000292134,ABBY_062-M-23-20220613-KCL,B00000055334,ABBY_062-M-23-peakGreenness-2022,tInitial,0,2022-06-14T21:19:00Z,ABBY-20220614-BREF1,10.04,100,2022-06-15T00:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
6424c5eb-2aff-464d-9070-430adb45a6bf,ABBY_062.basePlot.bgc,D16,ABBY,ABBY_062,tower,2022-11-01T18:19:00Z,2022-11-01T18:19:00Z,NEON.DOC.014048vO,ABBY_062-M-23-20221101,A00000293761,ABBY_062-M-23-20221101-KCL,B00000120957,ABBY_062-M-23-dryWetTransition-2022,tInitial,0,2022-11-02T18:49:00Z,ABBY-20221102-BREF1,10.33,100,2022-11-02T20:00:00Z,OK,NA,0000-0001-6193-1800,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
