uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a406c56c-73c4-45d0-b13d-972fc908790c,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,41_400,32,36,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:03:00Z,2023-05-08T16:18:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_006-M-41-20230508,A00000415867,N,M,OK,20.6,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
aa1b8409-77bc-4ef3-b8f8-568246b06bfe,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,39_400,3.5,37.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:32:00Z,2023-05-08T16:42:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,LENO_006-M-39-20230508,A00000415891,N,M,OK,20.8,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
1276bdfd-fffa-4460-bfe2-2b58c2f27554,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,21_400,4,16.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:48:00Z,2023-05-08T16:31:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_006-M-21-20230508,A00000416206,N,M,OK,20.5,0.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
d380abe0-3a9c-4afe-a26f-af871f0899fb,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,41_400,32,36,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:03:00Z,2023-04-17T21:03:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_006-M-41-20230417,A00000415870,N,M,OK,16.2,4,0,30.5,maximum,auger,1,LENO_006-M-41-20230417-GEN,B00000092729,OK,dry ice,NA,D00000060593,NA,NA,D00000060591,NA,NA,D00000060741,NA,NA,D00000060553,NA,NA,D00000060577,NA,dry ice,2 mL vial,LENO_006-M-41-20230417-BM,B00000093269,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
dbf9a654-a84d-4eac-9f51-6853593fd470,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,39_400,3.5,37.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:32:00Z,2023-04-17T21:32:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_006-M-39-20230417,A00000415869,N,M,OK,16.5,0.5,0,31,maximum,auger,1,LENO_006-M-39-20230417-GEN,B00000092728,OK,dry ice,NA,D00000060597,NA,NA,D00000060600,NA,NA,D00000060601,NA,NA,D00000060641,NA,NA,D00000060603,NA,dry ice,2 mL vial,LENO_006-M-39-20230417-BM,B00000093267,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
17561e9d-c30b-4c98-87fe-3354a3478eb0,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,21_400,4,16.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-04-17T21:48:00Z,2023-04-17T21:48:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_006-M-21-20230417,A00000415868,N,M,OK,16.5,0,0,29,maximum,auger,1,LENO_006-M-21-20230417-GEN,B00000092727,OK,dry ice,NA,D00000060571,NA,NA,D00000060563,NA,NA,D00000060602,NA,NA,D00000060575,NA,NA,D00000060598,NA,dry ice,2 mL vial,LENO_006-M-21-20230417-BM,B00000093272,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
85bfa2c0-0931-4c1a-ad88-3a3121078fd2,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,41_400,39,38,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-06-29T14:01:00Z,2023-06-29T14:01:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_006-M-41-20230629,A00000416611,N,M,OK,25.1,0.5,0,30.5,maximum,auger,1,LENO_006-M-41-20230629-GEN,B00000093420,OK,dry ice,NA,D00000061352,NA,NA,D00000061379,NA,NA,D00000061373,NA,NA,D00000061374,NA,NA,D00000061367,NA,dry ice,2 mL vial,LENO_006-M-41-20230629-BM,B00000093366,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
f15289db-9982-4808-a264-0331cadcd439,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,39_400,1,21.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-06-29T14:26:00Z,2023-06-29T14:26:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_006-M-39-20230629,A00000416612,N,M,OK,25.4,0,0,30,maximum,auger,1,LENO_006-M-39-20230629-GEN,B00000093419,OK,dry ice,NA,D00000061350,NA,NA,D00000061357,NA,NA,D00000061356,NA,NA,D00000061372,NA,NA,D00000061378,NA,dry ice,2 mL vial,LENO_006-M-39-20230629-BM,B00000093373,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
028806d1-e663-4fe1-ad1a-c13cd8a56736,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,21_400,10,4,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-06-29T14:46:00Z,2023-06-29T14:46:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_006-M-21-20230629,A00000416613,N,M,OK,25.2,0.5,0,30.5,maximum,auger,1,LENO_006-M-21-20230629-GEN,B00000093418,OK,dry ice,NA,D00000061361,NA,NA,D00000061334,NA,NA,D00000061365,NA,NA,D00000061364,NA,NA,D00000061340,NA,dry ice,2 mL vial,LENO_006-M-21-20230629-BM,B00000093370,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
406fe4db-a3bc-46c0-ab09-edb6743d0a16,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,41_400,39,38,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vO,2023-06-29T14:01:00Z,2023-07-17T15:37:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,standing water on top of the core,LENO_006-M-41-20230717,A00000416369,N,M,OK,25.5,0,0,31.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Water in core after heavy rain| lid moved,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
