uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ea5f7506-6787-4d9b-93bf-516702119467,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T18:58:00Z,2023-05-16T18:58:00Z,NEON.DOC.014048vO,DCFS_007-M-41-20230516,NA,DCFS_007-M-41-20230516-KCL,B00000133835,DCFS_007-M-41-winterSpringTransition-2023,tInitial,0,2023-05-17T19:08:00Z,DCFS-20230517-BREF1,10.05,101,2023-05-17T21:00:00Z,OK,NA,0000-0001-9009-8643,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
0f53ce25-b71d-42b2-8909-83538b728deb,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T19:00:00Z,2023-05-16T19:00:00Z,NEON.DOC.014048vO,DCFS_007-O-39-20230516,NA,DCFS_007-O-39-20230516-KCL,B00000133850,DCFS_007-O-39-winterSpringTransition-2023,tInitial,0,2023-05-17T19:12:00Z,DCFS-20230517-BREF1,10.32,99,2023-05-17T21:00:00Z,OK,NA,0000-0001-9009-8643,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
bc2159de-9b08-48b3-85e6-d3b56b0cef85,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T20:11:00Z,2023-05-16T20:11:00Z,NEON.DOC.014048vO,DCFS_007-M-39-20230516,NA,DCFS_007-M-39-20230516-KCL,B00000133843,DCFS_007-M-39-winterSpringTransition-2023,tInitial,0,2023-05-17T19:07:00Z,DCFS-20230517-BREF1,10.28,102,2023-05-17T21:00:00Z,OK,NA,0000-0001-9009-8643,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
a8c28817-734c-49e0-a98c-2070312ab2ba,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T20:18:00Z,2023-05-16T20:18:00Z,NEON.DOC.014048vO,DCFS_007-M-23-20230516,NA,DCFS_007-M-23-20230516-KCL,B00000133839,DCFS_007-M-23-winterSpringTransition-2023,tInitial,0,2023-05-17T19:07:00Z,DCFS-20230517-BREF1,9.79,102,2023-05-17T21:00:00Z,OK,NA,0000-0001-9009-8643,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
ff2e410f-def6-4149-95a3-4b2ff137466b,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T18:58:00Z,2023-06-12T14:34:00Z,NEON.DOC.014048vO,DCFS_007-M-41-20230612,NA,DCFS_007-M-41-20230612-KCL,B00000133967,DCFS_007-M-41-winterSpringTransition-2023,tFinal,26.82,2023-06-13T16:49:00Z,DCFS-20230613-BREF1,10.17,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
18243456-2c06-43c4-a582-13b144dbe38c,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T20:11:00Z,2023-06-12T14:26:00Z,NEON.DOC.014048vO,DCFS_007-M-39-20230612,NA,DCFS_007-M-39-20230612-KCL,B00000133964,DCFS_007-M-39-winterSpringTransition-2023,tFinal,26.76,2023-06-13T16:54:00Z,DCFS-20230613-BREF1,10.37,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
ae570fee-0fb1-4962-89e6-71846450e61f,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-05-16T20:18:00Z,2023-06-12T14:38:00Z,NEON.DOC.014048vO,DCFS_007-M-23-20230612,NA,DCFS_007-M-23-20230612-KCL,B00000133961,DCFS_007-M-23-winterSpringTransition-2023,tFinal,26.76,2023-06-13T16:50:00Z,DCFS-20230613-BREF1,10.26,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
b1db344d-498e-4006-94d7-2b29402eb66c,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:07:00Z,2023-07-26T13:07:00Z,NEON.DOC.014048vO,DCFS_007-M-21-20230726,NA,DCFS_007-M-21-20230726-KCL,B00000134161,DCFS_007-M-21-peakGreenness-2023,tInitial,0,2023-07-27T16:50:00Z,DCFS-20230727-BREF1,9.95,100,2023-07-27T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0005-2133-045X,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
c6d0c453-a373-4bcf-95b8-a24a331c9daf,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T13:41:00Z,2023-07-26T13:41:00Z,NEON.DOC.014048vO,DCFS_007-M-23-20230726,NA,DCFS_007-M-23-20230726-KCL,B00000134160,DCFS_007-M-23-peakGreenness-2023,tInitial,0,2023-07-27T16:50:00Z,DCFS-20230727-BREF1,10,100,2023-07-27T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0005-2133-045X,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
594053ae-09c2-4861-949a-4d1ad37d704a,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2023-07-26T14:36:00Z,2023-07-26T14:36:00Z,NEON.DOC.014048vO,DCFS_007-M-41-20230726,NA,DCFS_007-M-41-20230726-KCL,B00000134159,DCFS_007-M-41-peakGreenness-2023,tInitial,0,2023-07-27T16:52:00Z,DCFS-20230727-BREF1,9.98,100,2023-07-27T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0005-2133-045X,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
