uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e24ef66a-ae40-407a-ac94-f2747acf3627,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-06-29T14:38:00Z,2021-06-29T14:38:00Z,NEON.DOC.014048vN,SRER_004-M-16.5-9-20210629,A00000279202,SRER_004-M-16.5-9-20210629-KCL,B00000051506,SRER_004-M-16.5-9,tInitial,0,2021-06-30T17:50:00Z,SRER-20210630-BRef1,5.02,50,2021-06-30T20:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
35f98022-8dbd-4d46-849d-6c5ac7671e9e,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-06-29T14:58:00Z,2021-06-29T14:58:00Z,NEON.DOC.014048vN,SRER_004-M-23.5-3-20210629,A00000279227,SRER_004-M-23.5-3-20210629-KCL,B00000051508,SRER_004-M-23.5-3,tInitial,0,2021-06-30T17:50:00Z,SRER-20210630-BRef1,5.01,50,2021-06-30T20:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
de505ff1-42c8-46e5-8c91-0f79e09d7c67,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-06-29T15:15:00Z,2021-06-29T15:15:00Z,NEON.DOC.014048vN,SRER_004-M-21.5-38-20210629,A00000279228,SRER_004-M-21.5-38-20210629-KCL,B00000051533,SRER_004-M-21.5-38,tInitial,0,2021-06-30T17:50:00Z,SRER-20210630-BRef1,5,50,2021-06-30T20:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
14ebd0ce-7d39-494c-8313-2650393affdc,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:26:00Z,2021-08-09T15:26:00Z,NEON.DOC.014048vN,SRER_004-M-11-3.5-20210809,A00000279672,SRER_004-M-11-3.5-20210809-KCL,B00000110653,SRER_004-M-11-3.5,tInitial,0,2021-08-10T16:35:00Z,SRER-20210810-BRef1,5,50,2021-08-10T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
1ec80274-2699-403f-a134-323d9034793b,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:26:00Z,2021-08-30T19:16:00Z,NEON.DOC.014048vN,SRER_004-M-11-3.5-20210830,A00000279988,SRER_004-M-11-3.5-20210830-KCL,B00000110807,SRER_004-M-11-3.5,tFinal,21.16,2021-08-31T17:17:00Z,SRER-20210831-BRef1,5.14,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
3a61363d-91c8-4fa0-ba6a-7421fdb644d7,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:39:00Z,2021-08-09T15:39:00Z,NEON.DOC.014048vN,SRER_004-M-10.5-37-20210809,A00000279674,SRER_004-M-10.5-37-20210809-KCL,B00000110651,SRER_004-M-10.5-37,tInitial,0,2021-08-10T16:34:00Z,SRER-20210810-BRef1,5.16,50,2021-08-10T18:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
463ceec7-c876-401b-b861-28550dfdd36c,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:39:00Z,2021-08-30T19:07:00Z,NEON.DOC.014048vN,SRER_004-M-10.5-37-20210830,A00000279909,SRER_004-M-10.5-37-20210830-KCL,B00000110796,SRER_004-M-10.5-37,tFinal,21.14,2021-08-31T18:00:00Z,SRER-20210831-BRef2,5.34,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
fa47dc26-1e5b-4933-acd8-f76be2339aea,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:54:00Z,2021-08-09T15:54:00Z,NEON.DOC.014048vN,SRER_004-M-31.5-25.5-20210809,A00000279673,SRER_004-M-31.5-25.5-20210809-KCL,B00000110656,SRER_004-M-31.5-25.5,tInitial,0,2021-08-10T16:37:00Z,SRER-20210810-BRef1,5.32,50,2021-08-10T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
fd669e38-a0cd-4ffe-bb96-118f99b5b412,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-08-09T15:54:00Z,2021-08-30T19:11:00Z,NEON.DOC.014048vN,SRER_004-M-31.5-25.5-20210830,A00000279925,SRER_004-M-31.5-25.5-20210830-KCL,B00000110795,SRER_004-M-31.5-25.5,tFinal,21.14,2021-08-31T18:02:00Z,SRER-20210831-BRef2,5.15,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
4a4d5f28-c4b7-4c58-9a57-f118ff527526,SRER_004.basePlot.bgc,D14,SRER,SRER_004,distributed,2021-10-19T16:43:00Z,2021-10-19T16:43:00Z,NEON.DOC.014048vN,SRER_004-M-4.5-34.5-20211019,A00000280432,SRER_004-M-4.5-34.5-20211019-KCL,B00000110927,SRER_004-M-4.5-34.5,tInitial,0,2021-10-20T16:40:00Z,SRER-20211020-BRef1,4.99,50,2021-10-20T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-5964-2409,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
