uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b5492899-8dfd-458d-88ad-94699c4c880d,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T17:22:00Z,2021-07-06T17:22:00Z,NEON.DOC.014048vN,OSBS_001-O-38-4-20210706,A00000315853,OSBS_001-O-38-4-20210706-KCL,B00000065460,OSBS_001-O-38-4,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.04,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
7dbb1d15-dd26-49ec-a2c5-f104010fb085,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T17:22:00Z,2021-07-06T17:22:00Z,NEON.DOC.014048vN,OSBS_001-M-38-4-20210706,A00000315850,OSBS_001-M-38-4-20210706-KCL,B00000065472,OSBS_001-M-38-4,tInitial,0,2021-07-07T16:48:00Z,OSBS-20210707-BRef1,5.03,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
61613377-0b86-4f9b-89b0-233fa7e56573,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T17:22:00Z,2021-07-26T20:20:00Z,NEON.DOC.014048vN,OSBS_001-O-38-4-20210726,A00000140498,OSBS_001-O-38-4-20210726-KCL,B00000065440,OSBS_001-O-38-4,tFinal,20.12,2021-07-28T13:30:00Z,OSBS-20210728-BRef2,5.13,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
20d892d2-9e9d-49f3-ae4c-c81290e911dd,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T17:22:00Z,2021-07-26T20:20:00Z,NEON.DOC.014048vN,OSBS_001-M-38-4-20210726,A00000140549,OSBS_001-M-38-4-20210726-KCL,B00000065443,OSBS_001-M-38-4,tFinal,20.12,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5.1,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
72b2463c-fbcb-4489-a706-5d47267cbaf1,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:16:00Z,2021-07-06T18:16:00Z,NEON.DOC.014048vN,OSBS_001-M-4-18-20210706,A00000315854,OSBS_001-M-4-18-20210706-KCL,B00000065449,OSBS_001-M-4-18,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.05,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
82c502b0-68fd-4ae1-b5dc-01b0e622a521,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:16:00Z,2021-07-26T20:11:00Z,NEON.DOC.014048vN,OSBS_001-M-4-18-20210726,A00000140566,OSBS_001-M-4-18-20210726-KCL,B00000065442,OSBS_001-M-4-18,tFinal,20.08,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5.06,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
6cc99d5f-7389-4da2-acc4-4d4a1219e21a,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:56:00Z,2021-07-06T18:56:00Z,NEON.DOC.014048vN,OSBS_001-M-16.5-31.5-20210706,A00000037664,OSBS_001-M-16.5-31.5-20210706-KCL,B00000065463,OSBS_001-M-16.5-31.5,tInitial,0,2021-07-07T16:49:00Z,OSBS-20210707-BRef1,5,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
c01d3260-a59e-4e47-accb-2b2402f5ac3a,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:56:00Z,2021-07-06T18:56:00Z,NEON.DOC.014048vN,OSBS_001-O-16.5-31.5-20210706,A00000037663,OSBS_001-O-16.5-31.5-20210706-KCL,B00000065473,OSBS_001-O-16.5-31.5,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.01,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
87adebbc-a10b-4102-8cf0-9f5665d45ca5,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:56:00Z,2021-07-26T20:05:00Z,NEON.DOC.014048vN,OSBS_001-M-16.5-31.5-20210726,A00000140532,OSBS_001-M-16.5-31.5-20210726-KCL,B00000065444,OSBS_001-M-16.5-31.5,tFinal,20.05,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5.02,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
ce6381a4-2ad2-41d3-abc7-8bd996dfd922,OSBS_001.basePlot.bgc,D03,OSBS,OSBS_001,distributed,2021-07-06T18:56:00Z,2021-07-26T20:05:00Z,NEON.DOC.014048vN,OSBS_001-O-16.5-31.5-20210726,A00000140515,OSBS_001-O-16.5-31.5-20210726-KCL,B00000065441,OSBS_001-O-16.5-31.5,tFinal,20.05,2021-07-28T13:30:00Z,OSBS-20210728-BRef2,4.96,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
