uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
360b1e58-48e3-41f0-9755-770c1d97cc99,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T13:57:00Z,2023-04-26T13:57:00Z,NEON.DOC.014048vO,MLBS_005-O-23-20230426,A00000223102,MLBS_005-O-23-20230426-KCL,B00000086551,MLBS_005-O-23-winterSpringTransition-2023,tInitial,0,2023-04-27T13:26:00Z,MLBS-20230427-BREF1,10.32,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
f4fb9182-9c08-40d4-899d-58ca734fe7bb,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T13:57:00Z,2023-04-26T13:57:00Z,NEON.DOC.014048vO,MLBS_005-M-23-20230426,A00000221231,MLBS_005-M-23-20230426-KCL,B00000086557,MLBS_005-M-23-winterSpringTransition-2023,tInitial,0,2023-04-27T13:25:00Z,MLBS-20230427-BREF1,9.98,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
3bf54553-fb16-44a8-9b59-7e2553b451a5,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T14:44:00Z,2023-04-26T14:44:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20230426,A00000223100,MLBS_005-M-41-20230426-KCL,B00000086549,MLBS_005-M-41-winterSpringTransition-2023,tInitial,0,2023-04-27T13:26:00Z,MLBS-20230427-BREF1,10.02,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
913fa5f2-3f44-4499-866c-1b8ec4a3aeac,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T15:01:00Z,2023-04-26T15:01:00Z,NEON.DOC.014048vO,MLBS_005-M-39-20230426,A00000223101,MLBS_005-M-39-20230426-KCL,B00000086550,MLBS_005-M-39-winterSpringTransition-2023,tInitial,0,2023-04-27T13:30:00Z,MLBS-20230427-BREF1,10.02,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
1f81eca5-5cc8-4b88-966c-6453baf5c0f5,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T13:57:00Z,2023-05-16T12:28:00Z,NEON.DOC.014048vO,MLBS_005-M-23-20230516,NA,MLBS_005-M-23-20230516-KCL,B00000086494,MLBS_005-M-23-winterSpringTransition-2023,tFinal,19.94,2023-05-17T19:32:00Z,MLBS-20230517-BREF1,10.09,100,2023-05-17T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
a8143783-adad-4f56-a8c5-45412dbd4f73,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T13:57:00Z,2023-05-16T12:28:00Z,NEON.DOC.014048vO,MLBS_005-O-23-20230516,A00000223828,MLBS_005-O-23-20230516-KCL,B00000086525,MLBS_005-O-23-winterSpringTransition-2023,tFinal,19.94,2023-05-17T19:30:00Z,MLBS-20230517-BREF1,4.39,43,2023-05-17T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
d5cecb1f-53e0-4b50-9865-1449344a2cba,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T14:44:00Z,2023-05-16T12:19:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20230516,A00000223812,MLBS_005-M-41-20230516-KCL,B00000086483,MLBS_005-M-41-winterSpringTransition-2023,tFinal,19.9,2023-05-17T19:39:00Z,MLBS-20230517-BREF1,10.09,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
d44049cb-5162-473c-838b-88259b119146,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-04-26T15:01:00Z,2023-05-16T12:11:00Z,NEON.DOC.014048vO,MLBS_005-M-39-20230516,A00000223796,MLBS_005-M-39-20230516-KCL,B00000085682,MLBS_005-M-39-winterSpringTransition-2023,tFinal,19.88,2023-05-17T19:36:00Z,MLBS-20230517-BREF1,9.91,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
178d9a97-1826-4029-a547-5d3ba4958849,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T14:21:00Z,2023-07-12T14:21:00Z,NEON.DOC.014048vO,MLBS_005-O-21-20230712,A00000223757,MLBS_005-O-21-20230712-KCL,B00000086889,MLBS_005-O-21-peakGreenness-2023,tInitial,0,2023-07-13T14:51:00Z,MLBS-20230713-BREF1,10.2,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
42d74060-cb68-46e5-b3a7-d7fe84b6b466,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T14:21:00Z,2023-07-12T14:21:00Z,NEON.DOC.014048vO,MLBS_005-M-21-20230712,A00000223741,MLBS_005-M-21-20230712-KCL,B00000086811,MLBS_005-M-21-peakGreenness-2023,tInitial,0,2023-07-13T14:52:00Z,MLBS-20230713-BREF1,10.19,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
841e2522-ab9c-40a1-a6ee-8c75c01a241f,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T15:00:00Z,2023-07-12T15:00:00Z,NEON.DOC.014048vO,MLBS_005-M-39-20230712,A00000223774,MLBS_005-M-39-20230712-KCL,B00000086841,MLBS_005-M-39-peakGreenness-2023,tInitial,0,2023-07-13T14:53:00Z,MLBS-20230713-BREF1,10.12,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
0691a710-aeac-4f8e-8a24-91cd93194454,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T15:28:00Z,2023-07-12T15:28:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20230712,A00000223739,MLBS_005-M-41-20230712-KCL,B00000086870,MLBS_005-M-41-peakGreenness-2023,tInitial,0,2023-07-13T14:52:00Z,MLBS-20230713-BREF1,10.14,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
be77bd99-62e8-4c7f-a3d4-7a4daa77fc8f,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T14:21:00Z,2023-08-01T12:52:00Z,NEON.DOC.014048vO,MLBS_005-O-21-20230801,A00000224184,MLBS_005-O-21-20230801-KCL,B00000060194,MLBS_005-O-21-peakGreenness-2023,tFinal,19.94,2023-08-02T14:01:00Z,MLBS-20230802-BREF1,10.01,100,2023-08-02T16:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
ce24cc8c-fa9f-44aa-a32c-eaec6b7d6cb2,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T14:21:00Z,2023-08-01T12:52:00Z,NEON.DOC.014048vO,MLBS_005-M-21-20230801,NA,MLBS_005-M-21-20230801-KCL,B00000060181,MLBS_005-M-21-peakGreenness-2023,tFinal,19.94,2023-08-02T14:03:00Z,MLBS-20230802-BREF1,10.08,100,2023-08-02T16:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
c6c96a3d-04be-44ce-9a95-a8edcf3dd72e,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T15:00:00Z,2023-08-01T12:48:00Z,NEON.DOC.014048vO,MLBS_005-M-39-20230801,A00000224168,MLBS_005-M-39-20230801-KCL,B00000060190,MLBS_005-M-39-peakGreenness-2023,tFinal,19.91,2023-08-02T14:02:00Z,MLBS-20230802-BREF1,10.01,100,2023-08-02T16:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
3a063553-0109-4bfb-a3bd-4c002ce27818,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-07-12T15:28:00Z,2023-08-01T12:59:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20230801,A00000224186,MLBS_005-M-41-20230801-KCL,B00000060185,MLBS_005-M-41-peakGreenness-2023,tFinal,19.9,2023-08-02T14:04:00Z,MLBS-20230802-BREF1,10,100,2023-08-02T16:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
17193cc3-5936-497c-a6be-11412af2cf4a,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T14:47:00Z,2023-10-11T14:47:00Z,NEON.DOC.014048vO,MLBS_005-M-21-20231011,A00000226192,MLBS_005-M-21-20231011-KCL,B00000086795,MLBS_005-M-21-fallWinterTransition-2023,tInitial,0,2023-10-12T14:31:00Z,MLBS-20231012-BREF1,10.15,100,2023-10-12T16:00:00Z,OK,NA,0009-0001-2129-279X,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
4b50f11a-bed1-45ca-bae4-2ac55424cbd1,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T14:47:00Z,2023-10-31T13:39:00Z,NEON.DOC.014048vO,MLBS_005-M-21-20231031,A00000218571,MLBS_005-M-21-20231031-KCL,B00000086855,MLBS_005-M-21-fallWinterTransition-2023,tFinal,19.95,2023-11-01T14:01:00Z,MLBS-20231101-BREF2,9.98,100,2023-11-01T15:00:00Z,OK,NA,0000-0002-7992-1560,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
a8c0d6e9-16f0-4255-beb1-200d8f2f437a,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:14:00Z,2023-10-11T15:14:00Z,NEON.DOC.014048vO,MLBS_005-O-23-20231011,A00000226193,MLBS_005-O-23-20231011-KCL,B00000086858,MLBS_005-O-23-fallWinterTransition-2023,tInitial,0,2023-10-12T14:29:00Z,MLBS-20231012-BREF1,4.06,40,2023-10-12T16:00:00Z,OK,NA,0009-0001-2129-279X,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
f55e443b-a77e-4249-86b5-2a6da70f84f0,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:14:00Z,2023-10-11T15:14:00Z,NEON.DOC.014048vO,MLBS_005-M-23-20231011,A00000226194,MLBS_005-M-23-20231011-KCL,B00000086825,MLBS_005-M-23-fallWinterTransition-2023,tInitial,0,2023-10-12T14:30:00Z,MLBS-20231012-BREF1,10.2,100,2023-10-12T16:00:00Z,OK,NA,0009-0001-2129-279X,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
a9fc2485-0c59-4d0a-bc2c-f2faeeada715,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:14:00Z,2023-10-31T13:51:00Z,NEON.DOC.014048vO,MLBS_005-M-23-20231031,A00000218570,MLBS_005-M-23-20231031-KCL,B00000087220,MLBS_005-M-23-fallWinterTransition-2023,tFinal,19.94,2023-11-01T13:57:00Z,MLBS-20231101-BREF2,10.08,100,2023-11-01T15:00:00Z,OK,NA,0000-0002-7992-1560,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
5cce8b08-ac67-4401-845a-a56ee656f3b7,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:14:00Z,2023-10-31T13:51:00Z,NEON.DOC.014048vO,MLBS_005-O-23-20231031,NA,MLBS_005-O-23-20231031-KCL,B00000087217,MLBS_005-O-23-fallWinterTransition-2023,tFinal,19.94,2023-11-01T14:00:00Z,MLBS-20231101-BREF2,4,40,2023-11-01T15:00:00Z,OK,NA,0000-0002-7992-1560,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
f77d885f-09ba-49da-827c-d4165d3b3ea9,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:42:00Z,2023-10-11T15:42:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20231011,A00000226189,MLBS_005-M-41-20231011-KCL,B00000086854,MLBS_005-M-41-fallWinterTransition-2023,tInitial,0,2023-10-12T14:32:00Z,MLBS-20231012-BREF1,10.24,100,2023-10-12T16:00:00Z,OK,NA,0009-0001-2129-279X,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
02c147be-6411-4b2e-ae7e-c0780e8ae9dd,MLBS_005.basePlot.bgc,D07,MLBS,MLBS_005,distributed,2023-10-11T15:42:00Z,2023-10-31T14:01:00Z,NEON.DOC.014048vO,MLBS_005-M-41-20231031,A00000218572,MLBS_005-M-41-20231031-KCL,B00000086868,MLBS_005-M-41-fallWinterTransition-2023,tFinal,19.93,2023-11-01T14:01:00Z,MLBS-20231101-BREF2,10.01,100,2023-11-01T15:00:00Z,OK,NA,0000-0002-7992-1560,0000-0003-1476-1962,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
