uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
156e52ed-c222-4384-be03-db107ab07397,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T16:23:00Z,2021-03-29T16:23:00Z,NEON.DOC.014048vN,TALL_002-M-34-31.5-20210329,A00000232768,TALL_002-M-34-31.5-20210329-KCL,B00000093112,TALL_002-M-34-31.5,tInitial,0,2021-03-30T15:24:00Z,TALL-20210330-BRef1,10.07,100,2021-03-30T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-2560-8883,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
bbd4e01e-c76f-43cf-b065-a72deef9ebb9,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T16:48:00Z,2021-03-29T16:48:00Z,NEON.DOC.014048vN,TALL_002-M-32.5-19-20210329,A00000232769,TALL_002-M-32.5-19-20210329-KCL,B00000093113,TALL_002-M-32.5-19,tInitial,0,2021-03-30T15:06:00Z,TALL-20210330-BRef1,10,100,2021-03-30T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-2560-8883,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
41a76182-5cee-4ff2-8795-741f1c61117b,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T17:10:00Z,2021-03-29T17:10:00Z,NEON.DOC.014048vN,TALL_002-M-11-2-20210329,A00000232770,TALL_002-M-11-2-20210329-KCL,B00000093114,TALL_002-M-11-2,tInitial,0,2021-03-30T15:36:00Z,TALL-20210330-BRef1,10.01,100,2021-03-30T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-2560-8883,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
39bc15c1-3944-4284-a480-dd2c38aa8441,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T16:23:00Z,2021-04-21T12:53:00Z,NEON.DOC.014048vN,TALL_002-M-34-31.5-20210421,NA,TALL_002-M-34-31.5-20210421-KCL,B00000057271,TALL_002-M-34-31.5,tFinal,22.85,2021-04-22T15:54:00Z,TALL-20210422-BRef1,10.06,100,2021-04-22T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
daeb0a23-b3e4-4740-a7d2-aa6cc4893846,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T16:48:00Z,2021-04-21T12:58:00Z,NEON.DOC.014048vN,TALL_002-M-32.5-19-20210421,NA,TALL_002-M-32.5-19-20210421-KCL,B00000057272,TALL_002-M-32.5-19,tFinal,22.84,2021-04-22T15:50:00Z,TALL-20210422-BRef1,10.08,100,2021-04-22T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
6cbd8bdb-25ee-48cc-ba87-93ae451949b6,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-03-29T17:10:00Z,2021-04-21T13:02:00Z,NEON.DOC.014048vN,TALL_002-M-11-2-20210421,NA,TALL_002-M-11-2-20210421-KCL,B00000057273,TALL_002-M-11-2,tFinal,22.83,2021-04-22T15:52:00Z,TALL-20210422-BRef1,10.03,100,2021-04-22T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
0a887ec7-7f49-40f0-95a5-4e0791298a65,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-06-01T17:14:00Z,2021-06-01T17:14:00Z,NEON.DOC.014048vN,TALL_002-M-1-14-20210601,A00000147207,TALL_002-M-1-14-20210601-KCL,B00000057415,TALL_002-M-1-14,tInitial,0,2021-06-02T17:04:00Z,TALL-20210602-BRef1,5.04,50,2021-06-02T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
1b0b3754-7afc-45ef-b398-096a4b51eff5,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-06-01T17:14:00Z,2021-06-23T15:55:00Z,NEON.DOC.014048vN,TALL_002-M-1-14-20210623,A00000147450,TALL_002-M-1-14-20210623-KCL,B00000057547,TALL_002-M-1-14,tFinal,21.95,2021-06-24T15:41:00Z,TALL-20210624-BRef1,5.01,50,2021-06-24T19:00:00Z,OK,NA,0000-0002-4787-8721,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
e4481a03-b9dd-4990-8916-11170fc8f3d5,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-06-01T17:31:00Z,2021-06-01T17:31:00Z,NEON.DOC.014048vN,TALL_002-M-33.5-24-20210601,A00000147223,TALL_002-M-33.5-24-20210601-KCL,B00000057417,TALL_002-M-33.5-24,tInitial,0,2021-06-02T17:01:00Z,TALL-20210602-BRef1,5.04,50,2021-06-02T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
8e6e201b-cb5e-4265-ac6a-b9d18a8a33f4,TALL_002.basePlot.bgc,D08,TALL,TALL_002,distributed,2021-06-01T17:31:00Z,2021-06-23T16:05:00Z,NEON.DOC.014048vN,TALL_002-M-33.5-24-20210623,A00000147449,TALL_002-M-33.5-24-20210623-KCL,B00000057545,TALL_002-M-33.5-24,tFinal,21.94,2021-06-24T15:40:00Z,TALL-20210624-BRef1,5.03,50,2021-06-24T19:00:00Z,OK,NA,0000-0002-4787-8721,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
