uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2fc3ab7e-1e98-40a5-981c-b11d1bbde436,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T14:44:00Z,2021-04-01T14:44:00Z,NEON.DOC.014048vN,TALL_044-M-3.5-23-20210401,A00000232788,TALL_044-M-3.5-23-20210401-KCL,B00000093150,TALL_044-M-3.5-23,tInitial,0,2021-04-01T18:34:00Z,TALL-20210401-BRef1,10.13,99,2021-04-01T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
3ad24b4f-ba77-4d32-8933-242a6d96b292,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T14:44:00Z,2021-04-26T14:07:00Z,NEON.DOC.014048vN,TALL_044-M-3.5-23-20210426,NA,TALL_044-M-3.5-23-20210426-KCL,B00000057293,TALL_044-M-3.5-23,tFinal,24.97,2021-04-26T17:26:00Z,TALL-20210426-BRef1,10.12,100,2021-04-26T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
e12f140f-3cf8-44d6-b5a3-2f297819e2b1,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T15:02:00Z,2021-04-01T15:02:00Z,NEON.DOC.014048vN,TALL_044-M-3.5-9-20210401,NA,TALL_044-M-3.5-9-20210401-KCL,B00000093151,TALL_044-M-3.5-9,tInitial,0,2021-04-01T18:31:00Z,TALL-20210401-BRef1,10.03,100,2021-04-01T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
70b89939-d160-4e0a-be6a-1c0820087fa5,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T15:02:00Z,2021-04-26T14:10:00Z,NEON.DOC.014048vN,TALL_044-M-3.5-9-20210426,NA,TALL_044-M-3.5-9-20210426-KCL,B00000057292,TALL_044-M-3.5-9,tFinal,24.96,2021-04-26T17:27:00Z,TALL-20210426-BRef1,10.01,99,2021-04-26T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
f3229bb8-92c4-4019-a575-1a894251ee27,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T15:25:00Z,2021-04-01T15:25:00Z,NEON.DOC.014048vN,TALL_044-M-24.5-9-20210401,A00000232787,TALL_044-M-24.5-9-20210401-KCL,B00000093152,TALL_044-M-24.5-9,tInitial,0,2021-04-01T18:32:00Z,TALL-20210401-BRef1,10.09,98,2021-04-01T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
5b828966-2dda-47d7-82e8-bf645a642523,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-04-01T15:25:00Z,2021-04-26T13:57:00Z,NEON.DOC.014048vN,TALL_044-M-24.5-9-20210426,NA,TALL_044-M-24.5-9-20210426-KCL,B00000057294,TALL_044-M-24.5-9,tFinal,24.94,2021-04-26T17:30:00Z,TALL-20210426-BRef1,10.06,100,2021-04-26T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
f9cb83c5-695c-4ead-9b71-3a5999aa3f0e,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T14:56:00Z,2021-06-03T14:56:00Z,NEON.DOC.014048vN,TALL_044-M-1-26-20210603,A00000147200,TALL_044-M-1-26-20210603-KCL,B00000057465,TALL_044-M-1-26,tInitial,0,2021-06-04T18:19:00Z,TALL-20210604-BRef1,5.02,49.5,2021-06-04T21:00:00Z,OK,NA,0000-0002-4787-8721,0000-0002-4787-8721,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
90a36f9f-910c-4496-bd96-462edb267cd8,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T14:56:00Z,2021-06-23T13:08:00Z,NEON.DOC.014048vN,TALL_044-M-1-26-20210623,A00000147465,TALL_044-M-1-26-20210623-KCL,B00000057571,TALL_044-M-1-26,tFinal,19.93,2021-06-24T15:42:00Z,TALL-20210624-BRef1,5.03,50,2021-06-24T19:00:00Z,OK,NA,0000-0002-4787-8721,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
1fde3228-2b95-4fee-8239-aefaa53dff4b,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T15:16:00Z,2021-06-03T15:16:00Z,NEON.DOC.014048vN,TALL_044-M-17.5-3-20210603,A00000147216,TALL_044-M-17.5-3-20210603-KCL,B00000057464,TALL_044-M-17.5-3,tInitial,0,2021-06-04T17:49:00Z,TALL-20210604-BRef1,5.04,49,2021-06-04T21:00:00Z,OK,NA,0000-0002-4787-8721,0000-0002-4787-8721,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
9afd4fca-2d29-4cb7-afbf-61c38dd39752,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T15:16:00Z,2021-06-23T13:20:00Z,NEON.DOC.014048vN,TALL_044-M-17.5-3-20210623,A00000147483,TALL_044-M-17.5-3-20210623-KCL,B00000057570,TALL_044-M-17.5-3,tFinal,19.92,2021-06-24T15:48:00Z,TALL-20210624-BRef1,5.03,50,2021-06-24T19:00:00Z,OK,NA,0000-0002-4787-8721,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
83b32486-75a7-4dde-8af3-71b81aea480c,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T15:38:00Z,2021-06-03T15:38:00Z,NEON.DOC.014048vN,TALL_044-M-13.5-6.5-20210603,A00000147205,TALL_044-M-13.5-6.5-20210603-KCL,B00000057466,TALL_044-M-13.5-6.5,tInitial,0,2021-06-04T18:16:00Z,TALL-20210604-BRef1,5.04,50,2021-06-04T21:00:00Z,OK,NA,0000-0002-4787-8721,0000-0002-4787-8721,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
8b6e83ae-419f-498b-afce-955a0f51c23b,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-06-03T15:38:00Z,2021-06-23T13:24:00Z,NEON.DOC.014048vN,TALL_044-M-13.5-6.5-20210623,A00000147484,TALL_044-M-13.5-6.5-20210623-KCL,B00000057569,TALL_044-M-13.5-6.5,tFinal,19.91,2021-06-24T15:42:00Z,TALL-20210624-BRef1,5,50,2021-06-24T19:00:00Z,OK,NA,0000-0002-4787-8721,0000-0001-6892-534X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
5ccc179f-b098-4c62-bd3e-b279d66436c8,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-11-01T15:07:00Z,2021-11-01T15:07:00Z,NEON.DOC.014048vN,TALL_044-M-6.5-11.5-20211101,A00000233557,TALL_044-M-6.5-11.5-20211101-KCL,B00000090612,TALL_044-M-6.5-11.5,tInitial,0,2021-11-02T15:26:00Z,TALL-20211102-BRef1,5.05,49,2021-11-02T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
175b93ee-c6f2-4ec1-9453-e4a4f0d97de0,TALL_044.basePlot.bgc,D08,TALL,TALL_044,tower,2021-11-01T15:07:00Z,2021-11-22T15:17:00Z,NEON.DOC.014048vN,TALL_044-M-6.5-11.5-20211122,A00000233837,TALL_044-M-6.5-11.5-20211122-KCL,B00000090759,TALL_044-M-6.5-11.5,tFinal,21.01,2021-11-23T14:51:00Z,TALL-20211123-BRef1,5.06,50,2021-11-23T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0003-3172-1559,NA,20251217T193549Z,RELEASE-2026,DP1.10086.001,TALL,2021,ntr_internalLab
