uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7cba7d52-3345-478f-9955-f70484b53e0c,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T16:12:00Z,2019-07-31T16:12:00Z,NEON.DOC.014048vL,NIWO_004-O-18.5-31.5-20190731,A00000091668,NIWO_004-O-18.5-31.5-20190731-KCL,B00000012225,NIWO_004-O-18.5-31.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,5.03,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
4253061d-c457-480c-a043-113d5b73ed56,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T16:29:00Z,2019-07-31T16:29:00Z,NEON.DOC.014048vL,NIWO_004-M-18.5-31.5-20190731,A00000091355,NIWO_004-M-18.5-31.5-20190731-KCL,B00000012186,NIWO_004-M-18.5-31.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,10.15,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
3e40eb4c-9b3d-40f6-8fe0-8c00b8fef80f,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T17:01:00Z,2019-07-31T17:01:00Z,NEON.DOC.014048vL,NIWO_004-O-37.5-32.5-20190731,A00000091651,NIWO_004-O-37.5-32.5-20190731-KCL,B00000012217,NIWO_004-O-37.5-32.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.96,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
61bbf495-8547-4209-91c0-7ea18377d286,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T17:20:00Z,2019-07-31T17:20:00Z,NEON.DOC.014048vL,NIWO_004-M-37.5-32.5-20190731,A00000091634,NIWO_004-M-37.5-32.5-20190731-KCL,B00000012205,NIWO_004-M-37.5-32.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,10.06,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
cd5abef6-d225-4470-a17f-8bfdeffb9ae6,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T17:47:00Z,2019-07-31T17:47:00Z,NEON.DOC.014048vL,NIWO_004-M-20.5-6.5-20190731,A00000091351,NIWO_004-M-20.5-6.5-20190731-KCL,B00000012223,NIWO_004-M-20.5-6.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,10.11,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
745bf348-1552-4612-b2c4-37d50a49f48a,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-09-09T15:54:00Z,2019-09-09T15:54:00Z,NEON.DOC.014048vL,NIWO_004-M-4.5-3.5-20190909,A00000092734,NIWO_004-M-4.5-3.5-20190909-KCL,B00000011302,NIWO_004-M-4.5-3.5,tInitial,0,2019-09-10T16:36:00Z,NIWO-20190910-BRef1,10.18,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
3ab73fa7-dd9b-49ef-9ea8-fdc73dc18272,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-09-09T16:24:00Z,2019-09-09T16:24:00Z,NEON.DOC.014048vL,NIWO_004-M-9.5-27-20190909,A00000092735,NIWO_004-M-9.5-27-20190909-KCL,B00000011300,NIWO_004-M-9.5-27,tInitial,0,2019-09-10T16:35:00Z,NIWO-20190910-BRef1,10.18,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
a5a01053-6597-4273-b441-7b42d113fc41,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-09-09T16:54:00Z,2019-09-09T16:54:00Z,NEON.DOC.014048vL,NIWO_004-M-20-35-20190909,A00000092717,NIWO_004-M-20-35-20190909-KCL,B00000011500,NIWO_004-M-20-35,tInitial,0,2019-09-10T16:36:00Z,NIWO-20190910-BRef1,9.91,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
fb1ac6e7-3b13-4d2d-a7a0-8fb6c924e060,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T16:12:00Z,2019-08-19T15:35:00Z,NEON.DOC.014048vL,NIWO_004-O-18.5-31.5-20190819,C00000035999,NIWO_004-O-18.5-31.5-20190819-KCL,B00000011980,NIWO_004-O-18.5-31.5,tFinal,18.97,2019-08-20T16:12:00Z,NIWO-20190820-BRef1,9.91,100,2019-08-20T17:00:00Z,OK,Used entire sample,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
e7618d86-ffc3-4e31-9f3c-17087a6921d6,NIWO_004.basePlot.bgc,D13,NIWO,NIWO_004,distributed,2019-07-31T16:29:00Z,2019-08-19T15:42:00Z,NEON.DOC.014048vL,NIWO_004-M-18.5-31.5-20190819,A00000092170,NIWO_004-M-18.5-31.5-20190819-KCL,B00000012008,NIWO_004-M-18.5-31.5,tFinal,18.97,2019-08-20T16:08:00Z,NIWO-20190820-BRef1,9.78,100,2019-08-20T17:00:00Z,OK,NA,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
