uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
76738bc1-b94b-4e80-af7f-b84ed6a281e5,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T16:38:00Z,2023-05-09T16:38:00Z,NEON.DOC.014048vO,YELL_002-M-39-20230509,A00000054494,YELL_002-M-39-20230509-KCL,B00000039865,YELL_002-M-39-winterSpringTransition-2023,tInitial,0,2023-05-10T15:30:00Z,YELL-20230510-BREF1,10.18,100,2023-05-10T17:00:00Z,OK,NA,0000-0002-3355-8487,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
de50eb25-1a0a-4539-9946-618b3b43c374,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T16:38:00Z,2023-05-30T19:48:00Z,NEON.DOC.014048vO,YELL_002-M-39-20230530,A00000283141,YELL_002-M-39-20230530-KCL,B00000039841,YELL_002-M-39-winterSpringTransition-2023,tFinal,21.13,2023-05-31T16:42:00Z,YELL-20230531-BREF1,10.38,100,2023-05-31T18:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
2cb991f8-37e7-46ae-a826-ff2bea42cd69,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T17:43:00Z,2023-05-09T17:43:00Z,NEON.DOC.014048vO,YELL_002-M-23-20230509,A00000054495,YELL_002-M-23-20230509-KCL,B00000039866,YELL_002-M-23-winterSpringTransition-2023,tInitial,0,2023-05-10T15:30:00Z,YELL-20230510-BREF1,10.24,100,2023-05-10T17:00:00Z,OK,NA,0000-0002-3355-8487,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
2a4c2c4a-430b-4b04-b6db-641b16bd0456,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T17:43:00Z,2023-05-30T19:30:00Z,NEON.DOC.014048vO,YELL_002-M-23-20230530,A00000283142,YELL_002-M-23-20230530-KCL,B00000039845,YELL_002-M-23-winterSpringTransition-2023,tFinal,21.07,2023-05-31T16:42:00Z,YELL-20230531-BREF1,10.28,100,2023-05-31T18:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
dc44b20c-e72d-4ae7-a2b5-4927b11dad0d,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T19:07:00Z,2023-05-09T19:07:00Z,NEON.DOC.014048vO,YELL_002-M-41-20230509,A00000054496,YELL_002-M-41-20230509-KCL,B00000039855,YELL_002-M-41-winterSpringTransition-2023,tInitial,0,2023-05-10T15:30:00Z,YELL-20230510-BREF1,10.41,100,2023-05-10T17:00:00Z,OK,NA,0000-0002-3355-8487,0009-0004-4955-7034,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
0637c6d7-6aa9-4ffe-9bfa-3c0542e00e92,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-05-09T19:07:00Z,2023-05-30T19:39:00Z,NEON.DOC.014048vO,YELL_002-M-41-20230530,A00000283143,YELL_002-M-41-20230530-KCL,B00000039834,YELL_002-M-41-winterSpringTransition-2023,tFinal,21.02,2023-05-31T16:42:00Z,YELL-20230531-BREF1,10.41,100,2023-05-31T18:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
94c47341-1116-4630-b9a6-90ea3b9e72d2,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-09-11T19:12:00Z,2023-09-11T19:12:00Z,NEON.DOC.014048vO,YELL_002-M-21-20230911,A00000381187,YELL_002-M-21-20230911-KCL,B00000040269,YELL_002-M-21-fallWinterTransition-2023,tInitial,0,2023-09-12T17:45:00Z,YELL-20230912-BREF1,10.42,100,2023-09-12T19:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
95a152eb-2c53-4b69-946c-0445a1b656a4,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-09-11T19:35:00Z,2023-09-11T19:35:00Z,NEON.DOC.014048vO,YELL_002-M-39-20230911,A00000381188,YELL_002-M-39-20230911-KCL,B00000040267,YELL_002-M-39-fallWinterTransition-2023,tInitial,0,2023-09-12T17:45:00Z,YELL-20230912-BREF1,10.25,100,2023-09-12T19:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
4ad71be6-1b81-42f6-944f-ce9bc1e524a0,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-08-01T19:43:00Z,2023-08-01T19:43:00Z,NEON.DOC.014048vO,YELL_002-M-21-20230801,A00000380800,YELL_002-M-21-20230801-KCL,B00000040022,YELL_002-M-21-peakGreenness-2023,tInitial,0,2023-08-02T19:10:00Z,YELL-20230802-BREF1,10.15,100,2023-08-02T20:00:00Z,OK,NA,0000-0002-3355-8487,0000-0003-4019-7357,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
e06eae4e-2de9-4aaa-87e1-61e1b4896b6e,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-08-01T19:43:00Z,2023-08-21T18:25:00Z,NEON.DOC.014048vO,YELL_002-M-21-20230821,A00000381179,YELL_002-M-21-20230821-KCL,B00000039978,YELL_002-M-21-peakGreenness-2023,tFinal,19.95,2023-08-22T17:40:00Z,YELL-20230822-BREF1,10.23,100,2023-08-22T19:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
86369ac5-05f3-448e-b4ca-03bc90f8980e,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-08-01T20:06:00Z,2023-08-01T20:06:00Z,NEON.DOC.014048vO,YELL_002-M-23-20230801,A00000380799,YELL_002-M-23-20230801-KCL,B00000040020,YELL_002-M-23-peakGreenness-2023,tInitial,0,2023-08-02T19:10:00Z,YELL-20230802-BREF1,10.34,100,2023-08-02T20:00:00Z,OK,NA,0000-0002-3355-8487,0000-0003-4019-7357,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
b3a0f06a-8299-42c8-b435-57e442d70179,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-08-01T20:06:00Z,2023-08-21T18:31:00Z,NEON.DOC.014048vO,YELL_002-M-23-20230821,A00000381180,YELL_002-M-23-20230821-KCL,B00000039991,YELL_002-M-23-peakGreenness-2023,tFinal,19.93,2023-08-22T17:40:00Z,YELL-20230822-BREF1,10.48,100,2023-08-22T19:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
9a59ce5e-c42f-49d3-9555-a00a2a95d883,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-09-11T19:12:00Z,2023-10-09T17:18:00Z,NEON.DOC.014048vO,YELL_002-M-21-20231009,A00000381277,YELL_002-M-21-20231009-KCL,B00000040395,YELL_002-M-21-fallWinterTransition-2023,tFinal,27.92,2023-10-10T18:30:00Z,YELL-20231010-BREF1,10.08,100,2023-10-10T20:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
54097ff0-56c1-4544-a651-56494b471280,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2023-09-11T19:35:00Z,2023-10-09T17:29:00Z,NEON.DOC.014048vO,YELL_002-M-39-20231009,A00000381278,YELL_002-M-39-20231009-KCL,B00000040396,YELL_002-M-39-fallWinterTransition-2023,tFinal,27.91,2023-10-10T18:30:00Z,YELL-20231010-BREF1,10.37,100,2023-10-10T20:00:00Z,OK,NA,0000-0002-3355-8487,0000-0002-3355-8487,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,YELL,2023,ntr_internalLab
