uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
15e197e0-1958-49db-b3c0-368a54e7e5ac,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T14:55:00Z,2019-05-01T14:55:00Z,NEON.DOC.014048vL,DCFS_007-M-35.5-1.5-20190501,A00000084528,DCFS_007-M-35.5-1.5-20190501-KCL,B00000051177,DCFS_007-M-35.5-1.5,tInitial,0,2019-05-01T23:00:00Z,DCFS-20190501-BRef1,9.95,100,2019-05-02T13:00:00Z,other,Sample extracted overnight from 18:00 20190501 to 08:00 20190502.,0000-0002-3981-6870,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
b15462fe-6869-4f3b-8d2b-f5f21194169a,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T14:55:00Z,2019-05-30T17:37:00Z,NEON.DOC.014048vL,DCFS_007-M-35.5-1.5-20190530,A00000085952,DCFS_007-M-35.5-1.5-20190530-KCL,B00000000391,DCFS_007-M-35.5-1.5,tFinal,29.11,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.01,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
039c42f4-2584-4874-9772-d8759fded4d0,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T15:09:00Z,2019-05-01T15:09:00Z,NEON.DOC.014048vL,DCFS_007-M-5.5-18.5-20190501,A00000084556,DCFS_007-M-5.5-18.5-20190501-KCL,B00000051175,DCFS_007-M-5.5-18.5,tInitial,0,2019-05-01T23:00:00Z,DCFS-20190501-BRef1,10.37,100,2019-05-02T13:00:00Z,other,Sample extracted overnight from 18:00 20190501 to 08:00 20190502.,0000-0002-3981-6870,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
2ba0a8ad-b9c5-426c-bab1-c680ca580517,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T15:09:00Z,2019-05-30T17:43:00Z,NEON.DOC.014048vL,DCFS_007-M-5.5-18.5-20190530,A00000085934,DCFS_007-M-5.5-18.5-20190530-KCL,B00000000384,DCFS_007-M-5.5-18.5,tFinal,29.11,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.03,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
67fb1a41-08f5-4fe0-ac99-4e9ea03de618,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T15:36:00Z,2019-05-01T15:36:00Z,NEON.DOC.014048vL,DCFS_007-M-22-38.5-20190501,A00000084525,DCFS_007-M-22-38.5-20190501-KCL,B00000051169,DCFS_007-M-22-38.5,tInitial,0,2019-05-02T17:30:00Z,DCFS-20190502-BRef1,10.02,100,2019-05-02T19:00:00Z,OK,NA,0000-0002-3981-6870,0000-0001-5939-3206,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
b17d88ac-68e9-4a11-be2a-ba39b298e47c,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-05-01T15:36:00Z,2019-05-30T17:48:00Z,NEON.DOC.014048vL,DCFS_007-M-22-38.5-20190530,A00000085951,DCFS_007-M-22-38.5-20190530-KCL,B00000000381,DCFS_007-M-22-38.5,tFinal,29.09,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.04,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
679be42d-78aa-45aa-82ca-c953875a4c09,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-07-22T17:23:00Z,2019-07-22T17:23:00Z,NEON.DOC.014048vL,DCFS_007-M-7.5-19.5-20190722,A00000084638,DCFS_007-M-7.5-19.5-20190722-KCL,B00000000372,DCFS_007-M-7.5-19.5,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,9.98,100,2019-07-24T05:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
8c5df967-dd22-4a7a-bfbc-87bbebb650ec,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-07-22T17:45:00Z,2019-07-22T17:45:00Z,NEON.DOC.014048vL,DCFS_007-M-32.5-4.5-20190722,A00000084655,DCFS_007-M-32.5-4.5-20190722-KCL,B00000000390,DCFS_007-M-32.5-4.5,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,9.99,100,2019-07-23T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
22434970-8173-41b4-85ea-c45660680008,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-07-22T18:06:00Z,2019-07-22T18:06:00Z,NEON.DOC.014048vL,DCFS_007-M-33-31-20190722,A00000084672,DCFS_007-M-33-31-20190722-KCL,B00000000393,DCFS_007-M-33-31,tInitial,0,2019-07-23T15:15:00Z,DCFS-20190723-BRef1,9.98,100,2019-07-23T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
cb81e399-ae90-4fb3-a87a-2ce811131192,DCFS_007.basePlot.bgc,D09,DCFS,DCFS_007,distributed,2019-07-22T17:23:00Z,2019-08-13T13:25:00Z,NEON.DOC.014048vL,DCFS_007-M-7.5-19.5-20190813,A00000086011,DCFS_007-M-7.5-19.5-20190813-KCL,B00000050652,DCFS_007-M-7.5-19.5,tFinal,21.83,2019-08-14T15:55:00Z,DCFS-20190814-BRef1,9.98,100,2019-08-14T19:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
