uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1fa22b0b-5b6f-4957-bc85-03d8368d3248,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T19:32:00Z,2019-05-02T19:32:00Z,NEON.DOC.014048vL,DCFS_063-O-31.5-7-20190502,A00000084737,DCFS_063-O-31.5-7-20190502-KCL,B00000050566,DCFS_063-O-31.5-7,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,5.17,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
dd3dc1ea-3dfa-47fe-90e0-5f8565de0e7a,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T19:32:00Z,2019-05-30T16:01:00Z,NEON.DOC.014048vL,DCFS_063-O-31.5-7-20190530,A00000084624,DCFS_063-O-31.5-7-20190530-KCL,B00000000363,DCFS_063-O-31.5-7,tFinal,27.85,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,4.99,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
949704f0-cf6a-411a-a55f-a620b0912b00,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T19:34:00Z,2019-05-02T19:34:00Z,NEON.DOC.014048vL,DCFS_063-M-31.5-7-20190502,A00000084552,DCFS_063-M-31.5-7-20190502-KCL,B00000050565,DCFS_063-M-31.5-7,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.05,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
1f8a067b-17b4-41a5-a8c6-ec75ea5b5f5f,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T19:34:00Z,2019-05-30T16:01:00Z,NEON.DOC.014048vL,DCFS_063-M-31.5-7-20190530,A00000084640,DCFS_063-M-31.5-7-20190530-KCL,B00000000385,DCFS_063-M-31.5-7,tFinal,27.85,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,9.97,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
388af9f2-7036-4d65-9332-e01e3ab8d76b,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T20:02:00Z,2019-05-02T20:02:00Z,NEON.DOC.014048vL,DCFS_063-M-8-5.5-20190502,A00000084546,DCFS_063-M-8-5.5-20190502-KCL,B00000050571,DCFS_063-M-8-5.5,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.11,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
98441ce9-3bcb-4137-8fcc-eecc1bb44513,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T20:02:00Z,2019-05-30T16:09:00Z,NEON.DOC.014048vL,DCFS_063-M-8-5.5-20190530,A00000084607,DCFS_063-M-8-5.5-20190530-KCL,B00000000370,DCFS_063-M-8-5.5,tFinal,27.84,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,9.99,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
f09b8c63-0cab-4dec-80a1-4662b5d1d400,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T20:18:00Z,2019-05-02T20:18:00Z,NEON.DOC.014048vL,DCFS_063-M-3-29-20190502,A00000084549,DCFS_063-M-3-29-20190502-KCL,B00000050562,DCFS_063-M-3-29,tInitial,0,2019-05-03T16:00:00Z,DCFS-20190503-BRef1,10.15,100,2019-05-03T17:00:00Z,OK,NA,0000-0001-8766-9222,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
59981d78-d7fa-4782-b9fc-049e0e25e31f,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-05-02T20:18:00Z,2019-05-30T16:27:00Z,NEON.DOC.014048vL,DCFS_063-M-3-29-20190530,A00000084623,DCFS_063-M-3-29-20190530-KCL,B00000000367,DCFS_063-M-3-29,tFinal,27.84,2019-05-31T16:13:00Z,DCFS-20190531-BRef1,10.03,100,2019-05-31T17:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
508aad03-838c-4157-ab02-2646be979783,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:11:00Z,2019-07-24T18:11:00Z,NEON.DOC.014048vL,DCFS_063-M-7-32.5-20190724,A00000084603,DCFS_063-M-7-32.5-20190724-KCL,B00000000300,DCFS_063-M-7-32.5,tInitial,0,2019-07-25T17:00:00Z,DCFS-20190725-BRef1,9.95,100,2019-07-25T20:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
2a9eab28-d17b-4637-8be8-6b00d0be8c7e,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:26:00Z,2019-07-24T18:26:00Z,NEON.DOC.014048vL,DCFS_063-M-12-2-20190724,A00000084586,DCFS_063-M-12-2-20190724-KCL,B00000000326,DCFS_063-M-12-2,tInitial,0,2019-07-25T17:00:00Z,DCFS-20190725-BRef1,10,100,2019-07-25T20:00:00Z,OK,NA,0000-0002-4796-606X,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,ntr_internalLab
