uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1ff120a4-64b4-4d31-a869-087de8062467,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T18:30:00Z,2019-06-19T18:30:00Z,NEON.DOC.014048vL,NIWO_003-M-25-1-20190619,A00000090871,NIWO_003-M-25-1-20190619-KCL,B00000012051,NIWO_003-M-25-1,tInitial,0,2019-06-20T18:05:00Z,NIWO-20190620-BRef1,9.3,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
fb2a6fc2-ce09-4082-ab2c-8d4e0aa3ab1e,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T18:48:00Z,2019-06-19T18:48:00Z,NEON.DOC.014048vL,NIWO_003-M-29-34-20190619,A00000090873,NIWO_003-M-29-34-20190619-KCL,B00000012059,NIWO_003-M-29-34,tInitial,0,2019-06-20T18:03:00Z,NIWO-20190620-BRef1,10.09,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
cd2f8131-a555-46df-9c11-5dc3e85b6ffa,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T19:05:00Z,2019-06-19T19:05:00Z,NEON.DOC.014048vL,NIWO_003-M-16.5-35-20190619,A00000090874,NIWO_003-M-16.5-35-20190619-KCL,B00000012035,NIWO_003-M-16.5-35,tInitial,0,2019-06-20T18:01:00Z,NIWO-20190620-BRef1,9.97,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
67824a01-4875-4c3f-892b-e42a6503ed02,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T18:30:00Z,2019-07-08T16:53:00Z,NEON.DOC.014048vL,NIWO_003-M-25-1-20190708,A00000091153,NIWO_003-M-25-1-20190708-KCL,B00000012099,NIWO_003-M-25-1,tFinal,18.93,2019-07-09T16:08:00Z,NIWO-20190709-BRef1,10.03,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
09810a04-3594-4232-a788-aa83450a82ba,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T18:48:00Z,2019-07-08T16:59:00Z,NEON.DOC.014048vL,NIWO_003-M-29-34-20190708,A00000091170,NIWO_003-M-29-34-20190708-KCL,B00000012073,NIWO_003-M-29-34,tFinal,18.92,2019-07-09T16:10:00Z,NIWO-20190709-BRef1,10.12,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
896dd9a0-e094-416c-98da-3ae641107422,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-06-19T19:05:00Z,2019-07-08T17:04:00Z,NEON.DOC.014048vL,NIWO_003-M-16.5-35-20190708,A00000090983,NIWO_003-M-16.5-35-20190708-KCL,B00000012089,NIWO_003-M-16.5-35,tFinal,18.92,2019-07-09T16:07:00Z,NIWO-20190709-BRef1,10.07,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
e3f9cd54-82de-4bd0-9d11-540dec7a0167,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-07-31T19:01:00Z,2019-07-31T19:01:00Z,NEON.DOC.014048vL,NIWO_003-M-33.5-16-20190731,A00000091731,NIWO_003-M-33.5-16-20190731-KCL,B00000012220,NIWO_003-M-33.5-16,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,10.09,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
1e5008f4-3f79-45e0-afbe-4108ce2e50c5,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-07-31T19:29:00Z,2019-07-31T19:29:00Z,NEON.DOC.014048vL,NIWO_003-M-0.5-25.5-20190731,A00000091680,NIWO_003-M-0.5-25.5-20190731-KCL,B00000012222,NIWO_003-M-0.5-25.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,10.1,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
4fcbb292-8575-4eb2-9884-088471f49b86,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-07-31T19:52:00Z,2019-07-31T19:52:00Z,NEON.DOC.014048vL,NIWO_003-M-32.5-36.5-20190731,A00000091714,NIWO_003-M-32.5-36.5-20190731-KCL,B00000012206,NIWO_003-M-32.5-36.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.92,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
69ef0ac2-a442-44f9-97b1-31151a088faa,NIWO_003.basePlot.bgc,D13,NIWO,NIWO_003,distributed,2019-09-05T18:50:00Z,2019-09-05T18:50:00Z,NEON.DOC.014048vL,NIWO_003-M-36-3.5-20190905,A00000092737,NIWO_003-M-36-3.5-20190905-KCL,B00000011526,NIWO_003-M-36-3.5,tInitial,0,2019-09-06T15:11:00Z,NIWO-20190906-BRef1,9.95,101,2019-09-06T16:00:00Z,OK,NA,0000-0002-9897-9899,0000-0003-4673-1215,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
