uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4142783e-f40a-468e-a7b8-86f957cf9bc7,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:03:00Z,2019-06-17T17:03:00Z,NEON.DOC.014048vL,NIWO_043-M-2.5-1.5-20190617,A00000090864,NIWO_043-M-2.5-1.5-20190617-KCL,B00000011976,NIWO_043-M-2.5-1.5,tInitial,0,2019-06-18T15:58:00Z,NIWO-20190618-BRef1,10.11,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
40f1e9e7-345d-4b11-93fe-9ed9f142f7e4,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:44:00Z,2019-06-17T17:44:00Z,NEON.DOC.014048vL,NIWO_043-M-31-15-20190617,A00000090865,NIWO_043-M-31-15-20190617-KCL,B00000012031,NIWO_043-M-31-15,tInitial,0,2019-06-18T16:05:00Z,NIWO-20190618-BRef1,9.87,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
eac6873d-4e58-4936-bda0-a3f53ad5cffc,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T18:11:00Z,2019-06-17T18:11:00Z,NEON.DOC.014048vL,NIWO_043-M-24.5-36-20190617,A00000090863,NIWO_043-M-24.5-36-20190617-KCL,B00000011987,NIWO_043-M-24.5-36,tInitial,0,2019-06-18T16:07:00Z,NIWO-20190618-BRef1,10.06,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ab46cbbb-98be-4268-b58f-4af0c4182cc0,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:03:00Z,2019-07-08T17:50:00Z,NEON.DOC.014048vL,NIWO_043-M-2.5-1.5-20190708,A00000091137,NIWO_043-M-2.5-1.5-20190708-KCL,B00000012085,NIWO_043-M-2.5-1.5,tFinal,21.03,2019-07-09T16:02:00Z,NIWO-20190709-BRef1,10.11,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
180ad687-36c0-423e-8ab9-c0dc342d0290,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:44:00Z,2019-07-08T17:57:00Z,NEON.DOC.014048vL,NIWO_043-M-31-15-20190708,A00000090970,NIWO_043-M-31-15-20190708-KCL,B00000012169,NIWO_043-M-31-15,tFinal,21.01,2019-07-09T16:05:00Z,NIWO-20190709-BRef1,10.07,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
677a863b-4636-4436-a8fb-8e57c68b70e9,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T18:11:00Z,2019-07-08T18:02:00Z,NEON.DOC.014048vL,NIWO_043-M-24.5-36-20190708,A00000091068,NIWO_043-M-24.5-36-20190708-KCL,B00000012072,NIWO_043-M-24.5-36,tFinal,20.99,2019-07-09T16:05:00Z,NIWO-20190709-BRef1,9.88,100,2019-07-09T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
09913f31-fc6c-4731-8c98-3902668ee0e2,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-09-09T16:37:00Z,2019-09-09T16:37:00Z,NEON.DOC.014048vL,NIWO_043-M-5-5.5-20190909,A00000091330,NIWO_043-M-5-5.5-20190909-KCL,B00000011531,NIWO_043-M-5-5.5,tInitial,0,2019-09-10T16:40:00Z,NIWO-20190910-BRef1,10.04,99,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
3aede5ac-3e7d-49c4-9f37-adcb71d385e8,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-09-09T17:13:00Z,2019-09-09T17:13:00Z,NEON.DOC.014048vL,NIWO_043-M-11-32.5-20190909,A00000092753,NIWO_043-M-11-32.5-20190909-KCL,B00000011259,NIWO_043-M-11-32.5,tInitial,0,2019-09-10T16:39:00Z,NIWO-20190910-BRef1,10.08,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
0570f5e3-4293-4faf-adb3-c2d94d8b9ab9,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-09-09T17:33:00Z,2019-09-09T17:33:00Z,NEON.DOC.014048vL,NIWO_043-M-25-36-20190909,A00000092752,NIWO_043-M-25-36-20190909-KCL,B00000011541,NIWO_043-M-25-36,tInitial,0,2019-09-10T16:40:00Z,NIWO-20190910-BRef1,10.14,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
b70e743b-ac8b-46a8-9139-bad705246c8b,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-08-05T16:25:00Z,2019-08-05T16:25:00Z,NEON.DOC.014048vL,NIWO_043-M-5-34.5-20190805,A00000091685,NIWO_043-M-5-34.5-20190805-KCL,B00000011998,NIWO_043-M-5-34.5,tInitial,0,2019-08-06T18:05:00Z,NIWO-20190806-BRef1,9.9,100,2019-08-06T19:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
