uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d9218f2-1c3a-4bca-bd5a-58244b9a2882,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-07-31T19:26:00Z,2019-07-31T19:26:00Z,NEON.DOC.014048vL,NIWO_005-M-12.5-0.5-20190731,A00000091352,NIWO_005-M-12.5-0.5-20190731-KCL,B00000012184,NIWO_005-M-12.5-0.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.83,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
542855b6-1ecc-43bf-94f7-fa326720d8e8,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-07-31T19:52:00Z,2019-07-31T19:52:00Z,NEON.DOC.014048vL,NIWO_005-O-24-32.5-20190731,A00000091650,NIWO_005-O-24-32.5-20190731-KCL,B00000012209,NIWO_005-O-24-32.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.9,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ba0ddea1-223c-4893-94c7-e44ec848de33,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-07-31T20:01:00Z,2019-07-31T20:01:00Z,NEON.DOC.014048vL,NIWO_005-M-24-32.5-20190731,A00000091348,NIWO_005-M-24-32.5-20190731-KCL,B00000012183,NIWO_005-M-24-32.5,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.87,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
71c924c2-f9d8-43b6-9f11-e5e04a50792d,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-07-31T20:36:00Z,2019-07-31T20:36:00Z,NEON.DOC.014048vL,NIWO_005-M-4.5-23-20190731,A00000091702,NIWO_005-M-4.5-23-20190731-KCL,B00000012218,NIWO_005-M-4.5-23,tInitial,0,2019-08-01T19:25:00Z,NIWO-20190801-BRef1,9.94,100,2019-08-01T21:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
2d47e064-ca0a-4460-824d-82118e02ceb9,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-09-09T18:50:00Z,2019-09-09T18:50:00Z,NEON.DOC.014048vL,NIWO_005-M-34-34.5-20190909,A00000092722,NIWO_005-M-34-34.5-20190909-KCL,B00000011468,NIWO_005-M-34-34.5,tInitial,0,2019-09-10T16:44:00Z,NIWO-20190910-BRef1,9.86,99,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
a448b485-fb24-479c-85f9-5e09b18c3dc9,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-09-09T18:50:00Z,2019-09-09T18:50:00Z,NEON.DOC.014048vL,NIWO_005-O-34-34.5-20190909,NA,NIWO_005-O-34-34.5-20190909-KCL,B00000011395,NIWO_005-O-34-34.5,tInitial,0,2019-09-10T16:46:00Z,NIWO-20190910-BRef1,10.12,99,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ea5ccdba-3b79-4d3d-be2a-49f2057dc150,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-09-09T19:38:00Z,2019-09-09T19:38:00Z,NEON.DOC.014048vL,NIWO_005-M-30.5-3.5-20190909,NA,NIWO_005-M-30.5-3.5-20190909-KCL,B00000011562,NIWO_005-M-30.5-3.5,tInitial,0,2019-09-10T16:45:00Z,NIWO-20190910-BRef1,9.98,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
92942e9f-619b-4529-8f35-e9ec834975c5,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-09-09T19:38:00Z,2019-09-09T19:38:00Z,NEON.DOC.014048vL,NIWO_005-O-30.5-3.5-20190909,A00000092725,NIWO_005-O-30.5-3.5-20190909-KCL,B00000011432,NIWO_005-O-30.5-3.5,tInitial,0,2019-09-10T16:47:00Z,NIWO-20190910-BRef1,9.81,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
12dbea93-0367-47d1-94e0-387f1e55f0fe,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-09-09T20:22:00Z,2019-09-09T20:22:00Z,NEON.DOC.014048vL,NIWO_005-M-14.5-2.5-20190909,A00000092745,NIWO_005-M-14.5-2.5-20190909-KCL,B00000011524,NIWO_005-M-14.5-2.5,tInitial,0,2019-09-10T16:43:00Z,NIWO-20190910-BRef1,10.17,100,2019-09-10T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-5587-1976,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
1bef1c90-4c31-4302-82c7-ba1df9113621,NIWO_005.basePlot.bgc,D13,NIWO,NIWO_005,distributed,2019-07-31T19:26:00Z,2019-08-19T16:39:00Z,NEON.DOC.014048vL,NIWO_005-M-12.5-0.5-20190819,A00000092153,NIWO_005-M-12.5-0.5-20190819-KCL,B00000012029,NIWO_005-M-12.5-0.5,tFinal,18.88,2019-08-20T16:04:00Z,NIWO-20190820-BRef1,10.18,100,2019-08-20T18:00:00Z,OK,NA,0000-0002-9897-9899,0000-0002-9897-9899,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
