uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6779fdd5-c2e7-499b-b25d-0e694add30a9,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,NEON.DOC.014048vP,NIWO_001-M-21-20240617,A00000259887,NIWO_001-M-21-20240617-KCL,A00000259378,NIWO_001-M-21-winterSpringTransition-2024,tInitial,0,2024-06-18T17:28:00Z,NIWO-20240618-BREF1,10.09,100,2024-06-18T20:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
ade05b54-c9c7-4704-a5b3-b7b108e713a3,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,NEON.DOC.014048vP,NIWO_001-O-21-20240617,A00000259888,NIWO_001-O-21-20240617-KCL,A00000259397,NIWO_001-O-21-winterSpringTransition-2024,tInitial,0,2024-06-18T17:34:00Z,NIWO-20240618-BREF1,10.01,100,2024-06-18T20:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
f829dcfb-5a4c-435c-88e2-8a71f54e7947,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,NEON.DOC.014048vP,NIWO_001-O-23-20240617,A00000259875,NIWO_001-O-23-20240617-KCL,A00000259377,NIWO_001-O-23-winterSpringTransition-2024,tInitial,0,2024-06-18T17:31:00Z,NIWO-20240618-BREF1,10.37,100,2024-06-18T20:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
d1ee7c77-6957-4fe0-abdf-857def621272,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,NEON.DOC.014048vP,NIWO_001-M-23-20240617,A00000259874,NIWO_001-M-23-20240617-KCL,A00000259388,NIWO_001-M-23-winterSpringTransition-2024,tInitial,0,2024-06-18T17:36:00Z,NIWO-20240618-BREF1,10,100,2024-06-18T20:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
2a98529b-d22a-4cde-999a-a06d127a440e,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T18:08:00Z,2024-06-17T18:08:00Z,NEON.DOC.014048vP,NIWO_001-O-41-20240617,A00000259873,NIWO_001-O-41-20240617-KCL,A00000259381,NIWO_001-O-41-winterSpringTransition-2024,tInitial,0,2024-06-18T17:39:00Z,NIWO-20240618-BREF1,10.01,100,2024-06-18T20:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
cd7a7d78-886a-4a7e-9931-0a1e0cb34533,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T16:43:00Z,2024-07-10T14:40:00Z,NEON.DOC.014048vP,NIWO_001-O-21-20240710,A00000262706,NIWO_001-O-21-20240710-KCL,A00000262490,NIWO_001-O-21-winterSpringTransition-2024,tFinal,22.91,2024-07-11T16:38:00Z,NIWO-20240711-BREF1,9.75,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
c438268b-43e2-4790-a956-dbc63e120db8,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T16:43:00Z,2024-07-10T14:40:00Z,NEON.DOC.014048vP,NIWO_001-M-21-20240710,A00000262710,NIWO_001-M-21-20240710-KCL,A00000262505,NIWO_001-M-21-winterSpringTransition-2024,tFinal,22.91,2024-07-11T16:42:00Z,NIWO-20240711-BREF1,9.89,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
719af177-38a4-46fa-bad3-571510573b28,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T17:36:00Z,2024-07-10T14:49:00Z,NEON.DOC.014048vP,NIWO_001-O-23-20240710,A00000262711,NIWO_001-O-23-20240710-KCL,A00000262506,NIWO_001-O-23-winterSpringTransition-2024,tFinal,22.88,2024-07-11T16:43:00Z,NIWO-20240711-BREF1,9.87,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
b7f58662-f983-4156-8251-a068ab21b4f8,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-06-17T18:08:00Z,2024-07-10T14:54:00Z,NEON.DOC.014048vP,NIWO_001-O-41-20240710,A00000262677,NIWO_001-O-41-20240710-KCL,A00000262500,NIWO_001-O-41-winterSpringTransition-2024,tFinal,22.87,2024-07-11T16:45:00Z,NIWO-20240711-BREF1,9.72,100,2024-07-11T19:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-8985-7365,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
2a7be430-1b55-4a9e-8340-7e19a3e563bf,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T15:39:00Z,2024-07-22T15:39:00Z,NEON.DOC.014048vP,NIWO_001-O-21-20240722,A00000260764,NIWO_001-O-21-20240722-KCL,A00000262753,NIWO_001-O-21-peakGreenness-2024,tInitial,0,2024-07-23T18:04:00Z,NIWO-20240723-BREF1,10.13,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
1c3cce97-359c-4527-ab0d-9fc269b81f98,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T15:39:00Z,2024-07-22T15:39:00Z,NEON.DOC.014048vP,NIWO_001-M-21-20240722,A00000257042,NIWO_001-M-21-20240722-KCL,A00000262720,NIWO_001-M-21-peakGreenness-2024,tInitial,0,2024-07-23T18:05:00Z,NIWO-20240723-BREF1,10.3,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
0c08ee57-6eeb-4d09-b7de-d9ec65ff3b2d,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T16:08:00Z,2024-07-22T16:08:00Z,NEON.DOC.014048vP,NIWO_001-O-39-20240722,A00000260763,NIWO_001-O-39-20240722-KCL,A00000262769,NIWO_001-O-39-peakGreenness-2024,tInitial,0,2024-07-23T18:04:00Z,NIWO-20240723-BREF1,10.46,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
0350cb4d-aef3-4c55-8a31-c9c85fd6259b,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T16:08:00Z,2024-07-22T16:08:00Z,NEON.DOC.014048vP,NIWO_001-M-39-20240722,A00000260762,NIWO_001-M-39-20240722-KCL,A00000262766,NIWO_001-M-39-peakGreenness-2024,tInitial,0,2024-07-23T18:06:00Z,NIWO-20240723-BREF1,9.96,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
1807c470-d61f-41ec-afca-4ee89184a978,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T16:26:00Z,2024-07-22T16:26:00Z,NEON.DOC.014048vP,NIWO_001-O-41-20240722,A00000260737,NIWO_001-O-41-20240722-KCL,A00000262736,NIWO_001-O-41-peakGreenness-2024,tInitial,0,2024-07-23T18:03:00Z,NIWO-20240723-BREF1,10.16,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
58a98dbe-b83e-413f-9d49-77c942cc9801,NIWO_001.basePlot.bgc,D13,NIWO,NIWO_001,distributed,2024-07-22T16:26:00Z,2024-07-22T16:26:00Z,NEON.DOC.014048vP,NIWO_001-M-41-20240722,A00000260734,NIWO_001-M-41-20240722-KCL,A00000262499,NIWO_001-M-41-peakGreenness-2024,tInitial,0,2024-07-23T18:06:00Z,NIWO-20240723-BREF1,10.17,100,2024-07-23T21:00:00Z,OK,NA,0000-0002-2637-0718,0009-0004-4054-4309,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,ntr_internalLab
