uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2861d5d1-5c77-4562-9765-37a5bab733c8,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T11:59:00Z,2023-03-16T11:59:00Z,NEON.DOC.014048vO,DSNY_042-M-41-20230316,A00000133646,DSNY_042-M-41-20230316-KCL,B00000073216,DSNY_042-M-41-dryWetTransition-2023,tInitial,0,2023-03-16T18:56:00Z,DSNY-20230316-BREF1,10.22,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
9cefb580-4995-4d11-afe2-bf7c920ed5dc,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T12:28:00Z,2023-03-16T12:28:00Z,NEON.DOC.014048vO,DSNY_042-M-39-20230316,B00000073157,DSNY_042-M-39-20230316-KCL,B00000073231,DSNY_042-M-39-dryWetTransition-2023,tInitial,0,2023-03-16T18:57:00Z,DSNY-20230316-BREF1,10.35,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
03595f1d-482f-401e-bb2f-053dd2cdb4ba,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T12:55:00Z,2023-03-16T12:55:00Z,NEON.DOC.014048vO,DSNY_042-M-23-20230316,A00000176776,DSNY_042-M-23-20230316-KCL,B00000073230,DSNY_042-M-23-dryWetTransition-2023,tInitial,0,2023-03-16T18:59:00Z,DSNY-20230316-BREF1,10.03,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
50ebf152-115e-4061-8882-c16bdb463dd0,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T11:59:00Z,2023-04-04T13:16:00Z,NEON.DOC.014048vO,DSNY_042-M-41-20230404,A00000177183,DSNY_042-M-41-20230404-KCL,B00000073274,DSNY_042-M-41-dryWetTransition-2023,tFinal,19.05,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.22,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
2c5212e4-390c-49ef-ae17-59ddef0a3eaf,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T12:28:00Z,2023-04-04T13:24:00Z,NEON.DOC.014048vO,DSNY_042-M-39-20230404,A00000177199,DSNY_042-M-39-20230404-KCL,B00000073272,DSNY_042-M-39-dryWetTransition-2023,tFinal,19.04,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,9.87,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
14fd1860-a3c8-40c6-a42d-3bc6494cdaf5,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-03-16T12:55:00Z,2023-04-04T13:07:00Z,NEON.DOC.014048vO,DSNY_042-M-23-20230404,A00000177262,DSNY_042-M-23-20230404-KCL,B00000073275,DSNY_042-M-23-dryWetTransition-2023,tFinal,19.01,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,9.93,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
7354ed33-25fe-41b4-869f-ad25bf622db1,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-10-31T12:02:00Z,2023-10-31T12:02:00Z,NEON.DOC.014048vO,DSNY_042-M-41-20231031,A00000179510,DSNY_042-M-41-20231031-KCL,B00000074225,DSNY_042-M-41-wetDryTransition-2023,tInitial,0,2023-11-01T17:51:00Z,DSNY-20231101-BREF3,10,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
87e02718-30c8-4ad1-b6ea-7750babdf784,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-10-31T12:31:00Z,2023-10-31T12:31:00Z,NEON.DOC.014048vO,DSNY_042-M-39-20231031,A00000179494,DSNY_042-M-39-20231031-KCL,B00000074224,DSNY_042-M-39-wetDryTransition-2023,tInitial,0,2023-11-01T17:50:00Z,DSNY-20231101-BREF3,10,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
f7aeb0af-d460-4869-a3d2-bed9e0489312,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-10-31T13:04:00Z,2023-10-31T13:04:00Z,NEON.DOC.014048vO,DSNY_042-M-21-20231031,A00000179495,DSNY_042-M-21-20231031-KCL,B00000074223,DSNY_042-M-21-wetDryTransition-2023,tInitial,0,2023-11-01T17:50:00Z,DSNY-20231101-BREF3,10.06,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
47932f65-d4a0-442d-a45a-b298c4fb957d,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-09-12T13:43:00Z,2023-09-12T13:43:00Z,NEON.DOC.014048vO,DSNY_042-M-41-20230912,A00000176950,DSNY_042-M-41-20230912-KCL,B00000073892,DSNY_042-M-41-peakGreenness-2023,tInitial,0,2023-09-13T21:38:00Z,DSNY-20230913-BREF2,9.81,100,2023-09-14T01:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
800e8a7e-ac8f-4491-b906-bc93c03d2718,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2023-09-12T13:43:00Z,2023-09-25T19:02:00Z,NEON.DOC.014048vO,DSNY_042-M-41-20230925,A00000177193,DSNY_042-M-41-20230925-KCL,B00000073944,DSNY_042-M-41-peakGreenness-2023,tFinal,13.22,2023-09-26T19:40:00Z,DSNY-20230926-BREF3,10.18,100,2023-09-26T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
