uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
caf59735-5f17-48ae-8ec1-706b5d9a7b88,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T16:49:00Z,2024-05-01T16:49:00Z,NEON.DOC.014048vP,UNDE_006-M-23-20240501,A00000414348,UNDE_006-M-23-20240501-KCL,B00000154473,UNDE_006-M-23-winterSpringTransition-2024,tInitial,0,2024-05-02T19:26:00Z,UNDE-20240502-BREF1,10.11,101,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
cbc12f10-bdbe-48bb-919c-d85a2d50b1ba,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T16:49:00Z,2024-05-22T18:49:00Z,NEON.DOC.014048vP,UNDE_006-M-23-20240522,A00000415044,UNDE_006-M-23-20240522-KCL,B00000081005,UNDE_006-M-23-winterSpringTransition-2024,tFinal,21.08,2024-05-23T14:03:00Z,UNDE-20240523-BREF1,10.32,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
b396013d-1e77-43c4-8f7d-4c9435fade0c,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T17:12:00Z,2024-05-01T17:12:00Z,NEON.DOC.014048vP,UNDE_006-M-21-20240501,A00000414347,UNDE_006-M-21-20240501-KCL,B00000154480,UNDE_006-M-21-winterSpringTransition-2024,tInitial,0,2024-05-02T19:25:00Z,UNDE-20240502-BREF1,10.13,100,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
eaf78925-376e-4b23-a1e4-9f8fc922b990,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T17:12:00Z,2024-05-22T18:31:00Z,NEON.DOC.014048vP,UNDE_006-M-21-20240522,A00000415055,UNDE_006-M-21-20240522-KCL,B00000080998,UNDE_006-M-21-winterSpringTransition-2024,tFinal,21.05,2024-05-23T14:05:00Z,UNDE-20240523-BREF1,10,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
0a1020e1-a18d-4c1c-9da0-9838c9dc2d8c,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T17:48:00Z,2024-05-01T17:48:00Z,NEON.DOC.014048vP,UNDE_006-M-39-20240501,A00000414346,UNDE_006-M-39-20240501-KCL,B00000154474,UNDE_006-M-39-winterSpringTransition-2024,tInitial,0,2024-05-02T19:27:00Z,UNDE-20240502-BREF1,10.14,100,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
7c6faa55-5aa7-4fd6-b605-068e4017700c,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-05-01T17:48:00Z,2024-05-22T18:18:00Z,NEON.DOC.014048vP,UNDE_006-M-39-20240522,A00000415054,UNDE_006-M-39-20240522-KCL,B00000081006,UNDE_006-M-39-winterSpringTransition-2024,tFinal,21.02,2024-05-23T14:04:00Z,UNDE-20240523-BREF1,10.12,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
4af123c5-3dde-468d-8a00-4c597a24f35b,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-07-16T16:16:00Z,2024-07-16T16:16:00Z,NEON.DOC.014048vP,UNDE_006-M-21-20240716,A00000415409,UNDE_006-M-21-20240716-KCL,B00000178954,UNDE_006-M-21-peakGreenness-2024,tInitial,0,2024-07-17T17:08:00Z,UNDE-20240717-BREF1,10.45,100,2024-07-17T20:00:00Z,OK,NA,0009-0005-4169-543X,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ab566241-f8e5-4895-bc79-73170498c08b,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-07-16T17:00:00Z,2024-07-16T17:00:00Z,NEON.DOC.014048vP,UNDE_006-M-23-20240716,A00000415408,UNDE_006-M-23-20240716-KCL,B00000178953,UNDE_006-M-23-peakGreenness-2024,tInitial,0,2024-07-17T17:10:00Z,UNDE-20240717-BREF1,10.3,100,2024-07-17T20:00:00Z,OK,NA,0009-0005-4169-543X,0009-0009-5636-6419,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
1ca5ca47-4102-4e20-be5b-c18a352ee328,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-07-16T16:16:00Z,2024-08-05T14:19:00Z,NEON.DOC.014048vP,UNDE_006-M-21-20240805,A00000415579,UNDE_006-M-21-20240805-KCL,B00000190811,UNDE_006-M-21-peakGreenness-2024,tFinal,19.92,2024-08-06T16:27:00Z,UNDE-20240806-BREF1,9.91,99,2024-08-06T20:00:00Z,OK,NA,0009-0008-2811-4380,0009-0008-2811-4380,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
5b49308d-4f98-4937-be4e-97c53c16a4dc,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2024-07-16T17:00:00Z,2024-08-05T14:30:00Z,NEON.DOC.014048vP,UNDE_006-M-23-20240805,A00000415580,UNDE_006-M-23-20240805-KCL,B00000190813,UNDE_006-M-23-peakGreenness-2024,tFinal,19.9,2024-08-06T16:30:00Z,UNDE-20240806-BREF1,10.05,100,2024-08-06T20:00:00Z,OK,NA,0009-0008-2811-4380,0009-0008-2811-4380,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
