uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4780b869-5ab8-44d3-9f5a-e561f8599770,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:24:00Z,2019-03-19T14:24:00Z,NEON.DOC.014048vK,JERC_002-M-3.5-9.5-20190319,A00000037727,JERC_002-M-3.5-9.5-20190319-KCL,B00000024219,JERC_002-M-3.5-9.5,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.33,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
f7ebb3c9-d306-40d4-b418-e6bb496df4d6,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:40:00Z,2019-03-19T14:40:00Z,NEON.DOC.014048vK,JERC_002-M-13-31-20190319,A00000037726,JERC_002-M-13-31-20190319-KCL,B00000024221,JERC_002-M-13-31,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.31,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
e82023a4-ec35-4d10-a8fe-429bb01cbf26,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:54:00Z,2019-03-19T14:54:00Z,NEON.DOC.014048vK,JERC_002-M-23-3-20190319,A00000037725,JERC_002-M-23-3-20190319-KCL,B00000024220,JERC_002-M-23-3,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.14,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
77012db8-be61-41d0-8bd4-03d9e9803fdd,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:24:00Z,2019-04-01T18:15:00Z,NEON.DOC.014048vK,JERC_002-M-3.5-9.5-20190401,A00000036845,JERC_002-M-3.5-9.5-20190401-KCL,B00000024521,JERC_002-M-3.5-9.5,tFinal,13.16,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.02,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
137b000c-9f2d-4905-961a-7fdbd259769b,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:40:00Z,2019-04-01T18:19:00Z,NEON.DOC.014048vK,JERC_002-M-13-31-20190401,A00000036847,JERC_002-M-13-31-20190401-KCL,B00000024505,JERC_002-M-13-31,tFinal,13.15,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.01,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
e5e876c2-3ecd-4c12-854e-22a2d4b26a14,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-03-19T14:54:00Z,2019-04-01T18:24:00Z,NEON.DOC.014048vK,JERC_002-M-23-3-20190401,A00000036846,JERC_002-M-23-3-20190401-KCL,B00000024504,JERC_002-M-23-3,tFinal,13.15,2019-04-02T16:00:00Z,JERC-20190402-BRef1,9.99,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
7b549443-4c43-496f-82e3-b4ec92ae0984,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T15:12:00Z,2019-07-30T15:12:00Z,NEON.DOC.014048vL,JERC_002-M-27-32-20190730,A00000074275,JERC_002-M-27-32-20190730-KCL,B00000063103,JERC_002-M-27-32,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.25,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
3addb938-acb9-4273-af34-63403ec9ccbb,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T15:38:00Z,2019-07-30T15:38:00Z,NEON.DOC.014048vL,JERC_002-M-18-8-20190730,A00000074274,JERC_002-M-18-8-20190730-KCL,B00000063104,JERC_002-M-18-8,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.14,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
7ded6f7e-83a7-4cf4-8115-b14af05dd672,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T16:00:00Z,2019-07-30T16:00:00Z,NEON.DOC.014048vL,JERC_002-M-13.5-31-20190730,A00000074273,JERC_002-M-13.5-31-20190730-KCL,B00000063105,JERC_002-M-13.5-31,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.36,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
d0aef6a9-dc97-4aff-9103-94d034984d07,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T15:12:00Z,2019-08-12T18:09:00Z,NEON.DOC.014048vL,JERC_002-M-27-32-20190812,A00000075449,JERC_002-M-27-32-20190812-KCL,B00000063083,JERC_002-M-27-32,tFinal,13.12,2019-08-13T14:32:00Z,JERC-20190813-BRef1,10.26,100,2019-08-13T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
207c2ddb-fbdc-4eb1-8999-00d114bed4d1,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T15:38:00Z,2019-08-12T18:04:00Z,NEON.DOC.014048vL,JERC_002-M-18-8-20190812,A00000075448,JERC_002-M-18-8-20190812-KCL,B00000063082,JERC_002-M-18-8,tFinal,13.1,2019-08-13T14:34:00Z,JERC-20190813-BRef1,10.45,100,2019-08-13T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
8843df26-ec8c-43da-a128-83547b9be6d0,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-07-30T16:00:00Z,2019-08-12T18:12:00Z,NEON.DOC.014048vL,JERC_002-M-13.5-31-20190812,A00000075450,JERC_002-M-13.5-31-20190812-KCL,B00000063074,JERC_002-M-13.5-31,tFinal,13.09,2019-08-13T14:25:00Z,JERC-20190813-BRef1,10.2,100,2019-08-13T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
d4f6151a-2c61-4d2a-9266-7d04fce8e166,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-04T21:33:00Z,2019-11-04T21:33:00Z,NEON.DOC.014048vL,JERC_002-M-0-0.5-20191104,A00000129453,JERC_002-M-0-0.5-20191104-KCL,B00000024183,JERC_002-M-0-0.5,tInitial,0,2019-11-06T13:01:00Z,JERC-20191106-BRef2,10.02,100,2019-11-06T14:00:00Z,OK,NA,0000-0003-2831-6405,0000-0002-3174-4606,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
63336053-8bd1-426a-9560-c7d7f6bec5ea,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-04T21:33:00Z,2019-11-18T19:51:00Z,NEON.DOC.014048vL,JERC_002-M-0-0.5-20191118,A00000134923,JERC_002-M-0-0.5-20191118-KCL,B00000063792,JERC_002-M-0-0.5,tFinal,13.93,2019-11-19T15:00:00Z,JERC-20191119-BRef3,10.01,100,2019-11-19T17:00:00Z,OK,NA,0000-0001-8642-686X,0000-0003-2831-6405,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
5dcdda27-37ea-478d-ab6b-60a1c6172623,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-05T16:07:00Z,2019-11-05T16:07:00Z,NEON.DOC.014048vL,JERC_002-M-33-32.5-20191105,A00000129451,JERC_002-M-33-32.5-20191105-KCL,B00000024169,JERC_002-M-33-32.5,tInitial,0,2019-11-06T13:00:00Z,JERC-20191106-BRef1,10,100,2019-11-06T14:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
080d4905-3ee1-4107-bc29-a4852e43904a,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-05T16:07:00Z,2019-11-18T19:59:00Z,NEON.DOC.014048vL,JERC_002-M-33-32.5-20191118,A00000134922,JERC_002-M-33-32.5-20191118-KCL,B00000063790,JERC_002-M-33-32.5,tFinal,13.16,2019-11-19T15:00:00Z,JERC-20191119-BRef3,10.04,100,2019-11-19T17:00:00Z,OK,NA,0000-0001-8642-686X,0000-0003-2831-6405,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
eabcda1a-b735-458b-94d0-828e87aa6bb8,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-05T16:37:00Z,2019-11-05T16:37:00Z,NEON.DOC.014048vL,JERC_002-M-4.5-28-20191105,A00000129452,JERC_002-M-4.5-28-20191105-KCL,B00000024175,JERC_002-M-4.5-28,tInitial,0,2019-11-06T13:02:00Z,JERC-20191106-BRef2,10.09,100,2019-11-06T14:00:00Z,OK,NA,0000-0003-2831-6405,0000-0002-3174-4606,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
63943aeb-c170-4283-85e3-26ec98f67cb4,JERC_002.basePlot.bgc,D03,JERC,JERC_002,distributed,2019-11-05T16:37:00Z,2019-11-18T19:56:00Z,NEON.DOC.014048vL,JERC_002-M-4.5-28-20191118,A00000134921,JERC_002-M-4.5-28-20191118-KCL,B00000063791,JERC_002-M-4.5-28,tFinal,13.14,2019-11-19T15:00:00Z,JERC-20191119-BRef3,9.97,100,2019-11-19T17:00:00Z,OK,NA,0000-0001-8642-686X,0000-0003-2831-6405,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
