uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2d694bb4-8153-4d88-a4e7-c60465471224,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:08:00Z,2019-05-02T20:08:00Z,NEON.DOC.014048vL,WREF_003-M-7-37-20190502,A00000060042,WREF_003-M-7-37-20190502-KCL,B00000041078,WREF_003-M-7-37,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,10.02,100,2019-05-03T20:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
2b9cf852-4354-47ff-b0ca-0c3ed078bd9e,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:08:00Z,2019-05-22T19:10:00Z,NEON.DOC.014048vL,WREF_003-M-7-37-20190522,A00000060317,WREF_003-M-7-37-20190522-KCL,B00000041097,WREF_003-M-7-37,tFinal,19.96,2019-05-23T16:32:00Z,WREF-20190523-BRef1,9.99,98,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
2436c52b-310b-42aa-ade1-a2b9c2b2a9ff,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:32:00Z,2019-05-02T20:32:00Z,NEON.DOC.014048vL,WREF_003-M-32.5-34-20190502,A00000060041,WREF_003-M-32.5-34-20190502-KCL,B00000041077,WREF_003-M-32.5-34,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,10.01,100,2019-05-03T20:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
e9d6dd56-76f3-43cf-bdc5-5b83b47de6ab,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:32:00Z,2019-05-22T19:37:00Z,NEON.DOC.014048vL,WREF_003-M-32.5-34-20190522,A00000060334,WREF_003-M-32.5-34-20190522-KCL,B00000041092,WREF_003-M-32.5-34,tFinal,19.96,2019-05-23T16:28:00Z,WREF-20190523-BRef1,10,99,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
61b5858c-12cf-45cb-be4a-3ab491686977,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:56:00Z,2019-05-02T20:56:00Z,NEON.DOC.014048vL,WREF_003-M-35.5-10-20190502,A00000060040,WREF_003-M-35.5-10-20190502-KCL,B00000041073,WREF_003-M-35.5-10,tInitial,0,2019-05-03T17:30:00Z,WREF-20190503-BRef1,9.98,100,2019-05-03T20:00:00Z,OK,NA,0000-0002-2939-423X,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
23e766b3-6c51-41f4-ae17-a04d2472b9c5,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-05-02T20:56:00Z,2019-05-22T19:48:00Z,NEON.DOC.014048vL,WREF_003-M-35.5-10-20190522,A00000060335,WREF_003-M-35.5-10-20190522-KCL,B00000041093,WREF_003-M-35.5-10,tFinal,19.95,2019-05-23T16:30:00Z,WREF-20190523-BRef1,10.03,98,2019-05-23T18:00:00Z,OK,NA,0000-0001-8510-4041,0000-0003-2593-761X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
bee24131-1833-4181-b025-a0bbc92ce563,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-06-20T18:37:00Z,2019-06-20T18:37:00Z,NEON.DOC.014048vL,WREF_003-M-6.5-37.5-20190620,A00000060436,WREF_003-M-6.5-37.5-20190620-KCL,B00000041284,WREF_003-M-6.5-37.5,tInitial,0,2019-06-21T17:45:00Z,WREF-20190621-BRef1,10.03,100,2019-06-21T19:00:00Z,OK,NA,0000-0001-8510-4041,0000-0001-5314-0662,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
dac4e8f5-8e7c-4def-ad2d-a88d5ca0f56a,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-06-20T19:06:00Z,2019-06-20T19:06:00Z,NEON.DOC.014048vL,WREF_003-O-24-32.5-20190620,A00000060434,WREF_003-O-24-32.5-20190620-KCL,B00000041282,WREF_003-O-24-32.5,tInitial,0,2019-06-21T17:45:00Z,WREF-20190621-BRef1,10.03,100,2019-06-21T19:00:00Z,OK,NA,0000-0001-8510-4041,0000-0001-5314-0662,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
2e804b2a-bdd3-4a95-ba92-b5de08e422b7,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-06-20T19:06:00Z,2019-06-20T19:06:00Z,NEON.DOC.014048vL,WREF_003-M-24-32.5-20190620,A00000060435,WREF_003-M-24-32.5-20190620-KCL,B00000041280,WREF_003-M-24-32.5,tInitial,0,2019-06-21T17:45:00Z,WREF-20190621-BRef1,10.03,100,2019-06-21T19:00:00Z,OK,NA,0000-0001-8510-4041,0000-0001-5314-0662,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
70cf917a-68e9-4e65-b61d-b0afeef4d764,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2019-06-20T19:36:00Z,2019-06-20T19:36:00Z,NEON.DOC.014048vL,WREF_003-M-24-7-20190620,A00000060552,WREF_003-M-24-7-20190620-KCL,B00000041278,WREF_003-M-24-7,tInitial,0,2019-06-21T17:45:00Z,WREF-20190621-BRef1,10.03,100,2019-06-21T19:00:00Z,OK,NA,0000-0001-8510-4041,0000-0001-5314-0662,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,ntr_internalLab
