uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f3482a1e-034d-4df9-8623-f6744a1f76e4,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T13:28:00Z,2020-07-01T13:28:00Z,NEON.DOC.014048vN,RMNP_041-M-39-4.5-20200701,A00000245141,RMNP_041-M-39-4.5-20200701-KCL,B00000098253,RMNP_041-M-39-4.5,tInitial,0,2020-07-02T17:00:00Z,RMNP-20200702-BRef1,10.05,100,2020-07-02T19:00:00Z,OK,NA,0000-0001-5295-8649,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
e7608061-db97-43ad-a26e-13605387d6a8,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T13:28:00Z,2020-07-22T15:46:00Z,NEON.DOC.014048vN,RMNP_041-M-39-4.5-20200722,NA,RMNP_041-M-39-4.5-20200722-KCL,B00000098207,RMNP_041-M-39-4.5,tFinal,21.1,2020-07-23T14:30:00Z,RMNP-20200723-BRef1,9.99,100,2020-07-23T16:00:00Z,OK,NA,0000-0002-2959-088X,0000-0003-3728-4214,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
af8de69b-7eca-4953-a4bd-249f8c3240a9,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,NEON.DOC.014048vN,RMNP_041-M-8-0.5-20200701,A00000245140,RMNP_041-M-8-0.5-20200701-KCL,B00000098229,RMNP_041-M-8-0.5,tInitial,0,2020-07-02T17:00:00Z,RMNP-20200702-BRef1,10.3,101,2020-07-02T18:00:00Z,OK,NA,0000-0001-5295-8649,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
9598effb-ac4e-49fa-b182-30867dca9d81,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,NEON.DOC.014048vN,RMNP_041-O-8-0.5-20200701,A00000245075,RMNP_041-O-8-0.5-20200701-KCL,B00000098218,RMNP_041-O-8-0.5,tInitial,0,2020-07-02T17:00:00Z,RMNP-20200702-BRef1,10.1,100,2020-07-02T18:00:00Z,OK,NA,0000-0001-5295-8649,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
9c1b947b-71cd-4e66-8fc9-47eb903941eb,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T14:24:00Z,2020-07-22T15:50:00Z,NEON.DOC.014048vN,RMNP_041-M-8-0.5-20200722,NA,RMNP_041-M-8-0.5-20200722-KCL,B00000098236,RMNP_041-M-8-0.5,tFinal,21.06,2020-07-23T14:30:00Z,RMNP-20200723-BRef1,10.47,100,2020-07-23T17:00:00Z,OK,NA,0000-0002-2959-088X,0000-0003-3728-4214,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
87aed418-829d-4345-9c07-24075b55df95,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,NEON.DOC.014048vN,RMNP_041-O-7.5-39.5-20200701,A00000245109,RMNP_041-O-7.5-39.5-20200701-KCL,B00000098228,RMNP_041-O-7.5-39.5,tInitial,0,2020-07-02T17:00:00Z,RMNP-20200702-BRef1,10.04,100,2020-07-02T18:00:00Z,OK,NA,0000-0001-5295-8649,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
a6590efe-cfa3-4717-9be1-32c9eb57ef85,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,NEON.DOC.014048vN,RMNP_041-M-7.5-39.5-20200701,A00000245125,RMNP_041-M-7.5-39.5-20200701-KCL,B00000098270,RMNP_041-M-7.5-39.5,tInitial,0,2020-07-02T17:00:00Z,RMNP-20200702-BRef1,9.85,99,2020-07-02T18:00:00Z,OK,NA,0000-0001-5295-8649,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
89296869-0a50-4149-ae31-95ce64fba442,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T15:21:00Z,2020-07-22T15:55:00Z,NEON.DOC.014048vN,RMNP_041-M-7.5-39.5-20200722,NA,RMNP_041-M-7.5-39.5-20200722-KCL,B00000098248,RMNP_041-M-7.5-39.5,tFinal,21.02,2020-07-23T14:30:00Z,RMNP-20200723-BRef1,10.19,100,2020-07-23T16:00:00Z,OK,NA,0000-0002-2959-088X,0000-0003-3728-4214,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
0ccd7cf4-6dac-4b8e-a646-0f98fc34bf20,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-09-30T14:37:00Z,2020-09-30T14:37:00Z,NEON.DOC.014048vN,RMNP_041-M-3.5-11-20200930,A00000245079,RMNP_041-M-3.5-11-20200930-KCL,B00000098242,RMNP_041-M-3.5-11,tInitial,0,2020-10-01T14:00:00Z,RMNP-20201001-BRef1,9.73,100,2020-10-01T16:00:00Z,OK,NA,0000-0002-5575-4200,0000-0001-5295-8649,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
349e9792-b373-4d16-9f08-6f7366b8fe40,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-09-30T15:09:00Z,2020-09-30T15:09:00Z,NEON.DOC.014048vN,RMNP_041-M-0.5-39.5-20200930,A00000245058,RMNP_041-M-0.5-39.5-20200930-KCL,B00000098198,RMNP_041-M-0.5-39.5,tInitial,0,2020-10-01T14:00:00Z,RMNP-20201001-BRef1,10.36,100,2020-10-01T16:00:00Z,OK,NA,0000-0002-5575-4200,0000-0001-5295-8649,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_internalLab
