uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a3c30735-f422-4ed1-a29c-589b0550d0ab,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T15:58:00Z,2019-05-13T15:58:00Z,NEON.DOC.014048vL,DELA_038-M-5-15-20190513,A00000082234,DELA_038-M-5-15-20190513-KCL,B00000055604,DELA_038-M-5-15,tInitial,0,2019-05-14T15:54:00Z,DELA-20190514-BRef1,10.12,100,2019-05-14T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
37501b62-c074-48b2-85a4-55d8d7db3cd3,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:07:00Z,2019-05-13T17:07:00Z,NEON.DOC.014048vL,DELA_038-M-35-28-20190513,A00000082219,DELA_038-M-35-28-20190513-KCL,B00000055605,DELA_038-M-35-28,tInitial,0,2019-05-14T16:23:00Z,DELA-20190514-BRef1,10.42,99,2019-05-14T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
dddbede9-3495-4ac2-bab1-7a487b749b6d,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:25:00Z,2019-05-13T17:25:00Z,NEON.DOC.014048vL,DELA_038-M-34-8-20190513,A00000082221,DELA_038-M-34-8-20190513-KCL,B00000055606,DELA_038-M-34-8,tInitial,0,2019-05-14T15:32:00Z,DELA-20190514-BRef1,10.26,99,2019-05-14T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
59274a20-b4dd-412f-8316-c685509dc564,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T15:58:00Z,2019-06-03T13:55:00Z,NEON.DOC.014048vL,DELA_038-M-5-15-20190603,A00000082222,DELA_038-M-5-15-20190603-KCL,B00000004916,DELA_038-M-5-15,tFinal,20.91,2019-06-04T16:01:00Z,DELA-20190604-BRef1,10.21,101,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
403ba30c-d1ab-4c81-895d-63596f2e5742,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:07:00Z,2019-06-03T13:52:00Z,NEON.DOC.014048vL,DELA_038-M-35-28-20190603,A00000082190,DELA_038-M-35-28-20190603-KCL,B00000004917,DELA_038-M-35-28,tFinal,20.86,2019-06-04T16:01:00Z,DELA-20190604-BRef1,9.95,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
edcc53bd-ea4c-4daa-bee9-290798cb8e9d,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:25:00Z,2019-06-03T13:48:00Z,NEON.DOC.014048vL,DELA_038-M-34-8-20190603,A00000082220,DELA_038-M-34-8-20190603-KCL,B00000004918,DELA_038-M-34-8,tFinal,20.85,2019-06-04T15:35:00Z,DELA-20190604-BRef1,9.93,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
6529d692-075c-442f-aee8-3da11c2bc307,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-06-26T12:40:00Z,2019-06-26T12:40:00Z,NEON.DOC.014048vL,DELA_038-M-32.5-11.5-20190626,A00000084412,DELA_038-M-32.5-11.5-20190626-KCL,B00000005024,DELA_038-M-32.5-11.5,tInitial,0,2019-06-27T15:56:00Z,DELA-20190627-BRef1,10.22,100,2019-06-27T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
2c5eb456-132f-4563-b88a-d2a679507416,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-06-26T13:03:00Z,2019-06-26T13:03:00Z,NEON.DOC.014048vL,DELA_038-M-24.5-36.5-20190626,A00000084413,DELA_038-M-24.5-36.5-20190626-KCL,B00000005022,DELA_038-M-24.5-36.5,tInitial,0,2019-06-27T15:32:00Z,DELA-20190627-BRef1,10.1,100,2019-06-27T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
79c0e08c-7f49-4e9d-8219-59bd6e2cfa49,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-06-26T13:19:00Z,2019-06-26T13:19:00Z,NEON.DOC.014048vL,DELA_038-M-4-24-20190626,A00000084416,DELA_038-M-4-24-20190626-KCL,B00000005023,DELA_038-M-4-24,tInitial,0,2019-06-27T15:48:00Z,DELA-20190627-BRef1,10.04,100,2019-06-27T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
50e3b4c4-31cf-4243-8439-cf7c12b4352f,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-11-12T16:20:00Z,2019-11-12T16:20:00Z,NEON.DOC.014048vL,DELA_038-M-31.5-5-20191112,A00000145383,DELA_038-M-31.5-5-20191112-KCL,B00000056158,DELA_038-M-31.5-5,tInitial,0,2019-11-13T16:47:00Z,DELA-20191113-BRef1,10,100,2019-11-13T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
f5f7bca2-61be-40ad-83c1-1cf78acf5009,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-11-12T16:40:00Z,2019-11-12T16:40:00Z,NEON.DOC.014048vL,DELA_038-M-32.5-26-20191112,A00000145252,DELA_038-M-32.5-26-20191112-KCL,B00000056155,DELA_038-M-32.5-26,tInitial,0,2019-11-13T17:24:00Z,DELA-20191113-BRef1,10.13,100,2019-11-13T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
