uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
79c46903-ebfb-4683-a7ac-fadaf8b5b198,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T13:13:00Z,2022-03-30T13:13:00Z,NEON.DOC.014048vO,SCBI_004-M-21-20220330,A00000167539,SCBI_004-M-21-20220330-KCL,B00000140681,SCBI_004-M-21-winterSpringTransition-2022,tInitial,0,2022-03-31T12:10:00Z,SCBI-20220331-BRef1,10.37,100,2022-03-31T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
af4e3ed4-1667-449c-b965-cbe5108b096e,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T13:43:00Z,2022-03-30T13:43:00Z,NEON.DOC.014048vO,SCBI_004-M-39-20220330,A00000167538,SCBI_004-M-39-20220330-KCL,B00000140690,SCBI_004-M-39-winterSpringTransition-2022,tInitial,0,2022-03-31T12:11:00Z,SCBI-20220331-BRef1,9.88,99,2022-03-31T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
26c2a813-a150-45cb-875e-e8f760bb20b2,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T14:11:00Z,2022-03-30T14:11:00Z,NEON.DOC.014048vO,SCBI_004-M-23-20220330,A00000167537,SCBI_004-M-23-20220330-KCL,B00000140689,SCBI_004-M-23-winterSpringTransition-2022,tInitial,0,2022-03-31T12:11:00Z,SCBI-20220331-BRef1,10.26,102,2022-03-31T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
b84f50a0-dafc-4915-96a2-be6b7d3d5e17,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T13:13:00Z,2022-04-19T17:53:00Z,NEON.DOC.014048vO,SCBI_004-M-21-20220419,A00000168063,SCBI_004-M-21-20220419-KCL,B00000140767,SCBI_004-M-21-winterSpringTransition-2022,tFinal,20.19,2022-04-20T17:14:00Z,SCBI-20220420-BRef1,10.34,100,2022-04-20T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
371514f6-1014-4b01-9a54-a76e3cdbd4c3,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T13:43:00Z,2022-04-19T17:41:00Z,NEON.DOC.014048vO,SCBI_004-M-39-20220419,A00000168065,SCBI_004-M-39-20220419-KCL,B00000140769,SCBI_004-M-39-winterSpringTransition-2022,tFinal,20.17,2022-04-20T17:16:00Z,SCBI-20220420-BRef1,10.18,99,2022-04-20T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
4dbf7e31-8085-459d-a64e-d30a443bcc05,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-03-30T14:11:00Z,2022-04-19T17:56:00Z,NEON.DOC.014048vO,SCBI_004-M-23-20220419,A00000168062,SCBI_004-M-23-20220419-KCL,B00000140762,SCBI_004-M-23-winterSpringTransition-2022,tFinal,20.16,2022-04-20T17:15:00Z,SCBI-20220420-BRef1,10.31,100,2022-04-20T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
78336223-d23c-487f-b853-1e1575a34d5c,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T18:24:00Z,2022-08-01T15:21:00Z,NEON.DOC.014048vO,SCBI_004-M-39-20220801,A00000170182,SCBI_004-M-39-20220801-KCL,B00000140896,SCBI_004-M-39-peakGreenness-2022,tFinal,20.87,2022-08-02T14:13:00Z,SCBI-20220802-BREF1,9.99,100,2022-08-02T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-3697-1792,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
a71daaeb-c69a-4187-9db3-ec366469a2ab,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T19:20:00Z,2022-08-01T15:14:00Z,NEON.DOC.014048vO,SCBI_004-M-23-20220801,A00000170181,SCBI_004-M-23-20220801-KCL,B00000140926,SCBI_004-M-23-peakGreenness-2022,tFinal,20.83,2022-08-02T14:22:00Z,SCBI-20220802-BREF1,10.32,101,2022-08-02T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-3697-1792,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
2f962a22-a295-4a3b-b848-224965efaa53,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T20:06:00Z,2022-08-01T15:07:00Z,NEON.DOC.014048vO,SCBI_004-M-21-20220801,A00000170180,SCBI_004-M-21-20220801-KCL,B00000140920,SCBI_004-M-21-peakGreenness-2022,tFinal,20.79,2022-08-02T14:12:00Z,SCBI-20220802-BREF1,9.97,100,2022-08-02T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-3697-1792,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
b86a71e3-eae4-461b-843f-1641f6338302,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T18:24:00Z,2022-07-11T18:24:00Z,NEON.DOC.014048vO,SCBI_004-M-39-20220711,A00000167501,SCBI_004-M-39-20220711-KCL,B00000140865,SCBI_004-M-39-peakGreenness-2022,tInitial,0,2022-07-12T16:17:00Z,SCBI-20220712-BREF1,10.37,100,2022-07-12T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
25a00f29-12c0-4ac4-9a9d-7847d19fd003,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T19:20:00Z,2022-07-11T19:20:00Z,NEON.DOC.014048vO,SCBI_004-M-23-20220711,A00000167524,SCBI_004-M-23-20220711-KCL,B00000140864,SCBI_004-M-23-peakGreenness-2022,tInitial,0,2022-07-12T16:16:00Z,SCBI-20220712-BREF1,10.23,100,2022-07-12T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
215500d8-e1a1-44b4-bbfa-a20819e60ee4,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-07-11T20:06:00Z,2022-07-11T20:06:00Z,NEON.DOC.014048vO,SCBI_004-M-21-20220711,A00000167525,SCBI_004-M-21-20220711-KCL,B00000140866,SCBI_004-M-21-peakGreenness-2022,tInitial,0,2022-07-12T16:15:00Z,SCBI-20220712-BREF1,10.15,98,2022-07-12T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
e355dab4-dee1-463b-8797-171804c11df9,SCBI_004.basePlot.bgc,D02,SCBI,SCBI_004,distributed,2022-10-24T12:52:00Z,2022-10-24T12:52:00Z,NEON.DOC.014048vO,SCBI_004-M-39-20221024,A00000170306,SCBI_004-M-39-20221024-KCL,B00000141030,SCBI_004-M-39-fallWinterTransition-2022,tInitial,0,2022-10-25T15:04:00Z,SCBI-20221025-BREF1,10.4,100,2022-10-25T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7784-3864,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_internalLab
