uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
830e5601-9abb-4b09-94d6-9a2bdee11bda,D02,SERC,SERC_001,SERC_001.basePlot.bgc,distributed,deciduousForest,39_400,12,34.5,WGS84,38.868693,-76.533585,20.1,6.3,0.17,NEON.DOC.014048vP,2024-07-15T17:34:00Z,2024-07-15T17:34:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_001-M-39-20240715,A00000370653,N,M,OK,23.1,3.2,0,30.4,maximum,probe,1,NA,NA,NA,NA,NA,C00000115977,NA,NA,C00000115979,NA,NA,C00000115976,NA,NA,C00000115980,NA,NA,C00000115978,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-6848-3983,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
ee32d795-b680-4f47-8cc7-d4bea1cbe732,D02,SERC,SERC_049,SERC_049.basePlot.bgc,tower,deciduousForest,39_400,8,30.5,WGS84,38.886494,-76.561509,20.2,4.8,0.28,NEON.DOC.014048vP,2024-07-15T17:35:00Z,2024-07-15T17:35:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_049-M-39-20240715,A00000371752,N,M,OK,21.2,4.4,0,30.2,maximum,probe,1,NA,NA,NA,NA,NA,C00000116019,NA,NA,C00000116017,NA,NA,C00000116020,NA,NA,C00000116016,NA,NA,C00000116018,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0001-3935-5509,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
def9a1a0-755a-4601-8790-362dbc39c2ef,D02,SERC,SERC_049,SERC_049.basePlot.bgc,tower,deciduousForest,21_400,11,2,WGS84,38.886494,-76.561509,20.2,4.8,0.28,NEON.DOC.014048vP,2024-07-15T17:53:00Z,2024-07-15T17:53:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_049-M-21-20240715,A00000371749,N,M,OK,22.3,4.3,0,30,maximum,probe,2,NA,NA,NA,NA,NA,C00000116022,NA,NA,C00000116021,NA,NA,C00000116025,NA,NA,C00000116023,NA,NA,C00000116024,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0001-3935-5509,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
7b0becf5-ff97-4746-aa38-9d15b2beab35,D02,SERC,SERC_001,SERC_001.basePlot.bgc,distributed,deciduousForest,41_400,33,20.5,WGS84,38.868693,-76.533585,20.1,6.3,0.17,NEON.DOC.014048vP,2024-07-15T18:06:00Z,2024-07-15T18:06:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_001-M-41-20240715,A00000325187,N,M,OK,24.1,3.5,0,30.8,maximum,probe,1,NA,NA,NA,NA,NA,C00000115974,NA,NA,C00000115973,NA,NA,C00000115972,NA,NA,C00000115975,NA,NA,C00000115971,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-6848-3983,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
cc14a78a-96fe-4c17-822f-9ead0067f551,D02,SERC,SERC_049,SERC_049.basePlot.bgc,tower,deciduousForest,23_400,31.5,4,WGS84,38.886494,-76.561509,20.2,4.8,0.28,NEON.DOC.014048vP,2024-07-15T18:16:00Z,2024-07-15T18:16:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_049-M-23-20240715,A00000371750,N,M,OK,22,4.6,0,30.5,maximum,probe,2,NA,NA,NA,NA,NA,C00000116030,NA,NA,C00000116027,NA,NA,C00000116029,NA,NA,C00000116026,NA,NA,C00000116028,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0001-3935-5509,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
66d44500-d7c9-4812-a9d3-819506c34930,D02,SERC,SERC_001,SERC_001.basePlot.bgc,distributed,deciduousForest,21_400,17.5,9.5,WGS84,38.868693,-76.533585,20.1,6.3,0.17,NEON.DOC.014048vP,2024-07-15T18:33:00Z,2024-07-15T18:33:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_001-M-21-20240715,A00000325186,N,M,OK,24.5,3,0,30.3,maximum,probe,1,NA,NA,NA,NA,NA,C00000115983,NA,NA,C00000115984,NA,NA,C00000115981,NA,NA,C00000115982,NA,NA,C00000115985,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-6848-3983,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
5e3772c3-4e23-4eaa-a33d-cd80f36fe099,D02,SERC,SERC_047,SERC_047.basePlot.bgc,tower,deciduousForest,21_400,15,2,WGS84,38.885634,-76.560193,20.4,4.3,0.53,NEON.DOC.014048vP,2024-07-15T18:47:00Z,2024-07-15T18:47:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_047-M-21-20240715,A00000371751,N,M,OK,22.6,2.6,0,24.8,obstruction,probe,2,NA,NA,NA,NA,NA,C00000115994,NA,NA,C00000115991,NA,NA,C00000115992,NA,NA,C00000115993,NA,NA,C00000115995,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0009-8777-6701,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
67b57955-d543-4130-917e-e3eb5de1ace1,D02,SERC,SERC_047,SERC_047.basePlot.bgc,tower,deciduousForest,39_400,2.5,25,WGS84,38.885634,-76.560193,20.4,4.3,0.53,NEON.DOC.014048vP,2024-07-15T19:07:00Z,2024-07-15T19:07:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_047-M-39-20240715,A00000371736,N,M,OK,22,3.2,0,29.4,maximum,probe,2,NA,NA,NA,NA,NA,C00000115990,NA,NA,C00000115989,NA,NA,C00000115987,NA,NA,C00000115988,NA,NA,C00000115986,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0009-8777-6701,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
e77f1125-b6b1-457b-9bc3-9c757230d2a7,D02,SERC,SERC_047,SERC_047.basePlot.bgc,tower,deciduousForest,41_400,34,26.5,WGS84,38.885634,-76.560193,20.4,4.3,0.53,NEON.DOC.014048vP,2024-07-15T19:26:00Z,2024-07-15T19:26:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_047-M-41-20240715,A00000371737,N,M,OK,22.3,4.2,0,25.6,obstruction,probe,2,NA,NA,NA,NA,NA,C00000115999,NA,NA,C00000116000,NA,NA,C00000115997,NA,NA,C00000115998,NA,NA,C00000115996,NA,dry ice,5 mL vial,NA,NA,NA,2nd core obstruction,0009-0009-8777-6701,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
012a2908-8384-47b3-b6b9-9bcb223fae9c,D02,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,deciduousForest,23_400,28.5,7.5,WGS84,38.893246,-76.547604,20.3,15.6,0.6,NEON.DOC.014048vP,2024-07-15T20:19:00Z,2024-07-15T20:19:00Z,peakGreenness,OK - no known exceptions,SERC.peakGreenness.2024,0,No,microbes,OK,no incubation,NA,SERC_005-M-23-20240715,A00000371738,N,M,OK,23.5,2.5,0,30.3,maximum,probe,1,NA,NA,NA,NA,NA,C00000116038,NA,NA,C00000116037,NA,NA,C00000116039,NA,NA,C00000116036,NA,NA,C00000116040,NA,dry ice,5 mL vial,NA,NA,NA,NA,0009-0001-3935-5509,NA,20251217T193732Z,RELEASE-2026,DP1.10086.001,SERC,2024,sls_soilCoreCollection
