uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a7fed56f-9df9-45b3-9a06-e26fa80aef82,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,1,26.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-07-22T16:08:00Z,2024-08-05T16:35:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-O-39-20240805,A00000262668,N,O,OK,14.3,1.5,0,12,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-4054-4309,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
dcbeca93-9cab-48e2-b547-add2c33e49dd,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,1,26.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-07-22T16:08:00Z,2024-08-05T16:35:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-M-39-20240805,A00000262667,N,M,OK,14.3,1.5,12,22,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0004-4054-4309,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
9cb4d1ad-ec6a-4c9d-9a8f-ac93de95acd2,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,41_400,30,32,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-07-22T16:26:00Z,2024-08-05T16:47:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-M-41-20240805,A00000262659,N,M,OK,10.5,2,8,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-4054-4309,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
cf197251-05d2-4b33-b71a-ef6cdb3d642d,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,41_400,30,32,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-07-22T16:26:00Z,2024-08-05T16:47:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-O-41-20240805,A00000262675,N,O,OK,10.5,2,0,8,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-4054-4309,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
97c93382-f465-4c7f-861d-2a8081552733,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,21_400,1,6,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T14:57:00Z,2024-09-18T14:57:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-M-21-20240918,A00000258552,N,M,Thin O horizon present,6.3,4.5,0,10,obstruction,auger,1,NIWO_001-M-21-20240918-GEN,B00000105267,OK,dry ice,NA,C00000095146,NA,NA,C00000095414,NA,NA,C00000095428,NA,NA,C00000095449,NA,NA,C00000095573,NA,dry ice,5 mL vial,NIWO_001-M-21-20240918-BM,B00000102642,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
635780a2-4ab0-4410-8c2d-6c284a2b8c2a,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,10,39.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T15:26:00Z,2024-09-18T15:26:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-M-39-20240918,A00000263370,N,M,OK,5,1.5,4.8,13.6,obstruction,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_001-M-39-20240918-BM,B00000102397,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
0789b98b-f6cf-40d6-abe9-a96dde27554f,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,10,39.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T15:26:00Z,2024-09-18T15:26:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-O-39-20240918,A00000263386,N,O,OK,5,1.5,0,4.8,entire,brownie cutter,1,NIWO_001-O-39-20240918-GEN,B00000105036,OK,dry ice,NA,C00000095426,NA,NA,C00000095380,NA,NA,C00000095411,NA,NA,C00000095361,NA,NA,C00000095596,NA,dry ice,5 mL vial,NIWO_001-O-39-20240918-BM,B00000102643,OK,NA,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
cd15499d-8c6d-4d5e-b7d7-239e15ae768c,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,23_400,35.5,12,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T16:13:00Z,2024-09-18T16:13:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-M-23-20240918,A00000258551,N,M,Thin O horizon present,5.3,1.5,0,14.9,obstruction,auger,1,NIWO_001-M-23-20240918-GEN,B00000105266,OK,dry ice,NA,C00000095548,NA,NA,C00000095491,NA,NA,C00000095403,NA,NA,C00000095523,NA,NA,C00000095377,NA,dry ice,5 mL vial,NIWO_001-M-23-20240918-BM,B00000102398,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
ca56a4a6-23ec-43a2-96c0-6507ee678757,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,21_400,1,6,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T14:57:00Z,2024-10-09T14:38:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-M-21-20241009,A00000260563,N,M,OK,7.6,8,0,15.6,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0005-3254-6977,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
3cf527b1-51fe-4d73-b6b7-ad8ad718b9c8,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,10,39.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T15:26:00Z,2024-10-09T14:48:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-O-39-20241009,A00000260568,N,O,OK,6.3,2,0,4.5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0005-3254-6977,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
5b53aa1a-e6ac-4bf3-bf8b-fff46359831e,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,39_400,10,39.5,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T15:26:00Z,2024-10-09T14:48:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-M-39-20241009,A00000260567,N,M,OK,6.3,2,4.5,12.5,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0005-3254-6977,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
c5b25206-4284-4506-9c37-22d7ec95250b,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,23_400,35.5,12,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-09-18T16:13:00Z,2024-10-09T14:56:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_001-M-23-20241009,A00000260566,N,M,OK,7.1,3.5,0,14.1,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0005-3254-6977,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
