uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
badfb823-6ec1-4c69-8099-bcf7b1981a83,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T12:36:00Z,2022-07-13T12:36:00Z,NEON.DOC.014048vO,GUAN_003-M-39-20220713,A00000194750,GUAN_003-M-39-20220713-KCL,B00000076711,GUAN_003-M-39-dryWetTransition-2022-2023,tInitial,0,2022-07-13T16:41:00Z,GUAN-20220713-BREF1,10.38,100,2022-07-13T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
4ff6ac9c-0c9c-4f07-87ba-0333c4c13ecb,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T12:36:00Z,2022-07-25T14:33:00Z,NEON.DOC.014048vO,GUAN_003-M-39-20220725,A00000196549,GUAN_003-M-39-20220725-KCL,B00000076702,GUAN_003-M-39-dryWetTransition-2022-2023,tFinal,12.08,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.27,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
93db9aa3-3d42-4148-906c-0fa65d37c411,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T12:52:00Z,2022-07-13T12:52:00Z,NEON.DOC.014048vO,GUAN_003-M-41-20220713,A00000195556,GUAN_003-M-41-20220713-KCL,B00000076710,GUAN_003-M-41-dryWetTransition-2022-2023,tInitial,0,2022-07-13T16:41:00Z,GUAN-20220713-BREF1,10.4,100,2022-07-13T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
e31cd423-8c00-43f4-99da-9cfb9c381158,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T12:52:00Z,2022-07-25T14:38:00Z,NEON.DOC.014048vO,GUAN_003-M-41-20220725,A00000196547,GUAN_003-M-41-20220725-KCL,B00000076703,GUAN_003-M-41-dryWetTransition-2022-2023,tFinal,12.07,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.22,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
3e27cb36-429b-4110-873f-b30f929517f6,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T13:15:00Z,2022-07-13T13:15:00Z,NEON.DOC.014048vO,GUAN_003-M-23-20220713,A00000195555,GUAN_003-M-23-20220713-KCL,B00000076709,GUAN_003-M-23-dryWetTransition-2022-2023,tInitial,0,2022-07-13T16:41:00Z,GUAN-20220713-BREF1,10.26,100,2022-07-13T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
d2002037-7c49-469c-8290-8beed048957c,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-07-13T13:15:00Z,2022-07-25T14:45:00Z,NEON.DOC.014048vO,GUAN_003-M-23-20220725,A00000196548,GUAN_003-M-23-20220725-KCL,B00000076704,GUAN_003-M-23-dryWetTransition-2022-2023,tFinal,12.06,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.3,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
ae6ee8fe-6aea-44e6-94e3-62920ec1b773,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-09-07T11:16:00Z,2022-09-07T11:16:00Z,NEON.DOC.014048vO,GUAN_003-M-41-20220907,A00000197131,GUAN_003-M-41-20220907-KCL,B00000076860,GUAN_003-M-41-peakGreenness-2022-2023,tInitial,0,2022-09-07T19:09:00Z,GUAN-20220907-BREF1,10.41,100,2022-09-07T21:00:00Z,OK,NA,0000-0001-8629-4086,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
c3217549-172b-4f3c-80e5-17c61de6a02f,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-09-07T11:37:00Z,2022-09-07T11:37:00Z,NEON.DOC.014048vO,GUAN_003-M-21-20220907,A00000197147,GUAN_003-M-21-20220907-KCL,B00000076886,GUAN_003-M-21-peakGreenness-2022-2023,tInitial,0,2022-09-07T19:09:00Z,GUAN-20220907-BREF1,10.15,100,2022-09-07T21:00:00Z,OK,NA,0000-0001-8629-4086,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
fd58af61-45a2-40c2-98c8-bc41865d24b8,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-09-07T12:12:00Z,2022-09-07T12:12:00Z,NEON.DOC.014048vO,GUAN_003-M-23-20220907,A00000196325,GUAN_003-M-23-20220907-KCL,B00000076870,GUAN_003-M-23-peakGreenness-2022-2023,tInitial,0,2022-09-07T19:09:00Z,GUAN-20220907-BREF1,10.25,100,2022-09-07T21:00:00Z,OK,NA,0000-0001-8629-4086,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
3eba343d-5278-4d6a-ac22-6d7dedb9034f,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,distributed,2022-09-07T11:16:00Z,2022-10-04T12:58:00Z,NEON.DOC.014048vO,GUAN_003-M-41-20221004,A00000196327,GUAN_003-M-41-20221004-KCL,B00000076905,GUAN_003-M-41-peakGreenness-2022-2023,tFinal,27.07,2022-10-04T20:06:00Z,GUAN-20221004-BREF1,10.43,100,2022-10-04T21:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
