uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
88ab969b-ae22-497e-afd2-fa0ab709f75c,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T16:24:00Z,2022-07-05T16:24:00Z,NEON.DOC.014048vO,JORN_004-M-41-20220705,A00000354932,JORN_004-M-41-20220705-KCL,B00000111235,JORN_004-M-41-dryWetTransition-2022,tInitial,0,2022-07-06T15:19:00Z,JORN-20220706-BREF1,9.8,99,2022-07-06T16:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
a6d50d63-1a1d-4e9b-aaa0-866da06fcbd9,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T16:24:00Z,2022-07-26T15:01:00Z,NEON.DOC.014048vO,JORN_004-M-41-20220726,A00000355554,JORN_004-M-41-20220726-KCL,B00000111391,JORN_004-M-41-dryWetTransition-2022,tFinal,20.94,2022-07-27T15:07:00Z,JORN-20220727-BREF1,10.15,100,2022-07-27T17:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
45376733-fd60-4dbb-ac7a-afc8dba21395,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T16:57:00Z,2022-07-05T16:57:00Z,NEON.DOC.014048vO,JORN_004-M-39-20220705,A00000354934,JORN_004-M-39-20220705-KCL,B00000111233,JORN_004-M-39-dryWetTransition-2022,tInitial,0,2022-07-06T15:25:00Z,JORN-20220706-BREF1,9.6,99,2022-07-06T17:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
5e609937-aeb2-49fa-95ca-fc89ff6b2fe3,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T16:57:00Z,2022-07-26T15:19:00Z,NEON.DOC.014048vO,JORN_004-M-39-20220726,A00000355552,JORN_004-M-39-20220726-KCL,B00000111393,JORN_004-M-39-dryWetTransition-2022,tFinal,20.93,2022-07-27T15:08:00Z,JORN-20220727-BREF1,10.06,100,2022-07-27T17:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
15ca1ef9-f6f5-44f8-ba50-c130dba551b3,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T17:18:00Z,2022-07-05T17:18:00Z,NEON.DOC.014048vO,JORN_004-M-21-20220705,A00000354933,JORN_004-M-21-20220705-KCL,B00000111234,JORN_004-M-21-dryWetTransition-2022,tInitial,0,2022-07-06T15:30:00Z,JORN-20220706-BREF1,9.8,99,2022-07-06T17:00:00Z,OK,NA,0000-0002-0596-3792,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
5114f92d-17bb-44a4-b536-65f3f217ae1f,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-07-05T17:18:00Z,2022-07-26T14:50:00Z,NEON.DOC.014048vO,JORN_004-M-21-20220726,A00000355553,JORN_004-M-21-20220726-KCL,B00000111392,JORN_004-M-21-dryWetTransition-2022,tFinal,20.9,2022-07-27T15:06:00Z,JORN-20220727-BREF1,10.08,99,2022-07-27T17:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
be81f021-dd89-4b1d-92ca-0d4fe33c8255,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-08-30T14:34:00Z,2022-08-30T14:34:00Z,NEON.DOC.014048vO,JORN_004-M-39-20220830,A00000356006,JORN_004-M-39-20220830-KCL,B00000111557,JORN_004-M-39-peakGreenness-2022,tInitial,0,2022-08-31T15:52:00Z,JORN-20220831-BREF1,10.01,100,2022-08-31T18:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
12896e79-0584-4ee9-97ff-b391cbd489e0,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-08-30T14:54:00Z,2022-08-30T14:54:00Z,NEON.DOC.014048vO,JORN_004-M-23-20220830,A00000356007,JORN_004-M-23-20220830-KCL,B00000111544,JORN_004-M-23-peakGreenness-2022,tInitial,0,2022-08-31T15:53:00Z,JORN-20220831-BREF1,10.1,100,2022-08-31T18:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
bc01b2c7-76d0-436c-985a-c02a6098a528,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-08-30T15:15:00Z,2022-08-30T15:15:00Z,NEON.DOC.014048vO,JORN_004-M-41-20220830,A00000356008,JORN_004-M-41-20220830-KCL,B00000111534,JORN_004-M-41-peakGreenness-2022,tInitial,0,2022-08-31T15:54:00Z,JORN-20220831-BREF1,10.26,100,2022-08-31T18:00:00Z,OK,NA,0000-0002-5964-2409,0000-0001-6592-4421,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
5d378ead-9c1d-4c43-bac5-9e0847f11124,JORN_004.basePlot.bgc,D14,JORN,JORN_004,distributed,2022-08-30T14:34:00Z,2022-09-20T14:28:00Z,NEON.DOC.014048vO,JORN_004-M-39-20220920,A00000356230,JORN_004-M-39-20220920-KCL,B00000111614,JORN_004-M-39-peakGreenness-undefined,tFinal,21,2022-09-21T13:23:00Z,JORN-20220921-BREF1,9.7,99,2022-09-21T15:00:00Z,OK,NA,0000-0002-0596-3792,0000-0002-5153-9263,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_internalLab
