uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6528b2ba-cd88-4c0e-93d0-e8f84c8f8626,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T15:41:00Z,2021-07-12T15:41:00Z,NEON.DOC.014048vN,WOOD_042-M-2.5-16.5-20210712,NA,WOOD_042-M-2.5-16.5-20210712-KCL,B00000097107,WOOD_042-M-2.5-16.5,tInitial,0,2021-07-13T18:15:00Z,WOOD-20210713-BRef1,5.12,50,2021-07-13T20:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
4c722344-79e8-4209-b543-42fe199ef491,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T15:41:00Z,2021-07-26T17:48:00Z,NEON.DOC.014048vN,WOOD_042-M-2.5-16.5-20210726,NA,WOOD_042-M-2.5-16.5-20210726-KCL,B00000097219,WOOD_042-M-2.5-16.5,tFinal,14.09,2021-07-27T17:52:00Z,WOOD-20210727-BRef1,5.02,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
34df55cb-de90-45a8-89d5-4dbd8c7d1104,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T16:07:00Z,2021-07-12T16:07:00Z,NEON.DOC.014048vN,WOOD_042-M-9-31-20210712,NA,WOOD_042-M-9-31-20210712-KCL,B00000097111,WOOD_042-M-9-31,tInitial,0,2021-07-13T18:15:00Z,WOOD-20210713-BRef1,5.04,50,2021-07-13T20:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
c279f869-4735-4584-aa94-e8e8ce95ba60,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T16:07:00Z,2021-07-26T18:03:00Z,NEON.DOC.014048vN,WOOD_042-M-9-31-20210726,NA,WOOD_042-M-9-31-20210726-KCL,B00000097220,WOOD_042-M-9-31,tFinal,14.08,2021-07-27T17:54:00Z,WOOD-20210727-BRef1,5.03,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
f7972e68-98f3-4f3c-bd13-eba7683a12d8,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T16:23:00Z,2021-07-12T16:23:00Z,NEON.DOC.014048vN,WOOD_042-M-29-2-20210712,NA,WOOD_042-M-29-2-20210712-KCL,B00000097106,WOOD_042-M-29-2,tInitial,0,2021-07-13T18:15:00Z,WOOD-20210713-BRef1,5.04,50,2021-07-13T20:00:00Z,OK,NA,0000-0002-8352-658X,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
970e6a55-7418-455f-b5a2-9dc75db9f83d,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-07-12T16:23:00Z,2021-07-26T18:08:00Z,NEON.DOC.014048vN,WOOD_042-M-29-2-20210726,NA,WOOD_042-M-29-2-20210726-KCL,B00000097221,WOOD_042-M-29-2,tFinal,14.07,2021-07-27T17:53:00Z,WOOD-20210727-BRef1,5.03,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
b09be9f9-e0e5-476e-8024-ed196b7e5afc,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-05-03T18:14:00Z,2021-05-03T18:14:00Z,NEON.DOC.014048vN,WOOD_042-M-16-6.5-20210503,NA,WOOD_042-M-16-6.5-20210503-KCL,B00000096853,WOOD_042-M-16-6.5,tInitial,0,2021-05-04T14:25:00Z,WOOD-20210504-BRef1,10.01,100,2021-05-04T16:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
28fae9f8-db53-4bda-916d-1afaa775dea9,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-05-03T18:14:00Z,2021-05-27T14:15:00Z,NEON.DOC.014048vN,WOOD_042-M-16-6.5-20210527,NA,WOOD_042-M-16-6.5-20210527-KCL,B00000096562,WOOD_042-M-16-6.5,tFinal,23.83,2021-05-28T16:38:00Z,WOOD-20210528-BRef1,5.15,50,2021-05-28T19:00:00Z,OK,NA,0000-0002-8352-658X,0000-0001-9009-8643,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
30f32412-9144-472c-98ec-ea289d0ae7e3,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-05-03T18:26:00Z,2021-05-03T18:26:00Z,NEON.DOC.014048vN,WOOD_042-M-34-34-20210503,NA,WOOD_042-M-34-34-20210503-KCL,B00000096854,WOOD_042-M-34-34,tInitial,0,2021-05-04T14:25:00Z,WOOD-20210504-BRef1,10.11,100,2021-05-04T16:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
dbe2a887-7545-4c0d-9c55-b91bfda7d2e0,WOOD_042.basePlot.bgc,D09,WOOD,WOOD_042,tower,2021-05-03T18:26:00Z,2021-05-27T14:26:00Z,NEON.DOC.014048vN,WOOD_042-M-34-34-20210527,NA,WOOD_042-M-34-34-20210527-KCL,B00000096552,WOOD_042-M-34-34,tFinal,23.83,2021-05-28T16:39:00Z,WOOD-20210528-BRef1,5.1,50,2021-05-28T19:00:00Z,OK,NA,0000-0002-8352-658X,0000-0001-9009-8643,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
