uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
db527169-65c3-414c-9a47-ee13ba4e41e5,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T22:36:00Z,2021-04-12T22:36:00Z,NEON.DOC.014048vN,CPER_002-M-6.5-6.5-20210412,A00000123239,CPER_002-M-6.5-6.5-20210412-KCL,B00000061480,CPER_002-M-6.5-6.5,tInitial,0,2021-04-13T17:42:00Z,CPER-20210413-BRef1,10.04,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
b206c740-0fe5-4145-88a8-c8a51305501f,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T22:47:00Z,2021-04-12T22:47:00Z,NEON.DOC.014048vN,CPER_002-M-24.5-34.5-20210412,A00000245442,CPER_002-M-24.5-34.5-20210412-KCL,B00000061459,CPER_002-M-24.5-34.5,tInitial,0,2021-04-13T17:41:00Z,CPER-20210413-BRef1,9.95,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
b88f4a59-e8b3-4db9-bb43-35223972728b,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T23:12:00Z,2021-04-12T23:12:00Z,NEON.DOC.014048vN,CPER_002-M-15.5-32-20210412,A00000245441,CPER_002-M-15.5-32-20210412-KCL,B00000098451,CPER_002-M-15.5-32,tInitial,0,2021-04-13T17:35:00Z,CPER-20210413-BRef1,10.32,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
09e1c261-fbe9-4dc4-a069-b7c8a65f89ab,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T22:36:00Z,2021-05-04T20:00:00Z,NEON.DOC.014048vN,CPER_002-M-6.5-6.5-20210504,A00000091156,CPER_002-M-6.5-6.5-20210504-KCL,B00000098349,CPER_002-M-6.5-6.5,tFinal,21.89,2021-05-05T18:29:00Z,CPER-20210505-BRef1,10.48,100,2021-05-05T20:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
1df92f3a-483f-4d86-9927-7a5b11a47a82,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T22:47:00Z,2021-05-04T19:55:00Z,NEON.DOC.014048vN,CPER_002-M-24.5-34.5-20210504,A00000091171,CPER_002-M-24.5-34.5-20210504-KCL,B00000098330,CPER_002-M-24.5-34.5,tFinal,21.88,2021-05-05T18:34:00Z,CPER-20210505-BRef1,10.06,100,2021-05-05T20:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
d2fcad49-776d-4290-b7e9-d9c449dd3231,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-04-12T23:12:00Z,2021-05-04T19:46:00Z,NEON.DOC.014048vN,CPER_002-M-15.5-32-20210504,A00000123204,CPER_002-M-15.5-32-20210504-KCL,B00000098353,CPER_002-M-15.5-32,tFinal,21.86,2021-05-05T18:32:00Z,CPER-20210505-BRef1,10.34,100,2021-05-05T20:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
6f19301a-734f-43cc-9571-84cc22391b3b,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:23:00Z,2021-06-28T22:23:00Z,NEON.DOC.014048vN,CPER_002-M-17-5.5-20210628,A00000245655,CPER_002-M-17-5.5-20210628-KCL,B00000098714,CPER_002-M-17-5.5,tInitial,0,2021-06-29T15:50:00Z,CPER-20210629-BRef1,5.21,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
6acbf51f-fefc-4907-bdee-eb5f0bd9f256,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:58:00Z,2021-06-28T22:58:00Z,NEON.DOC.014048vN,CPER_002-M-30.5-12.5-20210628,A00000245654,CPER_002-M-30.5-12.5-20210628-KCL,B00000098715,CPER_002-M-30.5-12.5,tInitial,0,2021-06-29T15:59:00Z,CPER-20210629-BRef1,5.06,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
12da12f1-fdab-4ae1-bb91-15c8083b5bf1,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:23:00Z,2021-07-21T18:37:00Z,NEON.DOC.014048vN,CPER_002-M-17-5.5-20210721,A00000245638,CPER_002-M-17-5.5-20210721-KCL,B00000098757,CPER_002-M-17-5.5,tFinal,22.84,2021-07-22T18:00:00Z,CPER-20210722-BRef1,4.71,50,2021-07-22T20:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
343b1820-b1a2-402d-b75d-99816889bef1,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:58:00Z,2021-07-21T18:45:00Z,NEON.DOC.014048vN,CPER_002-M-30.5-12.5-20210721,A00000245637,CPER_002-M-30.5-12.5-20210721-KCL,B00000098329,CPER_002-M-30.5-12.5,tFinal,22.82,2021-07-22T18:00:00Z,CPER-20210722-BRef1,4.74,50,2021-07-22T20:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
