uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d721461-5619-4e01-b617-b073f5658af3,D10,STER,STER_012,STER_012.basePlot.bgc,tower,cultivatedCrops,21_400,2.5,6.5,WGS84,40.460053,-103.029801,20.1,1363.7,0.1,NEON.DOC.014048vO,2023-04-03T17:22:00Z,2023-04-03T17:22:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_012-M-21-20230403,A00000251639,N,M,OK,3.8,1.5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,D00000123773,NA,NA,D00000123757,NA,NA,D00000123782,NA,NA,D00000123716,NA,NA,D00000123702,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
9d4ab026-d7fc-47d9-9bc0-97c2c08843aa,D10,STER,STER_028,STER_028.basePlot.bgc,distributed,cultivatedCrops,21_400,5,13,WGS84,40.473273,-103.018333,20.2,1359.6,0.3,NEON.DOC.014048vO,2023-04-03T17:32:00Z,2023-04-03T17:32:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_028-M-21-20230403,A00000251976,N,M,OK,5.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000126474,NA,NA,D00000126466,NA,NA,D00000126939,NA,NA,D00000126258,NA,NA,D00000126495,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
263b98db-191a-4fae-9b73-e5c2295bccb3,D10,STER,STER_012,STER_012.basePlot.bgc,tower,cultivatedCrops,39_400,3.5,23.5,WGS84,40.460053,-103.029801,20.1,1363.7,0.1,NEON.DOC.014048vO,2023-04-03T17:57:00Z,2023-04-03T17:57:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_012-M-39-20230403,A00000251672,N,M,OK,5.6,1.5,0,32.5,maximum,auger,1,NA,NA,NA,NA,NA,D00000123790,NA,NA,D00000123724,NA,NA,D00000123711,NA,NA,D00000126964,NA,NA,D00000123720,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
95f50869-b53c-4256-850f-73f72862cf7e,D10,STER,STER_028,STER_028.basePlot.bgc,distributed,cultivatedCrops,39_400,11.5,35,WGS84,40.473273,-103.018333,20.2,1359.6,0.3,NEON.DOC.014048vO,2023-04-03T18:10:00Z,2023-04-03T18:10:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_028-M-39-20230403,A00000251977,N,M,OK,7.1,0,0,31,maximum,auger,1,NA,NA,NA,NA,NA,D00000126435,NA,NA,D00000126833,NA,NA,D00000126387,NA,NA,D00000126399,NA,NA,D00000126445,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
aa6fc876-d907-4bec-979e-f1b3f614e4e5,D10,STER,STER_012,STER_012.basePlot.bgc,tower,cultivatedCrops,23_400,30,18,WGS84,40.460053,-103.029801,20.1,1363.7,0.1,NEON.DOC.014048vO,2023-04-03T18:14:00Z,2023-04-03T18:14:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_012-M-23-20230403,A00000251640,N,M,OK,3.9,3,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,D00000126496,NA,NA,D00000123760,NA,NA,D00000123740,NA,NA,D00000123710,NA,NA,D00000123730,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
6cc9c04c-e8f3-48d6-8955-22793a739c72,D10,STER,STER_028,STER_028.basePlot.bgc,distributed,cultivatedCrops,23_400,39,19,WGS84,40.473273,-103.018333,20.2,1359.6,0.3,NEON.DOC.014048vO,2023-04-03T18:33:00Z,2023-04-03T18:33:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_028-M-23-20230403,A00000251975,N,M,OK,6.3,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,D00000127016,NA,NA,D00000126975,NA,NA,D00000126453,NA,NA,D00000126973,NA,NA,D00000126234,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
a8dc3bab-192f-4bcd-ab14-ba0305391b3e,D10,STER,STER_010,STER_010.basePlot.bgc,tower,cultivatedCrops,21_400,14.5,0,WGS84,40.460611,-103.030496,20.1,1363.1,0.1,NEON.DOC.014048vO,2023-04-03T18:49:00Z,2023-04-03T18:49:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_010-M-21-20230403,A00000252089,N,M,OK,6.7,0,0,30.9,maximum,auger,1,NA,NA,NA,NA,NA,D00000123793,NA,NA,D00000123772,NA,NA,D00000123742,NA,NA,D00000123781,NA,NA,D00000123764,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
e6acc199-cc44-430d-b6ce-27a32ec63a76,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,39_400,2.5,23.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2023-04-03T19:09:00Z,2023-04-03T19:09:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_026-M-39-20230403,A00000251968,N,M,OK,6.5,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000126952,NA,NA,D00000126493,NA,NA,D00000126472,NA,NA,D00000126494,NA,NA,D00000126849,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
e749e3dc-af04-4849-97a4-3d64cfc850f6,D10,STER,STER_010,STER_010.basePlot.bgc,tower,cultivatedCrops,39_400,0,28.5,WGS84,40.460611,-103.030496,20.1,1363.1,0.1,NEON.DOC.014048vO,2023-04-03T19:09:00Z,2023-04-03T19:09:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_010-M-39-20230403,A00000252081,N,M,OK,6,2.5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,D00000124244,NA,NA,D00000124241,NA,NA,D00000124237,NA,NA,D00000124261,NA,NA,D00000124253,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
ed3512b5-a15e-4b25-91af-4a56e10cf156,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,9,6,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2023-04-03T19:33:00Z,2023-04-03T19:33:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_026-M-21-20230403,A00000251974,N,M,OK,8.1,0,0,29,maximum,auger,1,NA,NA,NA,NA,NA,D00000126483,NA,NA,D00000126439,NA,NA,D00000126442,NA,NA,D00000126948,NA,NA,D00000126477,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
d5037faa-e5ce-41ed-9d36-1f276c4abee9,D10,STER,STER_010,STER_010.basePlot.bgc,tower,cultivatedCrops,23_400,30.5,17,WGS84,40.460611,-103.030496,20.1,1363.1,0.1,NEON.DOC.014048vO,2023-04-03T19:39:00Z,2023-04-03T19:39:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2023,0,No,microbes,OK,no incubation,NA,STER_010-M-23-20230403,A00000251673,N,M,OK,4.9,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,D00000123788,NA,NA,D00000123745,NA,NA,D00000123743,NA,NA,D00000123769,NA,NA,D00000123735,NA,dry ice,2 mL vial,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilCoreCollection
