uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9596b895-8199-4531-ba4f-27e080bad734,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T15:16:00Z,2019-03-05T15:16:00Z,NEON.DOC.014048vK,CLBJ_034-M-3-9.5-20190305,NA,CLBJ_034-M-3-9.5-20190305-KCL,B00000035730,CLBJ_034-M-3-9.5,tInitial,0,2019-03-06T14:40:00Z,CLBJ-20190306-BRef1,10.03,100,2019-03-06T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
3720c06c-6ba6-457c-be64-780d8c2bad09,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T15:16:00Z,2019-03-25T18:21:00Z,NEON.DOC.014048vK,CLBJ_034-M-3-9.5-20190325,NA,CLBJ_034-M-3-9.5-20190325-KCL,B00000035787,CLBJ_034-M-3-9.5,tFinal,20.13,2019-03-26T13:43:00Z,CLBJ-20190326-BRef1,10.01,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
6cef9a72-df4c-4c9d-9a3f-dc43e6ce2676,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T15:55:00Z,2019-03-05T15:55:00Z,NEON.DOC.014048vK,CLBJ_034-M-34.5-2.5-20190305,NA,CLBJ_034-M-34.5-2.5-20190305-KCL,B00000035735,CLBJ_034-M-34.5-2.5,tInitial,0,2019-03-06T14:39:00Z,CLBJ-20190306-BRef1,10.04,100,2019-03-06T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
8badbc33-83d5-4355-be46-99b7df01fe61,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T15:55:00Z,2019-03-25T18:46:00Z,NEON.DOC.014048vK,CLBJ_034-M-34.5-2.5-20190325,NA,CLBJ_034-M-34.5-2.5-20190325-KCL,B00000035788,CLBJ_034-M-34.5-2.5,tFinal,20.12,2019-03-26T13:42:00Z,CLBJ-20190326-BRef1,9.96,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
a33f3203-e03b-44da-8f46-66f6d24d4de6,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T16:27:00Z,2019-03-05T16:27:00Z,NEON.DOC.014048vK,CLBJ_034-M-3.5-28-20190305,NA,CLBJ_034-M-3.5-28-20190305-KCL,B00000035736,CLBJ_034-M-3.5-28,tInitial,0,2019-03-06T14:41:00Z,CLBJ-20190306-BRef1,10.01,100,2019-03-06T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cee97837-ceb0-4a81-a160-7f0472f029ea,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-03-05T16:27:00Z,2019-03-25T18:29:00Z,NEON.DOC.014048vK,CLBJ_034-M-3.5-28-20190325,NA,CLBJ_034-M-3.5-28-20190325-KCL,B00000035793,CLBJ_034-M-3.5-28,tFinal,20.08,2019-03-26T13:42:00Z,CLBJ-20190326-BRef1,10.05,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
f5ad19f1-5ab9-45da-8434-2e9c91ce56c0,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:02:00Z,2019-04-16T18:02:00Z,NEON.DOC.014048vL,CLBJ_034-M-15.5-0-20190416,NA,CLBJ_034-M-15.5-0-20190416-KCL,B00000001925,CLBJ_034-M-15.5-0,tInitial,0,2019-04-17T14:20:00Z,CLBJ-20190417-BRef1,10.23,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
caed07d8-a09b-4b89-9856-207746e93596,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:02:00Z,2019-04-29T17:20:00Z,NEON.DOC.014048vL,CLBJ_034-M-15.5-0-20190429,NA,CLBJ_034-M-15.5-0-20190429-KCL,B00000002014,CLBJ_034-M-15.5-0,tFinal,12.97,2019-04-30T14:36:00Z,CLBJ-20190430-BRef1,9.99,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cb30aac1-ba1a-4684-8b79-fe40221ef5ec,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:29:00Z,2019-04-16T18:29:00Z,NEON.DOC.014048vL,CLBJ_034-M-35.5-13.5-20190416,NA,CLBJ_034-M-35.5-13.5-20190416-KCL,B00000001937,CLBJ_034-M-35.5-13.5,tInitial,0,2019-04-17T14:19:00Z,CLBJ-20190417-BRef1,10.08,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
226285be-cf60-4bb3-b755-140fd6c8d7ed,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2019-04-16T18:29:00Z,2019-04-29T17:32:00Z,NEON.DOC.014048vL,CLBJ_034-M-35.5-13.5-20190429,NA,CLBJ_034-M-35.5-13.5-20190429-KCL,B00000002015,CLBJ_034-M-35.5-13.5,tFinal,12.96,2019-04-30T14:37:00Z,CLBJ-20190430-BRef1,10,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
