uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
91c67035-cd6f-43c4-a52a-e2b5dc008729,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-07-12T18:30:00Z,2023-07-12T18:30:00Z,NEON.DOC.014048vO,WREF_003-O-23-20230712,A00000426839,WREF_003-O-23-20230712-KCL,A00000294429,WREF_003-O-23-peakGreenness-2023,tInitial,0,2023-07-13T21:24:00Z,WREF-20230713-BREF2,10,100,2023-07-13T23:00:00Z,OK,NA,0000-0003-1989-8722,0009-0004-2187-6762,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
50831a7d-ad3f-4afc-a30c-812a9cad8ef1,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,NEON.DOC.014048vO,WREF_003-O-23-20230606,A00000426852,WREF_003-O-23-20230606-KCL,B00000121369,WREF_003-O-23-wetDryTransition-2023,tInitial,0,2023-06-08T00:06:00Z,WREF-20230607-BREF1,9.79,100,2023-06-08T02:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
66641fd1-44c1-4896-b2b9-27aac880e61f,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,NEON.DOC.014048vO,WREF_003-M-23-20230606,A00000426868,WREF_003-M-23-20230606-KCL,B00000121368,WREF_003-M-23-wetDryTransition-2023,tInitial,0,2023-06-07T23:53:00Z,WREF-20230607-BREF1,9.57,100,2023-06-08T02:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
91c30761-19c5-470d-8ca1-3e305f3089ce,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,NEON.DOC.014048vO,WREF_003-O-23-20230627,A00000427064,WREF_003-O-23-20230627-KCL,B00000121295,WREF_003-O-23-wetDryTransition-2023,tFinal,21.15,2023-06-28T20:03:00Z,WREF-20230628-BREF1,5.92,59,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
21263b61-0367-4fac-ae9c-54c6fcbd8cd5,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,NEON.DOC.014048vO,WREF_003-M-23-20230627,A00000427065,WREF_003-M-23-20230627-KCL,B00000121350,WREF_003-M-23-wetDryTransition-2023,tFinal,21.15,2023-06-28T20:08:00Z,WREF-20230628-BREF1,9.98,100,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
6cfec4c4-8163-4241-9223-030af1c61a3b,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,NEON.DOC.014048vO,WREF_003-M-21-20230606,A00000426851,WREF_003-M-21-20230606-KCL,B00000121371,WREF_003-M-21-wetDryTransition-2023,tInitial,0,2023-06-08T00:02:00Z,WREF-20230607-BREF1,9.93,100,2023-06-08T02:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
cda4af7e-0df6-4056-9616-0cd7689a89e2,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,NEON.DOC.014048vO,WREF_003-O-21-20230606,A00000426867,WREF_003-O-21-20230606-KCL,B00000121359,WREF_003-O-21-wetDryTransition-2023,tInitial,0,2023-06-08T00:04:00Z,WREF-20230607-BREF1,9.87,100,2023-06-08T02:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
37d2d6c8-d231-4b8a-ae4e-19a06984b6c3,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,NEON.DOC.014048vO,WREF_003-O-21-20230627,A00000427050,WREF_003-O-21-20230627-KCL,B00000121309,WREF_003-O-21-wetDryTransition-2023,tFinal,21.15,2023-06-28T20:13:00Z,WREF-20230628-BREF1,10.22,100,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
e327d867-6db6-4197-beae-2b8d8f34d292,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,NEON.DOC.014048vO,WREF_003-M-21-20230627,A00000427034,WREF_003-M-21-20230627-KCL,B00000121349,WREF_003-M-21-wetDryTransition-2023,tFinal,21.15,2023-06-28T20:15:00Z,WREF-20230628-BREF1,9.88,100,2023-06-28T23:00:00Z,OK,NA,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
09e183fd-6132-44d1-b623-4669f2277457,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T18:16:00Z,2023-06-06T18:16:00Z,NEON.DOC.014048vO,WREF_003-O-39-20230606,A00000426853,WREF_003-O-39-20230606-KCL,B00000121370,WREF_003-O-39-wetDryTransition-2023,tInitial,0,2023-06-07T23:49:00Z,WREF-20230607-BREF1,10.15,100,2023-06-08T01:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
7050af60-8385-4936-aa88-7007eb9858f5,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T18:16:00Z,2023-06-06T18:16:00Z,NEON.DOC.014048vO,WREF_003-M-39-20230606,A00000426869,WREF_003-M-39-20230606-KCL,B00000121360,WREF_003-M-39-wetDryTransition-2023,tInitial,0,2023-06-07T23:52:00Z,WREF-20230607-BREF1,9.95,100,2023-06-08T02:00:00Z,OK,NA,0000-0003-1989-8722,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
5af32f90-4b7a-42bf-a0b4-62b184039ca7,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-06-06T18:16:00Z,2023-06-27T21:12:00Z,NEON.DOC.014048vO,WREF_003-M-39-20230627,NA,WREF_003-M-39-20230627-KCL,B00000121321,WREF_003-M-39-wetDryTransition-2023,tFinal,21.12,2023-06-28T19:49:00Z,WREF-20230628-BREF1,9.98,100,2023-06-28T23:00:00Z,OK,Combined with less than 4 grams organic horizon,0000-0001-6193-1800,0009-0001-0554-1813,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
198cc0f7-78dd-4116-8dfc-c1fa5e6519db,WREF_003.basePlot.bgc,D16,WREF,WREF_003,distributed,2023-07-12T18:30:00Z,2023-08-01T20:36:00Z,NEON.DOC.014048vO,WREF_003-O-23-20230801,A00000292129,WREF_003-O-23-20230801-KCL,A00000294493,WREF_003-O-23-peakGreenness-2023,tFinal,20.09,2023-08-02T20:14:00Z,WREF-20230802-BREF2,10.01,100,2023-08-02T22:00:00Z,OK,NA,0009-0008-6716-0515,0009-0008-6716-0515,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,ntr_internalLab
