uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
635a5a44-e9b8-4274-8aef-7e969db1c24d,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-21-20240617,A00000257361,N,M,OK,7.7,1,17.1,29,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_005-M-21-20240617-BM,B00000102410,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
77a3d250-e20c-421d-8fbd-cb81f9423c0d,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-O-21-20240617,A00000257359,N,O,OK,7.7,1,0,17.1,entire,brownie cutter,1,NIWO_005-O-21-20240617-GEN,B00000105087,OK,dry ice,NA,C00000095371,NA,NA,C00000095113,NA,NA,C00000095279,NA,NA,C00000095562,NA,NA,C00000095149,NA,dry ice,5 mL vial,NIWO_005-O-21-20240617-BM,B00000102414,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
62924a15-3663-4d60-ba77-84df25c16c0f,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,23_400,22.5,1.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T16:37:00Z,2024-06-17T16:37:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-23-20240617,A00000259886,N,M,Thin O horizon present,8.5,0.5,0,16.3,obstruction,auger,1,NIWO_005-M-23-20240617-GEN,B00000105084,OK,dry ice,NA,C00000095313,NA,NA,C00000095535,NA,NA,C00000095243,NA,NA,C00000095363,NA,NA,C00000095531,NA,dry ice,5 mL vial,NIWO_005-M-23-20240617-BM,B00000102363,OK,rock obstruction,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
039e77ea-28c8-4457-87d9-93248f66027a,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,41_400,35,24,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T17:23:00Z,2024-06-17T17:23:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-41-20240617,A00000259885,N,M,OK,14.1,2,0,14.8,obstruction,auger,1,NIWO_005-M-41-20240617-GEN,B00000105083,OK,dry ice,NA,C00000095245,NA,NA,C00000095152,NA,NA,C00000095299,NA,NA,C00000095544,NA,NA,C00000095089,NA,dry ice,5 mL vial,NIWO_005-M-41-20240617-BM,B00000102368,OK,rock obstruction,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
a0c6f81b-f861-4b6d-a5fb-05c331810ee3,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-07-08T20:53:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,NA,tFinal,fieldOnly,horizon not present,covered core,NA,NIWO_005-M-21-20240708-HORIZON NOT PRESENT,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M horizon not present due to rock obstruction,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
cbd0e57f-058d-4070-9e24-0106ff4093ec,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-07-08T20:53:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_005-O-21-20240708,A00000262674,N,O,OK,8.3,2,0,13,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
67136e2e-ba9c-4375-ba41-3459f4bcb530,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,23_400,22.5,1.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T16:37:00Z,2024-07-08T20:48:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_005-M-23-20240708,A00000262690,N,M,OK,9.9,1,0,13,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Placed in subplot 39| rock obstruction,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
863dc348-d17e-41dd-96e9-fd32d5fe1d3f,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,41_400,35,24,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T17:23:00Z,2024-07-08T21:06:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_005-M-41-20240708,A00000262709,N,M,OK,15.7,0.5,0,14,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
521aca80-14c8-44f3-a598-71850e93adc3,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,39_400,2.5,20,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-07-22T16:01:00Z,2024-07-22T16:01:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_005-M-39-20240722,A00000257045,N,M,Thin O horizon present,7.6,1.5,0,15.8,obstruction,auger,1,NIWO_005-M-39-20240722-GEN,B00000105038,OK,dry ice,NA,C00000095369,NA,NA,C00000095206,NA,NA,C00000095532,NA,NA,C00000095148,NA,NA,C00000095131,NA,dry ice,5 mL vial,NIWO_005-M-39-20240722-BM,B00000102394,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
ba42f121-930b-4456-bca2-ee5bfb36c897,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,41_400,37,20.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-07-22T16:27:00Z,2024-07-22T16:27:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_005-M-41-20240722,A00000257041,N,M,Thin O horizon present,10,1,0,17.5,obstruction,auger,2,NIWO_005-M-41-20240722-GEN,B00000105039,OK,dry ice,NA,C00000095198,NA,NA,C00000095577,NA,NA,C00000095511,NA,NA,C00000095581,NA,NA,C00000095190,NA,dry ice,5 mL vial,NIWO_005-M-41-20240722-BM,B00000102390,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
