uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7b6f031c-b238-4eaf-9d65-4cdfcee9615d,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:13:00Z,2021-04-05T17:13:00Z,NEON.DOC.014048vN,GRSM_002-O-26-7-20210405,A00000214564,GRSM_002-O-26-7-20210405-KCL,B00000059283,GRSM_002-O-26-7,tInitial,0,2021-04-06T18:08:00Z,GRSM-20210406-BRef1,10.38,100,2021-04-06T20:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
29ac3094-57fa-43e3-9890-1ee1abe70631,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:13:00Z,2021-04-05T17:13:00Z,NEON.DOC.014048vN,GRSM_002-M-26-7-20210405,A00000214563,GRSM_002-M-26-7-20210405-KCL,B00000059284,GRSM_002-M-26-7,tInitial,0,2021-04-06T18:57:00Z,GRSM-20210406-BRef1,9.71,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
3af63b35-b08e-430e-a2ac-9b83d1a3d1f7,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:13:00Z,2021-04-26T14:58:00Z,NEON.DOC.014048vN,GRSM_002-O-26-7-20210426,A00000215041,GRSM_002-O-26-7-20210426-KCL,B00000059488,GRSM_002-O-26-7,tFinal,20.91,2021-04-27T18:18:00Z,GRSM-20210427-BRef1,9.59,100,2021-04-27T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
899e06d7-8205-4256-acbd-e55dffc6070d,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:13:00Z,2021-04-26T14:58:00Z,NEON.DOC.014048vN,GRSM_002-M-26-7-20210426,A00000215039,GRSM_002-M-26-7-20210426-KCL,B00000059453,GRSM_002-M-26-7,tFinal,20.91,2021-04-27T18:21:00Z,GRSM-20210427-BRef1,9.97,100,2021-04-27T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8af81c50-8a22-4349-a025-6d4a1843e431,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:57:00Z,2021-04-05T17:57:00Z,NEON.DOC.014048vN,GRSM_002-M-33-35.5-20210405,A00000214562,GRSM_002-M-33-35.5-20210405-KCL,B00000059309,GRSM_002-M-33-35.5,tInitial,0,2021-04-06T18:36:00Z,GRSM-20210406-BRef1,10.21,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
0bf82bbd-a20a-445f-b897-d16aad073b2d,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:57:00Z,2021-04-05T17:57:00Z,NEON.DOC.014048vN,GRSM_002-O-33-35.5-20210405,A00000214561,GRSM_002-O-33-35.5-20210405-KCL,B00000059302,GRSM_002-O-33-35.5,tInitial,0,2021-04-06T18:26:00Z,GRSM-20210406-BRef1,10.29,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
be473845-2c35-4c2f-ba14-c118f5bc0455,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T17:57:00Z,2021-04-26T15:07:00Z,NEON.DOC.014048vN,GRSM_002-O-33-35.5-20210426,A00000215042,GRSM_002-O-33-35.5-20210426-KCL,B00000059447,GRSM_002-O-33-35.5,tFinal,20.88,2021-04-27T18:15:00Z,GRSM-20210427-BRef1,9.9,100,2021-04-27T20:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
e4bf95a1-efff-4860-ba8c-e37e235b6491,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T18:43:00Z,2021-04-05T18:43:00Z,NEON.DOC.014048vN,GRSM_002-O-0-39.5-20210405,A00000214559,GRSM_002-O-0-39.5-20210405-KCL,B00000059282,GRSM_002-O-0-39.5,tInitial,0,2021-04-06T18:20:00Z,GRSM-20210406-BRef1,9.84,100,2021-04-06T20:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
e340d710-8c6e-4773-bf85-96cf281ce88a,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T18:43:00Z,2021-04-05T18:43:00Z,NEON.DOC.014048vN,GRSM_002-M-0-39.5-20210405,A00000214560,GRSM_002-M-0-39.5-20210405-KCL,B00000059310,GRSM_002-M-0-39.5,tInitial,0,2021-04-06T18:41:00Z,GRSM-20210406-BRef1,10.18,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
4f1811ea-272c-4fb2-a1ce-64be5e188b39,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T18:43:00Z,2021-04-26T15:20:00Z,NEON.DOC.014048vN,GRSM_002-M-0-39.5-20210426,A00000215038,GRSM_002-M-0-39.5-20210426-KCL,B00000059448,GRSM_002-M-0-39.5,tFinal,20.86,2021-04-27T18:20:00Z,GRSM-20210427-BRef1,10.47,100,2021-04-27T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2f74a5cc-1212-44f9-84a0-ffe58b587f17,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-04-05T18:43:00Z,2021-04-26T15:20:00Z,NEON.DOC.014048vN,GRSM_002-O-0-39.5-20210426,A00000215040,GRSM_002-O-0-39.5-20210426-KCL,B00000059456,GRSM_002-O-0-39.5,tFinal,20.86,2021-04-27T18:17:00Z,GRSM-20210427-BRef1,9.94,100,2021-04-27T20:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
454b7bc0-49ae-4a85-ab05-efd1de331ba8,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T18:18:00Z,2021-06-28T18:18:00Z,NEON.DOC.014048vN,GRSM_002-M-16.5-2-20210628,A00000215618,GRSM_002-M-16.5-2-20210628-KCL,B00000059738,GRSM_002-M-16.5-2,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,5.33,50,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
90d62aab-d5bf-4665-9cd0-6f822d3ac7c3,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T18:18:00Z,2021-06-28T18:18:00Z,NEON.DOC.014048vN,GRSM_002-O-16.5-2-20210628,A00000215619,GRSM_002-O-16.5-2-20210628-KCL,B00000059715,GRSM_002-O-16.5-2,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,5.21,50,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
08d35e41-135b-4c1e-96dd-cf965f60ac17,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T19:01:00Z,2021-06-28T19:01:00Z,NEON.DOC.014048vN,GRSM_002-O-32-19-20210628,A00000215617,GRSM_002-O-32-19-20210628-KCL,B00000059467,GRSM_002-O-32-19,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,5.08,48,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
4a17c904-67e0-4a28-9e4d-7d9a33d5483c,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T19:01:00Z,2021-06-28T19:01:00Z,NEON.DOC.014048vN,GRSM_002-M-32-19-20210628,A00000215620,GRSM_002-M-32-19-20210628-KCL,B00000059716,GRSM_002-M-32-19,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,4.71,50,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
682a45eb-0b30-45a1-8477-3bac60c72f3c,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T20:01:00Z,2021-06-28T20:01:00Z,NEON.DOC.014048vN,GRSM_002-O-39.5-29-20210628,A00000215621,GRSM_002-O-39.5-29-20210628-KCL,B00000059470,GRSM_002-O-39.5-29,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,5.27,48,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
12662424-8aac-43f5-a366-566bd6d51dea,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T20:01:00Z,2021-06-28T20:01:00Z,NEON.DOC.014048vN,GRSM_002-M-39.5-29-20210628,A00000215622,GRSM_002-M-39.5-29-20210628-KCL,B00000059725,GRSM_002-M-39.5-29,tInitial,0,2021-06-29T20:12:00Z,GRSM-20210629-BRef1,5.32,50,2021-06-29T23:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
77a564e7-2e6f-4ec4-a414-d6df37884a07,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T18:18:00Z,2021-07-19T14:49:00Z,NEON.DOC.014048vN,GRSM_002-O-16.5-2-20210719,A00000216453,GRSM_002-O-16.5-2-20210719-KCL,B00000059990,GRSM_002-O-16.5-2,tFinal,20.85,2021-07-20T15:36:00Z,GRSM-20210720-BRef1,4.63,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
439d1a20-f671-4e2c-8b74-42c06440d8d2,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T18:18:00Z,2021-07-19T14:49:00Z,NEON.DOC.014048vN,GRSM_002-M-16.5-2-20210719,A00000216452,GRSM_002-M-16.5-2-20210719-KCL,B00000059996,GRSM_002-M-16.5-2,tFinal,20.85,2021-07-20T15:36:00Z,GRSM-20210720-BRef1,4.65,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
28746fbb-42db-4a5e-97f5-6545ae2f2442,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T19:01:00Z,2021-07-19T14:57:00Z,NEON.DOC.014048vN,GRSM_002-O-32-19-20210719,A00000216455,GRSM_002-O-32-19-20210719-KCL,B00000059991,GRSM_002-O-32-19,tFinal,20.83,2021-07-20T15:36:00Z,GRSM-20210720-BRef1,5.04,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
7f20c76d-95f3-4490-8dc0-bc7d74112e59,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T19:01:00Z,2021-07-19T14:57:00Z,NEON.DOC.014048vN,GRSM_002-M-32-19-20210719,A00000216454,GRSM_002-M-32-19-20210719-KCL,B00000059988,GRSM_002-M-32-19,tFinal,20.83,2021-07-20T15:36:00Z,GRSM-20210720-BRef1,5.12,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c9695460-ac38-4110-a88e-3b28aadd1ca9,GRSM_002.basePlot.bgc,D07,GRSM,GRSM_002,distributed,2021-06-28T20:01:00Z,2021-07-19T15:03:00Z,NEON.DOC.014048vN,GRSM_002-O-39.5-29-20210719,A00000216456,GRSM_002-O-39.5-29-20210719-KCL,B00000059992,GRSM_002-O-39.5-29,tFinal,20.79,2021-07-20T15:36:00Z,GRSM-20210720-BRef1,4.72,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
