uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
12cd6ea1-29e6-4094-a4b2-cd42e17888c7,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T16:26:00Z,2023-04-25T16:26:00Z,NEON.DOC.014048vO,MLBS_067-M-21-20230425,A00000223084,MLBS_067-M-21-20230425-KCL,B00000086543,MLBS_067-M-21-winterSpringTransition-2023,tInitial,0,2023-04-26T18:04:00Z,MLBS-20230426-BREF1,9.97,100,2023-04-26T21:00:00Z,OK,NA,0009-0003-3113-6517,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
21c9077b-3842-4f57-b320-d6f7bb0779ee,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T16:59:00Z,2023-04-25T16:59:00Z,NEON.DOC.014048vO,MLBS_067-M-41-20230425,A00000223082,MLBS_067-M-41-20230425-KCL,B00000086534,MLBS_067-M-41-winterSpringTransition-2023,tInitial,0,2023-04-26T18:05:00Z,MLBS-20230426-BREF1,10.04,100,2023-04-26T20:00:00Z,OK,NA,0009-0003-3113-6517,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
b2ff32c5-f63a-40ae-9446-7be80deb386e,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,NEON.DOC.014048vO,MLBS_067-O-23-20230425,A00000223083,MLBS_067-O-23-20230425-KCL,B00000086548,MLBS_067-O-23-winterSpringTransition-2023,tInitial,0,2023-04-26T18:03:00Z,MLBS-20230426-BREF1,9.63,100,2023-04-26T20:00:00Z,OK,NA,0009-0003-3113-6517,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
3db3e8f4-1649-41e3-8ab4-956c398d3405,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,NEON.DOC.014048vO,MLBS_067-M-23-20230425,A00000223162,MLBS_067-M-23-20230425-KCL,B00000086546,MLBS_067-M-23-winterSpringTransition-2023,tInitial,0,2023-04-26T18:03:00Z,MLBS-20230426-BREF1,10.02,100,2023-04-26T21:00:00Z,OK,NA,0009-0003-3113-6517,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
02b3aeab-5ef6-419a-ab13-16c6a9f6b4f0,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T16:26:00Z,2023-05-16T15:07:00Z,NEON.DOC.014048vO,MLBS_067-M-21-20230516,A00000223817,MLBS_067-M-21-20230516-KCL,B00000086539,MLBS_067-M-21-winterSpringTransition-2023,tFinal,20.95,2023-05-17T19:27:00Z,MLBS-20230517-BREF1,10.02,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
d7103b72-878a-4fcd-9d90-b21a7178ebc1,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T16:59:00Z,2023-05-16T15:15:00Z,NEON.DOC.014048vO,MLBS_067-M-41-20230516,A00000223802,MLBS_067-M-41-20230516-KCL,B00000086491,MLBS_067-M-41-winterSpringTransition-2023,tFinal,20.93,2023-05-17T19:26:00Z,MLBS-20230517-BREF1,10.03,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
c8a8676f-dbdf-4614-ba26-ed25d6d60bfe,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T17:22:00Z,2023-05-16T15:09:00Z,NEON.DOC.014048vO,MLBS_067-O-23-20230516,A00000223803,MLBS_067-O-23-20230516-KCL,B00000086506,MLBS_067-O-23-winterSpringTransition-2023,tFinal,20.91,2023-05-17T19:22:00Z,MLBS-20230517-BREF1,9.95,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
7d5463cd-895e-4d56-b603-521534494800,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-04-25T17:22:00Z,2023-05-16T15:09:00Z,NEON.DOC.014048vO,MLBS_067-M-23-20230516,NA,MLBS_067-M-23-20230516-KCL,B00000086496,MLBS_067-M-23-winterSpringTransition-2023,tFinal,20.91,2023-05-17T19:38:00Z,MLBS-20230517-BREF1,10.22,100,2023-05-17T22:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
af544941-6568-45fe-acf9-07fc8c590344,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,NEON.DOC.014048vO,MLBS_067-O-21-20230711,A00000223777,MLBS_067-O-21-20230711-KCL,B00000086863,MLBS_067-O-21-peakGreenness-2023,tInitial,0,2023-07-12T23:10:00Z,MLBS-20230712-BREF1,10.18,100,2023-07-13T02:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0002-7992-1560,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
f0cdcb91-a803-4da3-9c77-18c2af3ef500,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,NEON.DOC.014048vO,MLBS_067-M-21-20230711,A00000223661,MLBS_067-M-21-20230711-KCL,B00000086873,MLBS_067-M-21-peakGreenness-2023,tInitial,0,2023-07-12T23:08:00Z,MLBS-20230712-BREF1,10.13,100,2023-07-13T02:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0002-7992-1560,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
