uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a10173a3-8a02-49e8-93c7-2ae8b19a3093,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T18:43:00Z,2019-08-26T18:43:00Z,NEON.DOC.014048vL,BONA_071-M-6.5-19-20190826,A00000100811,BONA_071-M-6.5-19-20190826-KCL,B00000046781,BONA_071-M-6.5-19,tInitial,0,2019-08-27T20:46:00Z,BONA-20190827-BRef1,10.04,101,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
f728712f-9027-48c5-bda3-3671d28f3a69,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T18:43:00Z,2019-08-26T18:43:00Z,NEON.DOC.014048vL,BONA_071-O-6.5-19-20190826,A00000103276,BONA_071-O-6.5-19-20190826-KCL,B00000046778,BONA_071-O-6.5-19,tInitial,0,2019-08-27T20:39:00Z,BONA-20190827-BRef1,10,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
69c86c04-24e1-488d-8ae9-29c60c2f1258,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T19:34:00Z,2019-08-26T19:34:00Z,NEON.DOC.014048vL,BONA_071-O-37-8.5-20190826,A00000103277,BONA_071-O-37-8.5-20190826-KCL,B00000046776,BONA_071-O-37-8.5,tInitial,0,2019-08-27T20:38:00Z,BONA-20190827-BRef1,10.01,101,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
74e2de5e-10eb-47b0-b895-5fe99a1e8ede,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T19:34:00Z,2019-08-26T19:34:00Z,NEON.DOC.014048vL,BONA_071-M-37-8.5-20190826,A00000100810,BONA_071-M-37-8.5-20190826-KCL,B00000046777,BONA_071-M-37-8.5,tInitial,0,2019-08-27T20:46:00Z,BONA-20190827-BRef1,10.01,100,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
0d9d1b1e-5d29-46d0-b159-26aff5e15578,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T20:22:00Z,2019-08-26T20:22:00Z,NEON.DOC.014048vL,BONA_071-O-39-31.5-20190826,A00000103278,BONA_071-O-39-31.5-20190826-KCL,B00000046774,BONA_071-O-39-31.5,tInitial,0,2019-08-27T20:40:00Z,BONA-20190827-BRef1,10.01,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
ae8c6f9c-51b6-4197-92ac-65187357ba94,BONA_071.basePlot.bgc,D19,BONA,BONA_071,tower,2019-08-26T20:22:00Z,2019-08-26T20:22:00Z,NEON.DOC.014048vL,BONA_071-M-39-31.5-20190826,A00000100809,BONA_071-M-39-31.5-20190826-KCL,B00000046773,BONA_071-M-39-31.5,tInitial,0,2019-08-27T20:49:00Z,BONA-20190827-BRef1,10.01,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
fc3d2cde-f666-4391-a5e7-25bfcd6fc607,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,NEON.DOC.014048vL,BONA_070-O-26-8.5-20190826,A00000103265,BONA_070-O-26-8.5-20190826-KCL,B00000046768,BONA_070-O-26-8.5,tInitial,0,2019-08-27T20:51:00Z,BONA-20190827-BRef1,10.01,99,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
ba325dc5-2e4f-4013-83ad-dcddb08226a8,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,NEON.DOC.014048vL,BONA_070-M-26-8.5-20190826,A00000100808,BONA_070-M-26-8.5-20190826-KCL,B00000046769,BONA_070-M-26-8.5,tInitial,0,2019-08-27T20:54:00Z,BONA-20190827-BRef1,9.97,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
58724a2e-04ed-461d-b1bc-fa4fff81d073,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:21:00Z,2019-08-26T22:21:00Z,NEON.DOC.014048vL,BONA_080-O-5-9-20190826,A00000103279,BONA_080-O-5-9-20190826-KCL,B00000046782,BONA_080-O-5-9,tInitial,0,2019-08-27T20:31:00Z,BONA-20190827-BRef1,9.98,100,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
e666718a-5b18-4542-a7d5-903916efaa50,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:23:00Z,2019-08-26T22:23:00Z,NEON.DOC.014048vL,BONA_080-M-5-9-20190826,A00000100812,BONA_080-M-5-9-20190826-KCL,B00000046785,BONA_080-M-5-9,tInitial,0,2019-08-27T20:29:00Z,BONA-20190827-BRef1,10.04,101,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
