uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
57c44232-d1f9-4b4b-a1a7-d171272b5fd2,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T19:56:00Z,2024-03-27T20:26:00Z,NEON.DOC.014048vP,SOAP_004-M-41-20240327,A00000395952,SOAP_004-M-41-20240327-KCL,B00000125478,SOAP_004-M-41-winterSpringTransition-2024,tFinal,27.02,2024-03-28T17:07:00Z,SOAP-20240328-BREF1,5.5,50,2024-03-28T19:00:00Z,OK,NA,0009-0005-3443-707X,0009-0009-7975-9872,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
95e3e6ae-43af-4bda-be42-d0395e7f075a,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T20:13:00Z,2024-03-27T20:01:00Z,NEON.DOC.014048vP,SOAP_004-M-39-20240327,A00000395879,SOAP_004-M-39-20240327-KCL,B00000125479,SOAP_004-M-39-winterSpringTransition-2024,tFinal,26.99,2024-03-28T17:06:00Z,SOAP-20240328-BREF1,5.11,50,2024-03-28T19:00:00Z,OK,NA,0009-0005-3443-707X,0009-0009-7975-9872,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
4eb6d1ec-6f97-4a2a-b488-051ce00e4688,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T20:28:00Z,2024-03-27T20:15:00Z,NEON.DOC.014048vP,SOAP_004-M-21-20240327,A00000395880,SOAP_004-M-21-20240327-KCL,B00000125480,SOAP_004-M-21-winterSpringTransition-2024,tFinal,26.99,2024-03-28T17:06:00Z,SOAP-20240328-BREF1,5.08,50,2024-03-28T19:00:00Z,OK,NA,0009-0005-3443-707X,0009-0009-7975-9872,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
4906a3d2-02cf-41a1-8e43-e60473190b62,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T19:56:00Z,2024-02-29T19:56:00Z,NEON.DOC.014048vP,SOAP_004-M-41-20240229,A00000395787,SOAP_004-M-41-20240229-KCL,B00000125290,SOAP_004-M-41-winterSpringTransition-2024,tInitial,0,2024-03-01T19:12:00Z,SOAP-20240301-BREF1,10.06,100,2024-03-01T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
d1c1f55a-dd01-4927-8532-6dc110dd7669,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T20:13:00Z,2024-02-29T20:13:00Z,NEON.DOC.014048vP,SOAP_004-M-39-20240229,A00000395786,SOAP_004-M-39-20240229-KCL,B00000125291,SOAP_004-M-39-winterSpringTransition-2024,tInitial,0,2024-03-01T19:11:00Z,SOAP-20240301-BREF1,10.03,100,2024-03-01T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
d96a70c9-5521-4359-b52a-53592b851c63,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-02-29T20:28:00Z,2024-02-29T20:28:00Z,NEON.DOC.014048vP,SOAP_004-M-21-20240229,A00000395788,SOAP_004-M-21-20240229-KCL,B00000125292,SOAP_004-M-21-winterSpringTransition-2024,tInitial,0,2024-03-01T19:10:00Z,SOAP-20240301-BREF1,10.06,100,2024-03-01T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
7ab45b2d-41a4-4476-b8cb-3329487fc1a1,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T17:38:00Z,2024-06-20T17:42:00Z,NEON.DOC.014048vP,SOAP_004-M-39-20240620,A00000097818,SOAP_004-M-39-20240620-KCL,B00000144155,SOAP_004-M-39-peakGreenness-2024,tFinal,30,2024-06-21T18:02:00Z,SOAP-20240621-BREF2,10.07,100,2024-06-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
315a03a2-ff09-44fe-82ee-9164b2a271c8,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T18:09:00Z,2024-06-20T17:48:00Z,NEON.DOC.014048vP,SOAP_004-M-21-20240620,A00000097810,SOAP_004-M-21-20240620-KCL,B00000144156,SOAP_004-M-21-peakGreenness-2024,tFinal,29.99,2024-06-21T18:00:00Z,SOAP-20240621-BREF2,10.22,100,2024-06-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
81f23e32-eebf-4db0-bcda-a817b1a35c34,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T18:32:00Z,2024-06-20T18:02:00Z,NEON.DOC.014048vP,SOAP_004-M-23-20240620,A00000097809,SOAP_004-M-23-20240620-KCL,B00000144138,SOAP_004-M-23-peakGreenness-2024,tFinal,29.98,2024-06-21T18:01:00Z,SOAP-20240621-BREF2,10,100,2024-06-21T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
6a1ed34d-16d7-4b3a-bb52-7d7e97c1e560,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T17:38:00Z,2024-05-21T17:38:00Z,NEON.DOC.014048vP,SOAP_004-M-39-20240521,A00000396024,SOAP_004-M-39-20240521-KCL,B00000168119,SOAP_004-M-39-peakGreenness-2024,tInitial,0,2024-05-22T18:31:00Z,SOAP-20240522-BREF2,9.7,100,2024-05-22T21:00:00Z,OK,NA,0000-0002-4748-8985,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
4e1e4cba-80ea-405f-8f0c-102798013d34,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T18:09:00Z,2024-05-21T18:09:00Z,NEON.DOC.014048vP,SOAP_004-M-21-20240521,A00000396039,SOAP_004-M-21-20240521-KCL,B00000168137,SOAP_004-M-21-peakGreenness-2024,tInitial,0,2024-05-22T18:29:00Z,SOAP-20240522-BREF2,10.32,100,2024-05-22T21:00:00Z,OK,NA,0000-0002-4748-8985,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
bec00f51-c6e5-4e6b-8184-290407fd55dc,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-05-21T18:32:00Z,2024-05-21T18:32:00Z,NEON.DOC.014048vP,SOAP_004-M-23-20240521,A00000395980,SOAP_004-M-23-20240521-KCL,B00000168138,SOAP_004-M-23-peakGreenness-2024,tInitial,0,2024-05-22T18:28:00Z,SOAP-20240522-BREF2,10.21,100,2024-05-22T21:00:00Z,OK,NA,0000-0002-4748-8985,0009-0000-0688-9670,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
cd2f7623-4617-4a74-bb21-5e4a77036732,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,distributed,2024-11-14T19:06:00Z,2024-11-14T19:06:00Z,NEON.DOC.014048vP,SOAP_004-M-21-20241114,A00000398626,SOAP_004-M-21-20241114-KCL,B00000144164,SOAP_004-M-21-fallWinterTransition-2024,tInitial,0,2024-11-15T19:01:00Z,SOAP-20241115-BREF2,5.16,50,2024-11-15T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
