uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6a47f4af-4695-4f83-a877-3f98e4ab42e1,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:00:00Z,2024-04-17T14:00:00Z,NEON.DOC.014048vP,HARV_013-M-41-20240417,A00000159713,HARV_013-M-41-20240417-KCL,B00000032551,HARV_013-M-41-winterSpringTransition-2024,tInitial,0,2024-04-18T16:01:00Z,HARV-20240418-BREF1,10,100,2024-04-18T19:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
7dfbaa78-a3b2-41ae-ba7c-0f699c613848,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:00:00Z,2024-04-17T14:00:00Z,NEON.DOC.014048vP,HARV_013-O-41-20240417,A00000159710,HARV_013-O-41-20240417-KCL,B00000032544,HARV_013-O-41-winterSpringTransition-2024,tInitial,0,2024-04-18T15:44:00Z,HARV-20240418-BREF1,10.26,100,2024-04-18T19:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
6564de7a-4f76-4635-9a2f-7642aa9bdb46,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:37:00Z,2024-04-17T14:37:00Z,NEON.DOC.014048vP,HARV_013-M-21-20240417,A00000159709,HARV_013-M-21-20240417-KCL,B00000032563,HARV_013-M-21-winterSpringTransition-2024,tInitial,0,2024-04-18T15:36:00Z,HARV-20240418-BREF1,10.24,100,2024-04-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
9092bf0f-7d9f-4b40-9b28-50747e9f8e98,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:00:00Z,2024-05-07T16:52:00Z,NEON.DOC.014048vP,HARV_013-M-41-20240507,A00000159778,HARV_013-M-41-20240507-KCL,B00000032447,HARV_013-M-41-winterSpringTransition-2024,tFinal,20.12,2024-05-08T14:09:00Z,HARV-20240508-BREF1,10.34,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
cc2cb09e-4c5b-4c24-bf9a-54f895c8c5b0,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:00:00Z,2024-05-07T16:52:00Z,NEON.DOC.014048vP,HARV_013-O-41-20240507,A00000159794,HARV_013-O-41-20240507-KCL,B00000032463,HARV_013-O-41-winterSpringTransition-2024,tFinal,20.12,2024-05-08T17:17:00Z,HARV-20240508-BREF1,9.85,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
2aaefd56-e2bc-4695-a87d-070a82bc2e7e,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-04-17T14:37:00Z,2024-05-07T16:56:00Z,NEON.DOC.014048vP,HARV_013-M-21-20240507,A00000159777,HARV_013-M-21-20240507-KCL,B00000032456,HARV_013-M-21-winterSpringTransition-2024,tFinal,20.1,2024-05-08T15:48:00Z,HARV-20240508-BREF1,10.21,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
ec067acd-2f5f-42c1-9f72-4e29b6f11027,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-10-16T15:25:00Z,2024-10-16T15:25:00Z,NEON.DOC.014048vP,HARV_013-M-39-20241016,A00000156055,HARV_013-M-39-20241016-KCL,B00000032778,HARV_013-M-39-fallWinterTransition-2024,tInitial,0,2024-10-17T13:58:00Z,HARV-20241017-BREF1,10.38,100,2024-10-17T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
bf32b835-d203-4a62-a3cd-fd7256206f78,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-10-16T15:49:00Z,2024-10-16T15:49:00Z,NEON.DOC.014048vP,HARV_013-M-23-20241016,A00000156056,HARV_013-M-23-20241016-KCL,B00000032799,HARV_013-M-23-fallWinterTransition-2024,tInitial,0,2024-10-17T15:16:00Z,HARV-20241017-BREF1,10.13,100,2024-10-17T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
9c24eb80-6d57-4a03-811b-5997d732c9ad,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-07-08T13:35:00Z,2024-07-08T13:35:00Z,NEON.DOC.014048vP,HARV_013-M-39-20240708,A00000155889,HARV_013-M-39-20240708-KCL,B00000032536,HARV_013-M-39-peakGreenness-2024,tInitial,0,2024-07-09T14:34:00Z,HARV-20240709-BREF1,10.02,100,2024-07-09T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
57c5d473-5948-46f2-8ff5-7750e6de7743,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2024-07-08T13:35:00Z,2024-07-08T13:35:00Z,NEON.DOC.014048vP,HARV_013-O-39-20240708,A00000155283,HARV_013-O-39-20240708-KCL,B00000032489,HARV_013-O-39-peakGreenness-2024,tInitial,0,2024-07-09T14:49:00Z,HARV-20240709-BREF1,10.41,100,2024-07-09T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
