uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9caaa460-9b13-4a9d-94bc-953a5b399aab,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T14:19:00Z,2024-05-02T14:19:00Z,NEON.DOC.014048vP,UNDE_003-O-41-20240502,A00000414341,UNDE_003-O-41-20240502-KCL,B00000154491,UNDE_003-O-41-winterSpringTransition-2024,tInitial,0,2024-05-02T19:36:00Z,UNDE-20240502-BREF1,10.11,100,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ca89dc90-f7b2-4497-92b5-76380e436ff8,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T14:19:00Z,2024-05-22T15:40:00Z,NEON.DOC.014048vP,UNDE_003-O-41-20240522,A00000415051,UNDE_003-O-41-20240522-KCL,B00000081009,UNDE_003-O-41-winterSpringTransition-2024,tFinal,20.06,2024-05-23T14:02:00Z,UNDE-20240523-BREF1,10.04,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
7c968c50-43b8-4d21-ad7e-cd3a5fe674d9,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T15:06:00Z,2024-05-02T15:06:00Z,NEON.DOC.014048vP,UNDE_003-M-39-20240502,A00000414344,UNDE_003-M-39-20240502-KCL,B00000154479,UNDE_003-M-39-winterSpringTransition-2024,tInitial,0,2024-05-02T19:34:00Z,UNDE-20240502-BREF1,10.01,98,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
fecb12e0-fe31-469d-ab80-0c7c538aa7ca,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T15:06:00Z,2024-05-22T15:51:00Z,NEON.DOC.014048vP,UNDE_003-M-39-20240522,A00000415050,UNDE_003-M-39-20240522-KCL,B00000080992,UNDE_003-M-39-winterSpringTransition-2024,tFinal,20.03,2024-05-23T14:01:00Z,UNDE-20240523-BREF1,10.04,100,2024-05-23T17:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
51cd8cbc-2dd4-42db-947d-257c3db30f3c,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T15:40:00Z,2024-05-02T15:40:00Z,NEON.DOC.014048vP,UNDE_003-M-21-20240502,A00000414345,UNDE_003-M-21-20240502-KCL,B00000154478,UNDE_003-M-21-winterSpringTransition-2024,tInitial,0,2024-05-02T19:32:00Z,UNDE-20240502-BREF1,9.96,101,2024-05-02T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
e436f066-45b0-48ff-a801-58a95468b237,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-05-02T15:40:00Z,2024-05-22T16:00:00Z,NEON.DOC.014048vP,UNDE_003-M-21-20240522,A00000415048,UNDE_003-M-21-20240522-KCL,B00000081003,UNDE_003-M-21-winterSpringTransition-2024,tFinal,20.01,2024-05-23T14:00:00Z,UNDE-20240523-BREF1,9.99,99,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
dd18ee34-8dce-4e46-aeff-5b87af5f4160,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-07-18T13:48:00Z,2024-07-18T13:48:00Z,NEON.DOC.014048vP,UNDE_003-M-21-20240718,A00000415425,UNDE_003-M-21-20240718-KCL,B00000190770,UNDE_003-M-21-peakGreenness-2024,tInitial,0,2024-07-19T15:41:00Z,UNDE-20240719-BREF1,9.71,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
7e646956-bbde-485b-9d99-9a1146937748,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-07-18T13:48:00Z,2024-07-18T13:48:00Z,NEON.DOC.014048vP,UNDE_003-O-21-20240718,A00000414340,UNDE_003-O-21-20240718-KCL,B00000190772,UNDE_003-O-21-peakGreenness-2024,tInitial,0,2024-07-19T15:40:00Z,UNDE-20240719-BREF1,10.13,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
bf55f11e-49b7-417f-857a-44e5c12649b5,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,NEON.DOC.014048vP,UNDE_003-O-23-20240718,A00000414342,UNDE_003-O-23-20240718-KCL,B00000190773,UNDE_003-O-23-peakGreenness-2024,tInitial,0,2024-07-19T15:43:00Z,UNDE-20240719-BREF1,10.31,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
fc28914e-e43a-49a0-b6d2-048a6b6abf66,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2024-07-18T15:28:00Z,2024-07-18T15:28:00Z,NEON.DOC.014048vP,UNDE_003-O-41-20240718,A00000414343,UNDE_003-O-41-20240718-KCL,B00000190774,UNDE_003-O-41-peakGreenness-2024,tInitial,0,2024-07-19T15:44:00Z,UNDE-20240719-BREF1,10.08,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
