uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e309f293-a773-42d7-9678-4f1a5623e643,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,27.5,39,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vK,2019-03-04T18:16:00Z,2019-03-04T18:16:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_040-M-27.5-39-20190304,NA,NA,M,NA,5.5,2,0,29,maximum,auger,1,CLBJ_040-M-27.5-39-20190304-GEN,B00000001818,OK,NA,CLBJ_040-M-27.5-39-20190304-GA1,C00000036346,NA,CLBJ_040-M-27.5-39-20190304-GA2,C00000036347,NA,CLBJ_040-M-27.5-39-20190304-GA3,C00000036348,NA,CLBJ_040-M-27.5-39-20190304-GA4,C00000036349,NA,CLBJ_040-M-27.5-39-20190304-GA5,C00000036350,NA,NA,NA,CLBJ_040-M-27.5-39-20190304-BM,B00000035684,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
83db93b0-cc66-4666-aedf-13ed68d4a1ce,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,27.5,39,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-03-04T18:16:00Z,2019-03-25T17:01:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,CLBJ_040-M-27.5-39-20190325,NA,NA,M,NA,12.9,1,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
236d1e72-cb02-400d-b1e0-543ba5894483,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,9.5,28,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vK,2019-03-04T19:09:00Z,2019-03-04T19:09:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_040-M-9.5-28-20190304,NA,NA,M,NA,5.2,2,0,30,maximum,auger,1,CLBJ_040-M-9.5-28-20190304-GEN,B00000001820,OK,NA,CLBJ_040-M-9.5-28-20190304-GA1,C00000036356,NA,CLBJ_040-M-9.5-28-20190304-GA2,C00000036357,NA,CLBJ_040-M-9.5-28-20190304-GA3,C00000036358,NA,CLBJ_040-M-9.5-28-20190304-GA4,C00000036359,NA,CLBJ_040-M-9.5-28-20190304-GA5,C00000036360,NA,NA,NA,CLBJ_040-M-9.5-28-20190304-BM,B00000035679,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
6877aa0b-5e46-4533-bf28-4aefd9cda2ae,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,9.5,28,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-03-04T19:09:00Z,2019-03-25T17:25:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,CLBJ_040-M-9.5-28-20190325,NA,NA,M,NA,13.1,1.5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
195b35ab-fc0d-4da6-b3c2-94a5be7efe1f,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,5.5,5.5,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vK,2019-03-04T19:48:00Z,2019-03-04T19:48:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_040-M-5.5-5.5-20190304,NA,NA,M,NA,5.6,2,0,29,maximum,auger,1,CLBJ_040-M-5.5-5.5-20190304-GEN,B00000001819,OK,NA,CLBJ_040-M-5.5-5.5-20190304-GA1,C00000036352,NA,CLBJ_040-M-5.5-5.5-20190304-GA2,C00000036351,NA,CLBJ_040-M-5.5-5.5-20190304-GA3,C00000036353,NA,CLBJ_040-M-5.5-5.5-20190304-GA4,C00000036354,NA,CLBJ_040-M-5.5-5.5-20190304-GA5,C00000036355,NA,NA,NA,CLBJ_040-M-5.5-5.5-20190304-BM,B00000035688,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
a1ef3b02-7568-428f-806b-2f6b8e804ead,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,5.5,5.5,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-03-04T19:48:00Z,2019-03-25T17:09:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_040-M-5.5-5.5-20190325,NA,NA,M,NA,14.2,0.5,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
850afd30-9607-491f-b359-350ee1b83cb5,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,23.5,30,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-04-15T15:07:00Z,2019-04-15T15:07:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_040-M-23.5-30-20190415,NA,NA,M,NA,12.7,3,0,30,maximum,auger,1,CLBJ_040-M-23.5-30-20190415-GEN,B00000001912,OK,NA,CLBJ_040-M-23.5-30-20190415-GA1,C00000036595,NA,CLBJ_040-M-23.5-30-20190415-GA2,C00000036599,NA,CLBJ_040-M-23.5-30-20190415-GA3,C00000036590,NA,CLBJ_040-M-23.5-30-20190415-GA4,C00000036543,NA,CLBJ_040-M-23.5-30-20190415-GA5,C00000036598,NA,NA,NA,CLBJ_040-M-23.5-30-20190415-BM,B00000002054,NA,NA,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
45107f38-35d3-497e-9f3d-624eb1f6af5b,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,23.5,30,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-04-15T15:07:00Z,2019-04-29T15:47:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_040-M-23.5-30-20190429,NA,NA,M,NA,16.8,3.5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil would not stay in tube when pulling out. Collected most with hori hori,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
520e44f8-52df-4004-b8d8-3541c3d7edf8,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,9,24,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-04-15T15:37:00Z,2019-04-15T15:37:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_040-M-9-24-20190415,NA,NA,M,NA,12.6,3,0,30,maximum,auger,1,CLBJ_040-M-9-24-20190415-GEN,B00000001913,OK,NA,CLBJ_040-M-9-24-20190415-GA1,C00000036539,NA,CLBJ_040-M-9-24-20190415-GA2,C00000036546,NA,CLBJ_040-M-9-24-20190415-GA3,C00000036544,NA,CLBJ_040-M-9-24-20190415-GA4,C00000036541,NA,CLBJ_040-M-9-24-20190415-GA5,C00000036540,NA,NA,NA,CLBJ_040-M-9-24-20190415-BM,B00000002053,NA,NA,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
46503962-09cd-4e9b-8dd0-cac58dbac6fb,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,distributed,deciduousForest,NA,9,24,WGS84,33.378824,-97.646691,20.1,330.4,0.1,NEON.DOC.014048vL,2019-04-15T15:37:00Z,2019-04-29T15:53:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_040-M-9-24-20190429,NA,NA,M,NA,17.5,1,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
