uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d21dde39-dd0f-480c-abe5-07a17fbe065c,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-05-17T20:42:00Z,2023-05-17T20:42:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20230517,NA,DCFS_063-M-23-20230517-KCL,B00000133845,DCFS_063-M-23-winterSpringTransition-2023,tInitial,0,2023-05-18T18:02:00Z,DCFS-20230518-BREF1,10.19,100,2023-05-18T21:00:00Z,OK,NA,0000-0003-0035-8320,0000-0001-9009-8643,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
4a64cfee-926e-4a4f-867a-bd7bcb53474c,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-05-17T20:52:00Z,2023-05-17T20:52:00Z,NEON.DOC.014048vO,DCFS_063-M-21-20230517,NA,DCFS_063-M-21-20230517-KCL,B00000133846,DCFS_063-M-21-winterSpringTransition-2023,tInitial,0,2023-05-18T18:01:00Z,DCFS-20230518-BREF1,10.49,101,2023-05-18T21:00:00Z,OK,NA,0000-0003-0035-8320,0000-0001-9009-8643,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
899f3a7c-3aaf-4871-a563-a36eb08f79fa,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-05-17T20:42:00Z,2023-06-12T16:05:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20230612,NA,DCFS_063-M-23-20230612-KCL,B00000133959,DCFS_063-M-23-winterSpringTransition-2023,tFinal,25.81,2023-06-13T16:51:00Z,DCFS-20230613-BREF1,10.22,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
149c567a-1d7d-4a53-835e-eaea3395009d,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-05-17T20:52:00Z,2023-06-12T16:00:00Z,NEON.DOC.014048vO,DCFS_063-M-21-20230612,NA,DCFS_063-M-21-20230612-KCL,B00000133971,DCFS_063-M-21-winterSpringTransition-2023,tFinal,25.8,2023-06-13T16:47:00Z,DCFS-20230613-BREF1,10.48,100,2023-06-13T18:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
c8729460-79f0-404f-9472-df93dfc0e321,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:00:00Z,2023-07-25T19:00:00Z,NEON.DOC.014048vO,DCFS_063-M-21-20230725,NA,DCFS_063-M-21-20230725-KCL,B00000134107,DCFS_063-M-21-peakGreenness-2023,tInitial,0,2023-07-26T20:11:00Z,DCFS-20230726-BREF1,10.11,100,2023-07-26T23:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
51669c11-fca5-4e94-88d0-c91003e49fd5,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:03:00Z,2023-07-25T19:03:00Z,NEON.DOC.014048vO,DCFS_063-M-39-20230725,NA,DCFS_063-M-39-20230725-KCL,B00000134100,DCFS_063-M-39-peakGreenness-2023,tInitial,0,2023-07-26T20:13:00Z,DCFS-20230726-BREF1,9.87,100,2023-07-26T22:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
e32d065d-0252-40f5-8c04-eb76b70416e8,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-07-25T19:33:00Z,NEON.DOC.014048vO,DCFS_063-O-23-20230725,NA,DCFS_063-O-23-20230725-KCL,B00000134103,DCFS_063-O-23-peakGreenness-2023,tInitial,0,2023-07-26T20:12:00Z,DCFS-20230726-BREF1,9.78,100,2023-07-26T23:00:00Z,OK,Sample pigment darker than usual. No observable soil particles present.,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
7970f3b2-a583-4ef2-bf0c-f1e6a0065935,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-07-25T19:33:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20230725,NA,DCFS_063-M-23-20230725-KCL,B00000134098,DCFS_063-M-23-peakGreenness-2023,tInitial,0,2023-07-26T20:19:00Z,DCFS-20230726-BREF1,10.23,100,2023-07-26T22:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
1d7e97df-5a42-417c-8ae7-4e968bd10fe0,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:00:00Z,2023-08-14T15:16:00Z,NEON.DOC.014048vO,DCFS_063-M-21-20230814,A00000328003,DCFS_063-M-21-20230814-KCL,B00000134317,DCFS_063-M-21-peakGreenness-2023,tFinal,19.84,2023-08-15T15:56:00Z,DCFS-20230815-BREF1,9.89,100,2023-08-15T18:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
b545e888-f2b6-475f-92e1-f4b844e8fd99,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:03:00Z,2023-08-14T15:20:00Z,NEON.DOC.014048vO,DCFS_063-M-39-20230814,A00000328019,DCFS_063-M-39-20230814-KCL,B00000134318,DCFS_063-M-39-peakGreenness-2023,tFinal,19.85,2023-08-15T15:59:00Z,DCFS-20230815-BREF1,9.89,100,2023-08-15T18:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
d8ac9e46-0acc-45b7-98fd-28932d394c1f,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-08-14T15:24:00Z,NEON.DOC.014048vO,DCFS_063-O-23-20230814,A00000328084,DCFS_063-O-23-20230814-KCL,B00000134316,DCFS_063-O-23-peakGreenness-2023,tFinal,19.83,2023-08-15T15:53:00Z,DCFS-20230815-BREF1,9.61,100,2023-08-15T17:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
153b7258-0b57-4600-aa3e-fe74720a4310,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-07-25T19:33:00Z,2023-08-14T15:24:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20230814,A00000328051,DCFS_063-M-23-20230814-KCL,B00000134304,DCFS_063-M-23-peakGreenness-2023,tFinal,19.83,2023-08-15T15:55:00Z,DCFS-20230815-BREF1,10.26,100,2023-08-15T18:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
4ef56690-7397-4bbc-9325-0fb4089df27a,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:08:00Z,2023-10-03T18:08:00Z,NEON.DOC.014048vO,DCFS_063-M-39-20231003,A00000328130,DCFS_063-M-39-20231003-KCL,B00000134396,DCFS_063-M-39-fallWinterTransition-2023,tInitial,0,2023-10-04T21:10:00Z,DCFS-20231004-BREF1,9.86,100,2023-10-05T00:00:00Z,OK,NA,0000-0002-3991-0445,0000-0001-9009-8643,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
24291535-0c0d-48d5-89ec-abe78751df2b,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:08:00Z,2023-10-30T16:07:00Z,NEON.DOC.014048vO,DCFS_063-M-39-20231030,NA,DCFS_063-M-39-20231030-KCL,B00000148316,DCFS_063-M-39-fallWinterTransition-2023,tFinal,26.92,2023-10-31T14:50:00Z,DCFS-20231031-BREF1,10.05,100,2023-10-31T16:00:00Z,OK,NA,0000-0003-0035-8320,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
f2028495-5cc6-4f86-b8c5-b3f279829c74,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:30:00Z,2023-10-03T18:30:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20231003,A00000328128,DCFS_063-M-23-20231003-KCL,B00000134397,DCFS_063-M-23-fallWinterTransition-2023,tInitial,0,2023-10-04T21:10:00Z,DCFS-20231004-BREF1,10.35,98,2023-10-05T00:00:00Z,OK,NA,0000-0002-3991-0445,0000-0001-9009-8643,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
8335e0c4-32fc-401d-856e-f7feef193e81,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:30:00Z,2023-10-03T18:30:00Z,NEON.DOC.014048vO,DCFS_063-O-23-20231003,A00000328129,DCFS_063-O-23-20231003-KCL,B00000134398,DCFS_063-O-23-fallWinterTransition-2023,tInitial,0,2023-10-04T21:10:00Z,DCFS-20231004-BREF1,10.32,102,2023-10-05T00:00:00Z,OK,NA,0000-0002-3991-0445,0000-0001-9009-8643,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
889550e1-3f6a-43b2-8136-dc9e2cb17a4b,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:30:00Z,2023-10-30T16:13:00Z,NEON.DOC.014048vO,DCFS_063-M-23-20231030,NA,DCFS_063-M-23-20231030-KCL,B00000148320,DCFS_063-M-23-fallWinterTransition-2023,tFinal,26.9,2023-10-31T14:53:00Z,DCFS-20231031-BREF1,10.04,100,2023-10-31T17:00:00Z,OK,NA,0000-0003-0035-8320,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
d42a97ce-8f75-498a-88d9-dc9725691ed5,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2023-10-03T18:30:00Z,2023-10-30T16:13:00Z,NEON.DOC.014048vO,DCFS_063-O-23-20231030,NA,DCFS_063-O-23-20231030-KCL,B00000148315,DCFS_063-O-23-fallWinterTransition-2023,tFinal,26.9,2023-10-31T14:51:00Z,DCFS-20231031-BREF1,10.01,100,2023-10-31T16:00:00Z,OK,NA,0000-0003-0035-8320,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
